# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1779.2727678512,0.169058236516026,2.89578737512378,-1.38027534851712,-3.99698392843045,"anova",0.931371813261806,-0.0562739257497434,0.652613071238447,1183.26160097927,"anova",0.542302478164398,-0.114591566668863,0.187734545853646,684.879425560874,"anova",0.169058306897885,-3.99698036449838e-08,2.89578527355538e-08,-5588.99982002304,"anova",0.169114239041449,-0.000396764833239199,0.000287491344693673,-1907.75717424054,"tweedie",2308.39222282649,0.134938557493864,0.351640878929974,-1.5010386117482,-0.527826536742967,0,1.5,"quantile_regression",1500.20860132422,1,0,-1.89586124240493,2.50730402878205,1.27761068477508
"lm",1846.83217059481,0.600249845331108,3.42861215065007,-0.524885711565114,-1.79962952837476,"anova",0.94999270224085,0.0412910035857996,0.657547265241904,1186.27449471102,"anova",0.904502435349388,-0.0235152110876247,0.195748977914501,701.601080994111,"anova",0.600249954058739,-1.7996274824395e-08,3.42860927627988e-08,-5521.44046232548,"anova",0.600281353390047,-0.000178458736869798,0.000340024832069981,-1840.62681581164,"tweedie",2468.63602221572,0.596725794470935,0.362573966560121,-0.529971045026582,-0.192153703957301,0,1.5,"quantile_regression",1573.64799547067,0.783113780628561,0.43171325362046,-2.57288662069131,2.72711577316711,1.56623425608692
"lm",1812.74090491477,0.0564871655730064,3.14850392098147,-1.91849112368632,-6.04037682529451,"anova",0.647168442425509,-0.298606144647574,0.6514107977972,1182.52402320301,"anova",0.397755103838579,-0.161934986746458,0.191079955754327,691.944618390337,"anova",0.0564871848178929,-6.04037192729073e-08,3.14850161565281e-08,-5555.53168554553,"anova",0.0565487646614823,-0.000599523083969043,0.000312575871373709,-1874.29538474732,"tweedie",2313.77469447211,0.0262580665440238,0.306729585845825,-2.23915958442668,-0.686816491973903,0,1.5,"quantile_regression",1557.09113344224,0.890090036378256,0.21018049547038,-2.94192401104799,1.48950914649934,1.51899403999775
"lm",1589.14135561692,0.0643174087463926,1.80025535917843,-1.86036059686027,-3.34912413450208,"anova",0.226258152606882,-0.785662427262238,0.647258503583452,1179.96613823009,"anova",0.111798767658938,-0.290050059029638,0.18159038412216,671.569241162377,"anova",0.0643174431103083,-3.34912263210853e-08,1.80025478561587e-08,-5779.13106940432,"anova",0.0643626725431862,-0.000333812657006761,0.00017946510347336,-2096.24196422524,"tweedie",2012.22102357229,0.0492038041622688,0.261111912455367,-1.97898471262661,-0.516736483033868,0,1.5,"quantile_regression",1433.64247803963,0.054936349852043,-2.29885623096514,-3.44652860631125,1.79769313486232e+308,1.19062535726556
"lm",1800.43905451453,0.865858622565628,3.05314671404056,0.169140726138103,0.516411452218984,"anova",0.836392509669304,-0.136155689781213,0.658450002840198,1186.82327259182,"anova",0.990105381734887,-0.00244841187127748,0.197181392175402,704.517466624355,"anova",0.865858663446832,5.16410958769079e-09,3.05314473609946e-08,-5567.83350220126,"anova",0.867389736379706,5.07216985463024e-05,0.000303374253721746,-1886.24739433945,"tweedie",2462.15943469575,0.865397815059397,0.331927497576018,0.169727394556759,0.0563371893453227,0,1.5,"quantile_regression",1566.36727736152,0.538244028004852,-0.85181926890556,-2.5402528391994,1.79769313486232e+308,1.38160425505354
"lm",1796.08694547057,0.539419434085817,3.02010770809957,0.614759430443679,1.85663969450986,"anova",0.810155273359264,-0.157893963099805,0.656396044367351,1185.57356878174,"anova",0.907894042663679,-0.0221108169520006,0.190868131417603,691.500946874641,"anova",0.539419616881151,1.85663752668091e-08,3.02010554415672e-08,-5572.1856387152,"anova",0.54220703552962,0.000183090294751657,0.000299884573272495,-1890.87521804477,"tweedie",2350.73163169515,0.524268284469559,0.345160666991029,0.637911578741401,0.220181985999682,0,1.5,"quantile_regression",1533.85809959567,0.616180413128204,-0.71301868648934,-3.23076949295589,1.79769313486232e+308,1.42017509844957
"lm",1690.54385537608,0.492726906287916,2.31969281700466,-0.687253946975779,-1.59421804425782,"anova",0.710377145952429,-0.24556220790433,0.660319947888942,1187.9576304385,"anova",0.592320147561173,-0.103879471643279,0.193679245499173,697.349202410725,"anova",0.492727103082716,-1.59421666728163e-08,2.31969186996959e-08,-5677.72860550843,"anova",0.493309125764467,-0.000158591369813772,0.000231072219770914,-1995.14215544447,"tweedie",2263.68334890577,0.487456816010417,0.281281484054915,-0.695661054365054,-0.195676573771009,0,1.5,"quantile_regression",1520.82836243802,0.271930133667489,-1.58034063789276,-2.9378962174354,2.55001622549278,1.43445823574885
"lm",1862.44630180537,0.197238670487837,3.56509565969909,1.29380875821215,4.61255198838281,"anova",0.70601505531818,0.24808660030988,0.656734305377744,1185.77964795306,"anova",0.564638536699052,0.110679070451806,0.191839664706301,693.531813003882,"anova",0.19723860327343,4.61254720243529e-08,3.56509142347407e-08,-5505.82647107587,"anova",0.197155630598971,0.000455966633325078,0.000352356377162613,-1826.37703656796,"tweedie",2365.07536856496,0.144891173951877,0.363590849580842,1.46359202108809,0.532148666387158,0,1.5,"quantile_regression",1550.9285107635,0.504095830585044,1.02903048571666,-1.79769313486232e+308,1.79769313486232e+308,1.53751611813809
"lm",1463.37201027207,0.0712000410250189,1.3145641393065,-1.81394481670202,-2.38454680671739,"anova",0.307263631537103,-0.649625776208712,0.634635487617947,1172.08815513356,"anova",0.16850434638516,-0.231821889956922,0.167734070753571,639.819760841151,"anova",0.0712000999744897,-2.38454580751882e-08,1.31456386480958e-08,-5904.90037083373,"anova",0.071258162727249,-0.000237902668113855,0.000131179277822616,-2221.60830774474,"tweedie",1780.50387641697,0.0578142607923362,0.247772794380373,-1.90818324198198,-0.472795894055677,0,1.5,"quantile_regression",1332.50559327404,0.0154662197021462,-2.21339589624787,-3.11800032597247,1.79769313486232e+308,0.90622776719607
"lm",1926.60848790055,0.0908017327159609,4.18537519293542,-1.69946669069035,-7.11290572843546,"anova",0.390805844578645,-0.555644787063829,0.646066776113392,1179.22898241875,"anova",0.274671004749367,-0.209959256473523,0.191673170759056,693.184509983365,"anova",0.0908017500245059,-7.11289722844349e-08,4.1853704173492e-08,-5441.66426608765,"anova",0.0908061811224004,-0.000703313842009681,0.0004138495948518,-1762.03323184596,"tweedie",2481.59178758174,0.0448816869003681,0.355091195465973,-2.0185621181426,-0.716773635653584,0,1.5,"quantile_regression",1601.8194954032,0.620667124965533,-0.71038648299301,-4.067200381152,0.300712838163322,1.43314397983181
"lm",1643.77868174966,0.169168880241563,2.06374405667678,1.37991540885712,2.84779222374559,"anova",0.494935805517455,-0.4486817690242,0.656212455912082,1185.46167649616,"anova",0.969063350598741,0.00743446457138546,0.191451355229511,692.721338269142,"anova",0.169168866393422,2.8477913129108e-08,2.06374332925294e-08,-5724.4937568224,"anova",0.169824697284395,0.00028343207295521,0.000205715661021557,-2041.63630438337,"tweedie",2176.14441250601,0.147699058917169,0.255265539200248,1.45338834843494,0.370999960430602,0,1.5,"quantile_regression",1496.97484981007,0.0712137077682371,-2.23488941489174,-2.85584989080449,1.79769313486232e+308,1.23212035573632
"lm",1786.82848134694,0.351439616180899,2.95100660851975,-0.934003687489982,-2.75625105416476,"anova",0.419667359172205,-0.523504735411108,0.64735362854925,1180.02492029375,"anova",0.364276575262983,-0.175612030014092,0.193120450115655,696.193470845063,"anova",0.351439763267437,-2.75624863249139e-08,2.95100491890763e-08,-5581.44404525587,"anova",0.352129296571897,-0.00027367326376143,0.000293431738641536,-1899.57626191396,"tweedie",2344.37429523744,0.338259057038669,0.295038379359381,-0.959934236451473,-0.283217441414228,0,1.5,"quantile_regression",1577.09002766082,0.610797499653759,-0.77194549300024,-3.81233677906969,1.09859305482304,1.51437444820531
"lm",1657.84761935497,0.196981346804206,2.13762239369024,-1.2945553599403,-2.76727052728012,"anova",0.937899494747601,0.0505984115544822,0.64862090660722,1180.80720632022,"anova",0.715342879986094,-0.0685708097985233,0.187756108617801,684.925366015417,"anova",0.196981476081193,-2.7672686608314e-08,2.13762157157668e-08,-5710.42483206301,"anova",0.197511407535437,-0.000275326118722528,0.000212932899555687,-2027.84343978159,"tweedie",2124.57094943487,0.175573733714522,0.259967892739032,-1.35937573237975,-0.35339404458734,0,1.5,"quantile_regression",1499.95124370475,0.851317539202677,0.27435083218755,-2.28372564525574,3.16617472259899,1.46177959849601
"lm",1849.21104368643,0.282443900017839,3.44906348725642,-1.07777857550679,-3.7173267321277,"anova",0.948130153451844,0.0427876296914473,0.656880552249635,1185.86871325048,"anova",0.913771399164877,-0.0205727635339596,0.189748579034174,689.147806654641,"anova",0.282444095520753,-3.71732118349596e-08,3.44905974413948e-08,-5519.06168799716,"anova",0.283766833904945,-0.000366748260439271,0.000341220782849242,-1839.2223860651,"tweedie",2379.4616093954,0.227691787554302,0.382938290656593,-1.21007756250287,-0.463385033346747,0,1.5,"quantile_regression",1521.20876870834,1,0,-2.6889366495551,2.10057391812422,1.27219711932417
"lm",1841.19132893155,0.410664880897349,3.38060083096153,-0.824469598099983,-2.78720260843932,"anova",0.336787815099077,0.636891933402724,0.661452453023262,1188.64307698628,"anova",0.59302626449878,0.103474821064494,0.193293659736555,696.552069825967,"anova",0.410665219625019,-2.78719758919474e-08,3.38059719429311e-08,-5527.0813989481,"anova",0.413228024515205,-0.000274259017582272,0.000334480788385532,-1847.20249835136,"tweedie",2366.1624043826,0.373303836657747,0.362225779956141,-0.892321427112195,-0.323221824907292,0,1.5,"quantile_regression",1542.13057086546,0.0589117841150288,2.74565275843821,-2.48353736763752,4.12928626371126,1.44522707696621
"lm",1541.4720814949,0.0561828510760293,1.59800397647,-1.92088339286294,-3.06957930013017,"anova",0.0568229530291525,-1.24974713841224,0.65231518013699,1183.07897570079,"anova",0.0498735430430219,-0.368997046192808,0.187012175522217,683.337325395749,"anova",0.0561828841262039,-3.06957829914385e-08,1.59800367199459e-08,-5826.80029229999,"anova",0.0560794307024017,-0.000306469092189016,0.000159478207756202,-2143.47136222787,"tweedie",2039.91100072937,0.0569152758511058,0.241870653618519,-1.91514390706409,-0.463217108575117,0,1.5,"quantile_regression",1441.41108673471,0.138913310563729,-2.04526378824991,-3.36722249309984,1.79769313486232e+308,1.37650822594249
"lm",1589.76639202298,0.308148220018789,1.80307062100627,-1.0217452929079,-1.84227891979369,"anova",0.845674140113054,0.127077667374157,0.652027824042785,1182.90272997528,"anova",0.941601464871941,-0.0136437539323697,0.186008323509859,681.184404709925,"anova",0.308148405986339,-1.84227772593503e-08,1.80307014750903e-08,-5778.50601060039,"anova",0.308742656576036,-0.000183527344168593,0.000179842848119581,-2095.4009145714,"tweedie",2092.78012567083,0.297069163275622,0.260499199870847,-1.04549448091149,-0.272350475746829,0,1.5,"quantile_regression",1448.38827305804,1,0,-1.68575029702833,2.51442714792927,1.25968635789962
"lm",1615.2656631356,0.0241019510702749,1.92175588171685,2.27296472164956,4.36808332276494,"anova",0.270973420336905,0.717236898514108,0.649726063148559,1181.48816870331,"anova",0.11476322595514,0.299029072542276,0.188767165117858,687.073565610349,"anova",0.0241019411100936,4.36808238467056e-08,1.92175533189433e-08,-5753.00674888706,"anova",0.024122546599889,0.000435489613154431,0.000191623670615128,-2070.02091609343,"tweedie",2074.10194002337,0.0168903748159878,0.232997602098427,2.4094837221533,0.561403929556911,0,1.5,"quantile_regression",1501.18887913183,0.597020949569305,0.78083702951275,-0.601268478958616,3.41599660723514,1.47454441188688
"lm",1741.30707898966,0.530731109733722,2.63357655574851,0.627994622102393,1.65387191390501,"anova",0.672166753570663,0.281933154910197,0.665239788815753,1190.92685974241,"anova",0.673239917421119,0.0842856145340011,0.199571266048011,709.336393939611,"anova",0.530731018215442,1.65387152392947e-08,2.63357534769177e-08,-5626.96540207668,"anova",0.530999658249065,0.000164586523963956,0.000262254221070611,-1944.50853889091,"tweedie",2440.17328459151,0.527978245096893,0.299154310362808,0.632211158914913,0.189128693248862,0,1.5,"quantile_regression",1549.82740564572,1,0,-1.94828417474011,2.68185230531559,1.33234548429482
"lm",1618.23359361716,0.471774344439698,1.93606800744693,-0.720976547857911,-1.39585962842724,"anova",0.440430817130517,-0.51413027099037,0.665090824092808,1190.83727916921,"anova",0.553852101230122,-0.116954696188818,0.197222589811658,704.60103096607,"anova",0.471774573411699,-1.39585857532782e-08,1.93606754837101e-08,-5750.03879881086,"anova",0.472353244301521,-0.00013908157261971,0.000193159762359028,-2066.82722369926,"tweedie",2223.75904352146,0.468210540569893,0.240602624838171,-0.726794006351395,-0.174868545644796,0,1.5,"quantile_regression",1512.48064378285,0.432440061614749,-1.37566533060703,-3.15391593676263,1.79769313486232e+308,1.74881276287912
"lm",2183.86246582606,0.667938720715595,7.96240664560845,0.429620715776351,3.42081484238868,"anova",0.0174555537776303,1.57272804260793,0.656099449288215,1185.39278639545,"anova",0.0310744663169825,0.427418760948215,0.196821788570183,703.78731271161,"anova",0.667937492305329,3.42081901515544e-08,7.96238501292679e-08,-5184.41091849722,"anova",0.656405696395439,0.000345610289426212,0.000775685389712331,-1510.73547104988,"tweedie",3171.44571127356,0.676835955836882,0.665964133872392,0.417402927842465,0.277975379316408,0,1.5,"quantile_regression",1682.05159912543,0.0298437379600869,2.88860711057765,2.41994378388724,4.45217010845972,1.32023371742166
"lm",1888.16840051772,0.604813463555318,3.80188171871548,-0.518320405482437,-1.97059287404087,"anova",0.0368767013005689,1.3655471801434,0.649847565142668,1181.56296369257,"anova",0.130382257877508,0.294898325869097,0.19415228140828,698.324958347742,"anova",0.604814107924031,-1.97058676265976e-08,3.8018767158713e-08,-5480.1044234181,"anova",0.610367245936816,-0.000191531936115157,0.000375287365985181,-1801.15745926924,"tweedie",2462.95761369213,0.584652926940954,0.383287260553526,-0.547498479179191,-0.209849192241814,0,1.5,"quantile_regression",1566.92526040549,0.0120315593426512,3.48457947398149,1.0459733063626,3.7148862002375,1.37481169629451
"lm",1682.39478945899,0.98086232612609,2.27291262934372,-0.0240181416514306,-0.0545911374929029,"anova",0.305373135222533,-0.662391399466453,0.644575577377329,1178.30466785828,"anova",0.466108750395665,-0.134253964587837,0.183849979734883,676.515874612307,"anova",0.980862351302574,-5.45910443131912e-10,2.27291174048547e-08,-5685.87766454828,"anova",0.979636613022038,-5.78609517334794e-06,0.000226401738571067,-2003.30986578876,"tweedie",2206.57872766901,0.980869627833369,0.31436107773271,-0.0240089761008899,-0.00754748760233462,0,1.5,"quantile_regression",1469.81501858706,0.11955379522533,-1.65957995270267,-2.93883915098882,2.05511939477156,1.06151510699413
"lm",1760.9236307185,0.306550716239906,2.76595014485296,1.02513406719401,2.83546972164897,"anova",0.588990934646904,-0.350372445647493,0.647421473039926,1180.06683922819,"anova",0.897543537631621,-0.0239553424730059,0.185800475842497,680.737190573251,"anova",0.306550777408199,2.83546734614181e-08,2.76594817829475e-08,-5607.34895125787,"anova",0.30812921584337,0.00028066975062649,0.000274685577701442,-1925.98344009851,"tweedie",2219.65161254265,0.268988845250093,0.32540690342827,1.10850406239359,0.360714874381156,0,1.5,"quantile_regression",1504.30524041113,0.603849847646371,-0.67224625324616,-1.79769313486232e+308,1.93244862835562,1.29351556150109
"lm",1667.49012686254,0.86034309451553,2.18977861387636,0.17616661803582,0.385765892653764,"anova",0.441626470066914,0.508672729052749,0.659757788165409,1187.61694761829,"anova",0.766517226308938,0.0577710957088816,0.194291814507834,698.612326557526,"anova",0.86034298222012,3.85766072943041e-09,2.18977785810064e-08,-5700.78230877362,"anova",0.860586544241612,3.83778975501641e-05,0.000218234394021664,-2018.00640114582,"tweedie",2267.23762860093,0.860227016203115,0.278877642909682,0.176314575766705,0.0491701933004391,0,1.5,"quantile_regression",1504.74222309374,0.417939488593055,1.12615072463132,-1.79769313486232e+308,2.56099104905267,1.3874006057507
"lm",1617.03922244097,0.56328822331026,1.93029567006926,0.57893918541863,1.117523802847,"anova",0.797348586051925,-0.170596342539393,0.663473965573871,1189.863681597,"anova",0.871845300674121,-0.0311587294912333,0.192904477678701,695.745888434834,"anova",0.563288187087872,1.11752352479737e-08,1.93029501046068e-08,-5751.2332118255,"anova",0.56498509231793,0.000110881671445818,0.000192362185331413,-2068.48228519764,"tweedie",2156.0965147018,0.555146306229023,0.260081983716995,0.5910720178194,0.153727182914077,0,1.5,"quantile_regression",1475.52197678987,1,0,-2.81802117310889,1.7109107231996,1.57060159252896
