# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2008.37935177373,0.627010238845833,5.13471074364468,-0.486698603224586,-2.49905654689414,"anova",0.600486079631991,-0.345959859327445,0.659542380751013,1187.48632841797,"anova",0.689687784553895,-0.0803967518657397,0.201060283031813,712.309747073762,"anova",0.627010425651421,-2.49905141332617e-08,5.13470298151176e-08,-5359.89355048695,"anova",0.628337884744281,-0.000245268022137649,0.000505891961283265,-1681.70502349316,"tweedie",2741.50493890754,0.620388660803594,0.430768548434419,-0.496079335766889,-0.213695375376613,0,1.5,"quantile_regression",1658.16998458887,0.998794443200554,0.00283009571398996,-1.79769313486232e+308,1.80068256415501,1.87070364513935
"lm",1726.3889701663,0.333407960433151,2.53716561266364,-0.969641957160233,-2.46014223030281,"anova",0.829279169895097,-0.137588373828102,0.637244958951953,1173.7294886425,"anova",0.691122846104913,-0.0680136049824261,0.170925725092902,647.359477988275,"anova",0.333408079762868,-2.46013913806595e-08,2.53716305138603e-08,-5641.88373121626,"anova",0.333934697187961,-0.00024329969478459,0.00025119125353459,-1961.74842988646,"tweedie",1959.28992403879,0.282416440136844,0.37574318356765,-1.07784024838698,-0.40499112630627,0,1.5,"quantile_regression",1401.75000217579,0.798253793643394,0.28357127790746,-3.03144546544631,2.74346977091339,1.1079090316363
"lm",2031.6056713827,0.354334861101945,5.44168801964731,-0.928391577971529,-5.05201732738913,"anova",0.23103121116566,0.787658151162039,0.655616978091025,1185.09853302856,"anova",0.538667072803035,0.121442421000663,0.197178403124115,704.511403021884,"anova",0.354335049149643,-5.05200392546993e-08,5.4416757149802e-08,-5336.66753067355,"anova",0.355900011019235,-0.000492552216049245,0.000532276051647621,-1661.36937645405,"tweedie",2616.33783693723,0.293201607316178,0.44245410080487,-1.05392509149386,-0.466313478672607,0,1.5,"quantile_regression",1630.02027824164,0.509469289585064,0.9838032256213,-0.962212366722573,1.79769313486232e+308,1.48866766372791
"lm",1944.50478478666,0.471645977214085,4.37688416758005,-0.721185665840734,-3.15654612270398,"anova",0.534106189983735,0.405493676583339,0.651039592283231,1182.29601880339,"anova",0.724281703314462,0.0698731713054022,0.197804552631145,705.779609707606,"anova",0.471646383903048,-3.15653947493068e-08,4.37687897088659e-08,-5423.76798771629,"anova",0.475124345877268,-0.000309534266193322,0.000432594205375458,-1744.31422856871,"tweedie",2549.06715441805,0.44773470908228,0.36830713639599,-0.760710909631649,-0.280175256751621,0,1.5,"quantile_regression",1637.12199125965,0.712425670907673,0.70639074826542,-2.64255641336634,3.80437914798366,1.91366671778479
"lm",1642.6133041018,0.294059390210651,2.05774020388199,-1.05204882082866,-2.16484315506578,"anova",0.488646857699731,-0.457172281797893,0.658979142433241,1187.14458907302,"anova",0.532433231591024,-0.12044371073517,0.192588808093496,695.090790839284,"anova",0.294059596373361,-2.16484133051589e-08,2.0577393507579e-08,-5725.65915931626,"anova",0.295027201610966,-0.000215161931894839,0.000204928555235588,-2043.16971304955,"tweedie",2140.9149967228,0.272350853041,0.251813311471242,-1.10072931933973,-0.277178294936425,0,1.5,"quantile_regression",1502.09604256775,0.120381196575203,-2.53810048493878,-3.06393605328618,1.79769313486232e+308,1.62709519506188
"lm",1966.82131799945,0.548600284402382,4.62801674263108,0.600890316758019,2.780930446441,"anova",0.323809625232781,-0.648224913176549,0.655352463509019,1184.93711685686,"anova",0.582478983925109,-0.108236313553475,0.19655297665875,703.240634120026,"anova",0.548600572311,2.78092407805563e-08,4.62800948011516e-08,-5401.45160728205,"anova",0.551977043619326,0.000271529621569157,0.000455725502612233,-1723.47801186759,"tweedie",2593.97750811222,0.52830980860378,0.421812609831801,0.631702710121645,0.266460168794233,0,1.5,"quantile_regression",1613.24490764512,0.307274186621435,-1.64686488568872,-1.79769313486232e+308,0.224323020336237,1.60889823660609
"lm",1903.28009439068,0.00797831008737572,3.94826154950368,2.68017056145494,10.5820143739042,"anova",0.000444953321211762,2.2657861233611,0.634335211481213,1171.89885138207,"anova",0.000266341122321225,0.700975285509407,0.188795014850061,687.132575190716,"anova",0.00797828185837286,1.05820068092955e-07,3.94825691783684e-08,-5464.99267242661,"anova",0.00773418805733792,0.00105025739865699,0.000390293725032583,-1785.47443728314,"tweedie",2341.52038737352,0.000628150060669983,0.333379731857294,3.47474830242022,1.15841065733244,0,1.5,"quantile_regression",1588.74218885558,0.00257623138314456,4.35837293662456,3.4042199598783,6.52236050376278,1.42753366943426
"lm",1602.03775796055,0.896550669932822,1.85924320688576,-0.130186969989576,-0.242049239578159,"anova",0.65719251141641,0.291929222404945,0.656811717888106,1185.82679514643,"anova",0.886898109490155,0.0266987871571128,0.187473540613136,684.322923092993,"anova",0.896550829985214,-2.42048787101448e-09,1.85924262422343e-08,-5766.23466497515,"anova",0.896262761106845,-2.419717298121e-05,0.000185345997593012,-2083.34454175518,"tweedie",2070.23011318738,0.89658054192709,0.256536175928819,-0.13014916316411,-0.0333879686184568,0,1.5,"quantile_regression",1470.08106254946,0.113268311227902,2.25758796341924,-2.99524104278438,3.97859289919145,1.4192254294081
"lm",1619.78098842246,0.781789574318504,1.94357216690378,-0.277364545456439,-0.539078010635051,"anova",0.267961124884293,-0.735084515226739,0.661705305324264,1188.79595508565,"anova",0.490973847363484,-0.134712349350428,0.195222534021157,700.523878803298,"anova",0.781789891538426,-5.39077058630057e-09,1.94357163395753e-08,-5748.49141884236,"anova",0.782483944501963,-5.35937686197471e-05,0.000193857957397703,-2065.38399097792,"tweedie",2207.37722390007,0.781173477683709,0.250905151775681,-0.278168242342569,-0.0697938450641367,0,1.5,"quantile_regression",1497.34078670541,0.280235085377147,-1.76681087347222,-3.1020080880123,1.79769313486232e+308,1.63177713103244
"lm",1706.26734387379,0.435556824611367,2.41269285683397,0.781304141948313,1.88504692229349,"anova",0.823696079528469,0.146383529287066,0.656165968365736,1185.43333860489,"anova",0.693234820116968,0.07403704193954,0.187414130943405,684.19614448759,"anova",0.435556792835721,1.88504582810527e-08,2.41269128910576e-08,-5662.00521362067,"anova",0.436515266663866,0.000186918955844927,0.000239740683418696,-1980.41113461251,"tweedie",2187.87493218784,0.417550978476401,0.326880802203034,0.812377015889757,0.265550450645351,0,1.5,"quantile_regression",1467.56107687701,1,0,-1.9552068157997,2.27779953313249,1.47248680541559
"lm",1633.31940510628,0.869514140628937,2.0104802920065,0.164488827008907,0.330701544956673,"anova",0.0972841283838369,1.09117215311518,0.654944512881207,1184.68804315931,"anova",0.150081021760778,0.27156067826955,0.187950916144874,685.340173366233,"anova",0.869513696435738,3.30702541485727e-09,2.01047944400504e-08,-5734.9530611909,"anova",0.866291584613303,3.37529769980641e-05,0.000200207988019182,-2052.49156947657,"tweedie",2094.38404980636,0.870326663156059,0.271444114302063,0.163455325275633,0.0443689859973998,0,1.5,"quantile_regression",1474.4664987165,0.0126879256246677,3.38724989455173,0.882154024052341,5.8486055956799,1.34665631614287
"lm",1678.03389628954,0.967932644879429,2.24826739459627,0.0402521687738055,0.0904976386159331,"anova",0.200431074234347,0.835681680530366,0.650535686524126,1181.98629824094,"anova",0.3575520165958,0.1752559212911,0.190043262814415,689.768533709637,"anova",0.967932302392507,9.04985718485274e-10,2.24826655419423e-08,-5690.23855081138,"anova",0.966353472287566,9.46003876103749e-06,0.000223982774928743,-2007.60661548542,"tweedie",2211.14541219676,0.967956211843622,0.278833017631833,0.0402225705755196,0.0112153807304815,0,1.5,"quantile_regression",1507.75436946017,0.0363065204103172,2.60236327116682,0.0248197902223765,3.3408461009971,1.23463466657858
"lm",1874.71420359857,0.812608964972341,3.67613026692247,-0.237378034818487,-0.872632578498817,"anova",0.359651433167731,-0.605490553020264,0.659459779327711,1187.43622907717,"anova",0.647907810043124,-0.0907216933794518,0.198355897073078,706.892986468579,"anova",0.812609430317089,-8.72629487555169e-09,3.67612654886258e-08,-5493.55849854495,"anova",0.81639810862603,-8.46154188598819e-05,0.000363953988078963,-1813.42329468079,"tweedie",2517.02850608915,0.810476425545976,0.365135275891715,-0.240131911321036,-0.0876806316906114,0,1.5,"quantile_regression",1594.54559533743,0.0765482736720742,-2.59557650336626,-3.53208092387008,0.76526146829837,1.45788302746053
"lm",1706.45414275113,0.588377294294883,2.41381984075521,0.542073654573995,1.30846814256139,"anova",0.290542662158272,0.70080765474618,0.661286004335166,1188.54240784006,"anova",0.4343087561257,0.154769556802237,0.197552921670051,705.270438111918,"anova",0.588377326376053,1.30846750087244e-08,2.4138188647601e-08,-5661.81831656439,"anova",0.5895713669755,0.000129901686507061,0.000240408295237302,-1979.2987927711,"tweedie",2285.58866575643,0.583935626871734,0.266265941996138,0.54854513588675,0.146058887334285,0,1.5,"quantile_regression",1551.23894774568,0.0501828804673834,3.08827275799315,-0.0696634911994423,3.42840635790728,1.56730872197201
"lm",1663.98805462943,0.221143370912062,2.17069038903428,-1.22736319929351,-2.66422550056079,"anova",0.236039405267958,-0.776286679287319,0.653136228388736,1183.58212632265,"anova",0.226992530812276,-0.227597996740332,0.187801665145448,685.022408933556,"anova",0.221143455573294,-2.66422382111525e-08,2.17068942012759e-08,-5704.28442149507,"anova",0.221495978134216,-0.000265039984842349,0.000216108114907035,-2021.92275021418,"tweedie",2168.71823873976,0.199015852720309,0.291957551146413,-1.28867193168862,-0.376237501406926,0,1.5,"quantile_regression",1467.80802249277,0.159141664142596,-1.98538345526947,-2.87795370118403,1.79769313486232e+308,1.4047990335991
"lm",1651.55022930926,0.80677392591392,2.10423231631842,0.244917534752289,0.515363391458805,"anova",0.468771753019888,0.482316502731332,0.664461045702198,1190.45833739069,"anova",0.661635388749297,0.0869963323147143,0.198478770116568,707.140692745425,"anova",0.806773772187669,5.15363665416724e-09,2.10423172676683e-08,-5716.72218034138,"anova",0.80684045365019,5.13715018043239e-05,0.000209823910367765,-2033.72681322774,"tweedie",2217.69241560766,0.806675629456613,0.233906647364682,0.245044663052641,0.0573175755892515,0,1.5,"quantile_regression",1551.93829133572,0.759122239324859,0.59612409200182,-1.38057393112339,1.79769313486232e+308,1.94140813952567
"lm",1561.75671751353,0.430360414852907,1.68113124308825,0.790193012133163,1.32841816076707,"anova",0.0586274066624967,1.22447272581075,0.643793559023548,1177.81908128051,"anova",0.0661451919932351,0.335593729997027,0.181633024598191,671.66315686319,"anova",0.430360077658268,1.32841878415925e-08,1.681130800553e-08,-5806.51568536207,"anova",0.428398039156754,0.0001330516927923,0.00016766302237205,-2123.45181765297,"tweedie",2005.55035064811,0.441269783933923,0.260718980230139,0.771602504625346,0.201171418148941,0,1.5,"quantile_regression",1428.50459077527,0.0483795327831888,2.62150525734306,1.84533827507339,3.91156282428361,1.31979401989125
"lm",1530.82796140457,0.186701766409061,1.5560414053425,-1.32498922915222,-2.06173810219369,"anova",0.258041701610169,-0.735869419850512,0.648745353731824,1180.88394463463,"anova",0.159250036801902,-0.258564912697795,0.183000733248333,674.663899465896,"anova",0.186701816650902,-2.0617373666795e-08,1.55604102844706e-08,-5837.44443306209,"anova",0.186096079230732,-0.000205997256608029,0.000155256267461887,-2154.20343993947,"tweedie",1953.92511163088,0.193315677142346,0.234574150487651,-1.30527001383766,-0.306182604652974,0,1.5,"quantile_regression",1441.48485491228,0.192747653353185,-2.0008259841091,-4.22300313472948,1.32452525489761,1.53091974426505
"lm",1649.19819191503,0.0376310114989324,2.09189553982847,2.09291154494195,4.37815232611958,"anova",0.306554120681687,0.661762721219608,0.645542288044445,1178.90412369031,"anova",0.104185124194777,0.299633921797957,0.183554528048809,675.87254717674,"anova",0.0376309712074496,4.37815092688828e-08,2.09189442545166e-08,-5719.07431875057,"anova",0.0374136869342278,0.000436009844918878,0.000208087140183396,-2037.0515019255,"tweedie",1997.54096244904,0.0217549391293668,0.253231368094889,2.31291007799527,0.585701383331197,0,1.5,"quantile_regression",1480.7656497496,0.389066936103397,1.38387322030316,-0.749655453879971,4.76963320511947,1.60317275758393
"lm",1934.74337684659,0.222439732201638,4.27136553749599,-1.22391223681172,-5.22777654923722,"anova",0.967651095908848,-0.0270832628192328,0.666980579378233,1191.97220725085,"anova",0.682645155982307,-0.0844663463241768,0.206287471628114,722.576111337553,"anova",0.222439851256929,-5.22776951272669e-08,4.27136089203203e-08,-5433.52935576774,"anova",0.223355513568404,-0.000516165989791783,0.000422573163519037,-1753.68923602981,"tweedie",2671.36876869282,0.184698172739838,0.333312635227918,-1.3310652688874,-0.443660872433215,0,1.5,"quantile_regression",1665.96831752063,0.976505173254165,-0.0553494793762899,-3.39679345169372,4.30871718916009,1.87702368333159
"lm",1715.14253022753,0.906320106267158,2.46682391189769,0.117832143994167,0.290671150394984,"anova",0.531957421295666,0.40544492342445,0.647551572470401,1180.14721120588,"anova",0.726002076538925,0.0639731152850652,0.182287698007309,673.102314514121,"anova",0.906320258343694,2.90670471543166e-09,2.46682217394884e-08,-5653.1300491651,"anova",0.909447840371219,2.78956443368309e-05,0.000244955210388465,-1971.80412435247,"tweedie",2152.24342809152,0.905770028616944,0.358230920167418,0.11852729680173,0.0424601425982403,0,1.5,"quantile_regression",1449.86591862009,0.163123357815851,1.5449898404127,-1.79769313486232e+308,3.06583112616973,1.10368306024942
"lm",1690.34835434281,0.434144000156418,2.3185593381661,0.783714744862793,1.81708914016009,"anova",0.512850421800766,0.427278089821594,0.651748126448754,1182.7311068689,"anova",0.428234320705204,0.15278022237341,0.192455274891175,694.81335100613,"anova",0.434143929527102,1.81708856249457e-08,2.3185582442235e-08,-5677.92413196617,"anova",0.434576363512633,0.00018071488677492,0.000230804979849305,-1995.60503164039,"tweedie",2170.38881457965,0.426648052320355,0.253453533218605,0.796581787860612,0.201896468630865,0,1.5,"quantile_regression",1544.82574241804,0.924489071493213,0.17450584797057,-2.24113170472045,3.26172698763371,1.83881103825259
"lm",1638.88633320437,0.715221459333277,2.03865640327026,-0.365375072347077,-0.744874230835703,"anova",0.661500268137715,0.284994969801056,0.649928102018891,1181.61253340117,"anova",0.900540565170363,-0.023506921172554,0.187846662523317,685.118237664357,"anova",0.715221627262848,-7.44873509185938e-09,2.03865568555544e-08,-5729.38610519775,"anova",0.715398676067882,-7.41794682655711e-05,0.000203155017973727,-2046.64654680522,"tweedie",2100.47549683518,0.714517279410013,0.257266268518387,-0.366320205119532,-0.0942418322539921,0,1.5,"quantile_regression",1497.33220093681,0.674597638632647,0.64440507770074,-1.99476825340857,1.79769313486232e+308,1.53258038533287
"lm",1989.79408299918,0.457658737121726,4.90159341753126,-0.744165263503912,-3.64759555714619,"anova",0.600919479257614,-0.340090532598782,0.649125662885785,1181.11836494912,"anova",0.893605729104428,-0.024727107542436,0.184647648470209,678.247598064851,"anova",0.457659176783118,-3.64758437152146e-08,4.90158318469446e-08,-5378.47904964471,"anova",0.461424512037152,-0.00035438184912951,0.00048023115713167,-1702.52724985354,"tweedie",2483.08437353653,0.40006670127465,0.520678837933927,-0.843320768946175,-0.43909927798044,0,1.5,"quantile_regression",1533.25374859776,0.225076794733944,-1.47987114210227,-2.68655273672952,1.79769313486232e+308,1.21606245812917
"lm",1477.29252191401,0.0467595163409423,1.3611180216783,2.00098668183707,2.72357903378669,"anova",0.793571023586411,0.164457931679182,0.627631131273829,1167.64888493012,"anova",0.383407372625463,0.148903517296501,0.1704528167943,646.251245236454,"anova",0.0467594819874282,2.72357886102241e-08,1.36111772038234e-08,-5890.97986421061,"anova",0.0468748616188065,0.000271650040159645,0.000135829994156119,-2207.67265166455,"tweedie",1883.56796653059,0.0303478693675537,0.273628300082051,2.1811853667688,0.596834044072791,0,1.5,"quantile_regression",1300.11708484684,1,0,0,0,0.804950085055038
"lm",1823.31250128928,0.397738965287073,3.23282505574887,-0.847501425980976,-2.73982384469419,"anova",0.406601220522395,-0.53756572934505,0.646374705185666,1179.41958544879,"anova",0.862517667916281,-0.0327188036096536,0.188694610543675,686.91979199987,"anova",0.397739332324309,-2.7398192663086e-08,3.23282217255321e-08,-5544.9601530319,"anova",0.400701216281585,-0.000269863400179905,0.000320432931173994,-1864.36507944712,"tweedie",2280.63955540909,0.361449970268864,0.337855896294435,-0.914722430886003,-0.309044366747615,0,1.5,"quantile_regression",1543.35665866734,0.931581174862879,0.14095554322002,-2.90321855593631,1.93414353237251,1.63968689806799
