# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1766.23587621117,0.00570699032259942,2.80292866554797,2.79462316340318,7.83312937410713,"anova",0.000315295230447099,2.34136730493964,0.638497887537336,1174.51518239993,"anova",0.000260947603740116,0.707439307748446,0.190252329814089,690.208332697136,"anova",0.00570697599850242,7.83312611065413e-08,2.8029266511929e-08,-5602.03670883421,"anova",0.00558583432258642,0.000779759913345494,0.00027830355178376,-1920.74930363748,"tweedie",2216.33696271936,0.00168853145039269,0.278598607717442,3.18376999116641,0.886993886831536,0,1.5,"quantile_regression",1552.59569095839,0.000634598042442036,5.47212933830851,4.15994533441165,6.56876216916062,1.57614719045347
"lm",1935.70765461617,0.566776337093421,4.28167491596776,0.57376745988279,2.45668574057868,"anova",0.0130857554718214,1.6166476512682,0.645614385974791,1178.9487955303,"anova",0.0161375133844164,0.468911259986166,0.193239674932955,696.440338600516,"anova",0.566775003383849,2.45669056573373e-08,4.2816685910762e-08,-5432.56523384534,"anova",0.554262966423552,0.000249995677811819,0.000422009434279346,-1754.22320802959,"tweedie",2486.9844320014,0.587329397230396,0.429514177155402,0.543598371711768,0.233483207328796,0,1.5,"quantile_regression",1605.03783634024,0.000261070602591396,5.78869001209428,0.45932802287304,6.21355992799177,1.55681129860585
"lm",1696.3938580814,0.159364057715781,2.35386763447263,1.41252922579507,3.3249068273457,"anova",0.00963521168968751,1.73506516444524,0.663744437157474,1190.02671224021,"anova",0.00930900145030028,0.533438665052446,0.203120549191424,716.387692072323,"anova",0.159363868521092,3.32490728801413e-08,2.35386688767304e-08,-5671.87856640553,"anova",0.157964869325971,0.000332551739520878,0.000234636372042984,-1989.0194908895,"tweedie",2366.38439753443,0.177058828376757,0.258920459553025,1.35469395970727,0.350757982601113,0,1.5,"quantile_regression",1573.60840551923,0.0250390641665152,4.17900846409913,2.97527085155291,6.35132761266491,1.8507889381721
"lm",1699.36198976111,0.137142518223556,2.37139907128629,1.49256590203947,3.53946939392998,"anova",0.0085775200780624,1.72118363315183,0.648293777039862,1180.60541690205,"anova",0.0118650275788493,0.497044602307432,0.19571548988458,701.532644581089,"anova",0.137142353666868,3.53946957647061e-08,2.37139819479708e-08,-5668.91045566326,"anova",0.135913354356655,0.000353751422042829,0.000236263018125475,-1986.25600877597,"tweedie",2245.57949894523,0.150704386108547,0.256218870793577,1.44263135248238,0.369629376104447,0,1.5,"quantile_regression",1568.94936971563,0.0152552435498956,4.55670489256372,1.10922455593263,5.72515397971333,1.86175271880288
"lm",1772.55984412444,0.0388465312838862,2.84759489730903,2.07963803768579,5.92196666436381,"anova",0.0326415936472071,1.37825166396328,0.640577264578048,1175.81573389238,"anova",0.0170125714623307,0.47824397579688,0.198707562602325,707.601519299041,"anova",0.0388465021045861,5.92196470243041e-08,2.84759352348543e-08,-5595.71264643676,"anova",0.0386732585788555,0.000589905691887879,0.000283403004867751,-1913.48630394045,"tweedie",2302.58507310534,0.0336295663559235,0.239088515199696,2.13937540285319,0.511500088522919,0,1.5,"quantile_regression",1635.4790674506,0.169278667274279,3.16525783180786,0.698358817624927,6.80696145941824,2.29439925013551
"lm",2253.60361150319,0.179298786803864,9.47905057339694,1.34768790754188,12.7748018327449,"anova",0.299623102432202,0.693231694919057,0.666589570401389,1191.73764351943,"anova",0.188367039859336,0.274495893925822,0.207955215778895,725.796934709442,"anova",0.179298701058216,1.27747594605645e-07,9.47901725526751e-08,-5114.67009204928,"anova",0.178646240231358,0.00123665381416214,0.000916228462921872,-1444.12797709056,"tweedie",3177.3393398221,0.0904957771176904,0.516622230040919,1.70109088055452,0.878821364214348,0,1.5,"quantile_regression",1768.65619167577,0.499517197068492,1.32447967194378,-0.585818576221162,1.79769313486232e+308,1.95786168966081
"lm",1803.83828814259,0.00100071122341911,3.07920316965956,3.34013160338527,10.284943820224,"anova",0.0104892288577643,1.68979677042334,0.653974678798236,1184.09528891345,"anova",0.000354570997190686,0.703450405439497,0.193532147433963,697.045289716066,"anova",0.00100070552843511,1.02849390226013e-07,3.07920019342371e-08,-5564.4343960627,"anova",0.000949633543593354,0.00102340552755796,0.000304995106806511,-1884.11598270036,"tweedie",2184.28283654359,3.31122891009916e-05,0.277914627907214,4.24845346834811,1.18070736483708,0,1.5,"quantile_regression",1574.72810519245,0.0248463917339663,4.42371449885539,1.92828596527273,7.10884737724655,1.95652578927456
"lm",1972.6402543757,0.761961489548939,4.6958341656674,0.303323921958358,1.42435883599629,"anova",0.219290105219321,0.812998839581972,0.659729156144484,1187.59958813107,"anova",0.179528370399635,0.265201808415822,0.196887170183384,703.920165393465,"anova",0.761960073913148,1.42436525397505e-08,4.6958265213258e-08,-5395.63269436519,"anova",0.749017464089022,0.000148059452481672,0.00046213571696361,-1717.89083294719,"tweedie",2717.18250478321,0.769441561637722,0.49395340761814,0.293507655212331,0.144979106454141,0,1.5,"quantile_regression",1595.17900028721,0.11711771701979,1.80600395695831,-1.79769313486232e+308,3.16220377032658,1.1475041372622
"lm",1821.0758186996,0.0465677395215366,3.21479849354695,2.00275385924526,6.43845008964699,"anova",0.0882353068135965,1.13326398762264,0.661477707076927,1188.6583485732,"anova",0.0350097379455478,0.427675684555429,0.20146426139506,713.112636744913,"anova",0.0465676904581957,6.43844657029763e-08,3.21479600930885e-08,-5547.19678798178,"anova",0.0462454741361121,0.000639883176406329,0.000319026396115545,-1866.12473766681,"tweedie",2447.03884656803,0.0289302607220272,0.294082214947051,2.20046749339591,0.647118354376856,0,1.5,"quantile_regression",1606.06067765303,0.0309969430522172,3.10840022487056,0.185708452523463,5.22352675960466,1.43071774765518
"lm",1598.90609862695,0.170664910184418,1.84474374929482,1.37506598487276,2.53664438046195,"anova",0.551279144709471,0.383748097126661,0.642939140315992,1177.28786367264,"anova",0.331689736733434,0.176760542219516,0.181646402743419,671.69261770072,"anova",0.170664826004222,2.53664404324841e-08,1.84474313919736e-08,-5769.36633124284,"anova",0.170631273172877,0.000252864904033281,0.000183878390247626,-2086.52442937446,"tweedie",1988.49907780836,0.159792257134151,0.254420478213124,1.4110735000497,0.359005994676512,0,1.5,"quantile_regression",1456.99381633842,0.945387103133866,0.10271514321764,-1.5448492597998,3.47111065519835,1.49757595853501
"lm",1874.70776520082,0.00472095347500433,3.67607109642663,2.85787049586755,10.5057351271891,"anova",0.047779107740648,1.32378279682429,0.66465194363016,1190.57323984416,"anova",0.00861276867017688,0.558469539820669,0.210464459118613,730.594555034217,"anova",0.00472094440377467,1.05057297159526e-07,3.67606838578458e-08,-5493.56482733014,"anova",0.0046502674736268,0.00104472654321269,0.000364924697286619,-1812.35786659126,"tweedie",2535.54508087184,0.00177941440263036,0.263821244589122,3.16777683594232,0.835726827438893,0,1.5,"quantile_regression",1700.6938182704,0.549749171581821,1.54590928198152,0.0986011710285182,1.79769313486232e+308,2.58011502392545
"lm",1684.99464443147,0.0969015803174204,2.28773385145505,1.66797397844807,3.81588053384181,"anova",0.0501424942042693,1.27831530204567,0.64863404415564,1180.81530807288,"anova",0.0442942176210349,0.391565995930487,0.193443417448773,696.861856972922,"anova",0.0969015285068503,3.81587967812566e-08,2.28773298098945e-08,-5683.27780534651,"anova",0.096707495740932,0.000380352976290074,0.000227899425521527,-2000.67250978873,"tweedie",2167.3444703084,0.0901624993714575,0.240754298489909,1.70286518541953,0.409972113138567,0,1.5,"quantile_regression",1558.44413033063,0.0976016490552543,3.17033962827407,-0.498600855365044,7.24135131847089,1.90472237581211
"lm",1804.24719410102,0.0836504508789998,3.08235254043913,1.73865166270825,5.35913736948749,"anova",0.0840951935534963,1.14221256307178,0.657904721710104,1186.4918840072,"anova",0.0528330561855367,0.397565887849878,0.204093177782405,718.298492963645,"anova",0.0836504199674299,5.35913502200421e-08,3.08235087970481e-08,-5564.02531899515,"anova",0.0835728719406771,0.000533210171321776,0.00030660271780802,-1882.01314369175,"tweedie",2433.2918860205,0.0720377007794795,0.262535678866066,1.80855239536618,0.474809530882309,0,1.5,"quantile_regression",1640.4603273189,0.271366720110166,2.2122977603183,0.799702009749947,1.79769313486232e+308,2.00571282294417
"lm",1854.50215228588,0.582727977492323,3.4949899939584,0.550308655523773,1.92332324464429,"anova",0.0476512803756915,1.30719336345795,0.655941962230393,1185.29676073211,"anova",0.0806237557418397,0.360695456248772,0.205400051145583,720.851654203628,"anova",0.582727258436391,1.92332521717663e-08,3.49498690642033e-08,-5513.77049866254,"anova",0.576293581611977,0.000193929351609781,0.000346467019658604,-1833.11922289312,"tweedie",2467.22546891889,0.591387495980815,0.297141325184915,0.537700742961149,0.159773111316389,0,1.5,"quantile_regression",1658.01948641261,0.265314461093921,2.65623553844045,-0.26469227830902,1.79769313486232e+308,2.37784152615584
"lm",1625.40348765656,0.349927086082791,1.97108440589852,0.936947295158768,1.84680220263625,"anova",0.115555018447424,1.03195354463579,0.652868025550869,1183.41783721512,"anova",0.218751412989495,0.235233103546433,0.190662156870466,691.069055465816,"anova",0.349926996473408,1.84680196075414e-08,1.97108378035653e-08,-5742.86893686813,"anova",0.350203462235463,0.000184064373868655,0.000196564118073761,-2059.83880450304,"tweedie",2125.53449770707,0.344691749597722,0.241887552342465,0.947199381513565,0.229115739974613,0,1.5,"quantile_regression",1507.10954163446,0.0584972460401598,2.7875438700213,-1.02484286552512,4.51144582530701,1.46484984377424
"lm",1725.48920700927,0.00658832453631808,2.53146490632041,2.74600718099931,6.95142081120359,"anova",1.01438690716108e-05,2.80945041436859,0.620066084104156,1162.7982594535,"anova",0.000169070999287987,0.723099444475511,0.188581086976604,686.679069215459,"anova",0.00658831879192268,6.95141832945392e-08,2.53146372862338e-08,-5642.78327666113,"anova",0.00655209598685661,0.000692415568796765,0.000251981193867649,-1960.49249310198,"tweedie",2159.87496877749,0.00294929510326381,0.238272069050053,3.01033184868114,0.717277998112526,0,1.5,"quantile_regression",1566.02542900698,0.00109497738810704,5.80888254899119,3.03914979929425,7.72322943861466,1.75302782631934
"lm",1712.53110201798,0.0281406631820361,2.45077153457324,2.21156562058679,5.4200420697749,"anova",0.00617659809829828,1.7785011174669,0.642537561163869,1177.03794601036,"anova",0.00370489952124161,0.549583734403623,0.187113622114895,683.554250495926,"anova",0.0281406293611784,5.42004055852645e-08,2.4507703180701e-08,-5655.74139411325,"anova",0.0279094383185457,0.00054013479389905,0.000243867850502854,-1973.58368307804,"tweedie",2146.34178204492,0.0223950872425557,0.279120473007623,2.30165450430093,0.642438893940601,0,1.5,"quantile_regression",1524.8844747716,0.00267565868018593,4.59814253988441,1.59702283994927,6.51989349172519,1.51197212200369
"lm",1572.50039078858,0.545711207887843,1.72689691812686,0.605242103766369,1.04519072371476,"anova",0.0310975264003643,1.38905852862356,0.639735315462915,1175.28964409236,"anova",0.0533815393915722,0.360510215711454,0.185501866746478,680.093813732018,"anova",0.545710955032137,1.04519115822886e-08,1.72689654788883e-08,-5795.77199255037,"anova",0.544284957301831,0.000104663059836185,0.000172314742175622,-2112.50519560384,"tweedie",2030.27355680038,0.550246831784855,0.227019505518406,0.598415241954288,0.13585193232314,0,1.5,"quantile_regression",1477.0971831913,0.0343189413009455,3.49274013547907,0.903978451854206,4.01122101856986,1.63898163605808
"lm",1808.39142040355,0.019025989598094,3.11445346132359,2.364416338652,7.36386464992477,"anova",6.4004107315761e-05,2.5861276558314,0.633094286977882,1171.11558105336,"anova",8.69189307618239e-05,0.747012109824926,0.186414451825822,682.056807804146,"anova",0.0190259406730369,7.36386088356691e-08,3.11445057724278e-08,-5559.88124759001,"anova",0.0186193239900173,0.000732203008032486,0.00030860244876617,-1879.41272599726,"tweedie",2226.42972203411,0.00743562854308799,0.314324127597664,2.70453857170996,0.850101727106966,0,1.5,"quantile_regression",1540.03314727077,0.000218567484029819,5.6245743869303,3.85286339337629,7.57994789891751,1.49346618974114
"lm",1776.48166235937,0.0109814497451665,2.87565158809081,2.56748577982914,7.38319456016623,"anova",0.00199888390908306,1.9969965001271,0.637595633122715,1173.94954701327,"anova",0.000601513016576245,0.629106263069224,0.180411073206795,668.963030466802,"anova",0.0109814134946404,7.38319088310347e-08,2.87564883042051e-08,-5591.79101881069,"anova",0.010677251193054,0.000734203651766292,0.000284846410701547,-1911.45422591474,"tweedie",2074.83345078914,0.00151727799162371,0.321314354434889,3.21620518954099,1.0334128942075,0,1.5,"quantile_regression",1483.51969244091,0.00670671845509396,3.84701033350322,2.87677180769928,5.31318931409559,1.40405311724596
"lm",1727.55243610265,0.04912970107706,2.54455612012076,1.97963800006899,5.03729998869917,"anova",0.0588862673817781,1.21077048761532,0.637247485277556,1173.73107441924,"anova",0.0380204800903212,0.398748796321893,0.190915044177992,691.599249290512,"anova",0.0491296386427519,5.03729910051567e-08,2.54455496352458e-08,-5640.72004329334,"anova",0.0486700967894508,0.000502477719823437,0.000253302189540813,-1958.40099557615,"tweedie",2181.53253732688,0.0505744145181103,0.261392935837091,1.96704894704361,0.51417269920299,0,1.5,"quantile_regression",1573.90421389264,0.255609530395881,2.12273402263979,-0.843397082223363,4.34943358357833,1.86183548711444
"lm",1687.90356509061,0.505770515518385,2.30443158399661,0.66665199996315,1.53625392424959,"anova",0.265903400800802,0.73332382420661,0.657277704903719,1186.11048179792,"anova",0.221760187582523,0.243611660227501,0.198749943390778,707.686823087193,"anova",0.505770251405187,1.53625428783595e-08,2.30443069737414e-08,-5680.36888638905,"anova",0.503983360790837,0.000153757625595285,0.000229674845596409,-1997.56843843395,"tweedie",2234.40509005519,0.510421257152577,0.233581212539562,0.659374841177717,0.154017574920372,0,1.5,"quantile_regression",1582.28475030964,0.351515151793404,1.95662462849273,0.203815275810168,6.18420655007754,2.09520820185784
"lm",1770.85612596512,0.0845876963237387,2.83549194279321,1.73336438351067,4.91494074336922,"anova",0.0553241763337862,1.2511267989974,0.649028134297406,1181.05826200059,"anova",0.031324254126759,0.421668549275615,0.194464867405961,698.96844217968,"anova",0.0845876429486547,4.9149387839261e-08,2.83549032203922e-08,-5597.41640025403,"anova",0.0842606518460356,0.000489230446626969,0.000281944070304811,-1915.55078838282,"tweedie",2277.08985869046,0.0730067272084095,0.272757580838055,1.80237847820814,0.491612393470628,0,1.5,"quantile_regression",1584.30530626848,0.0435665585241449,3.53496323446407,0.946644236131645,1.79769313486232e+308,1.74029231624884
"lm",1856.9763736216,0.0017541381416187,3.5166754400859,3.17214744169343,11.1554130005346,"anova",0.00254930144802043,1.98608192800108,0.6498148448945,1181.54282292499,"anova",0.000475074697815235,0.692719027771972,0.194934114201843,699.932485837081,"anova",0.00175413392964409,1.11554069879647e-07,3.51667273187636e-08,-5511.29623200148,"anova",0.00171984729298244,0.00110915806537814,0.000348992570060666,-1830.21402288837,"tweedie",2356.83882253549,0.000109156775220943,0.299400098851981,3.94872889025267,1.18224982008132,0,1.5,"quantile_regression",1605.69627502093,0.00335538877550867,4.69574762650061,4.25656692864101,6.29638362275427,1.58152840273278
"lm",1973.99985210191,0.257190343685138,4.71182243593003,-1.1363338151235,-5.35420316480486,"anova",0.545704613911201,0.391851231904686,0.647418265385701,1180.06485742047,"anova",0.601301988081622,0.101468905218078,0.1938760165613,697.755381551193,"anova",0.257190566302316,-5.35419224029999e-08,4.71181503389732e-08,-5394.27307385913,"anova",0.258980363019394,-0.000525256177185361,0.000463984610389533,-1716.293722224,"tweedie",2496.01974629609,0.191524429851721,0.377374021025758,-1.31056052077265,-0.494571493521586,0,1.5,"quantile_regression",1621.54847791508,0.451441307650544,1.36616804851195,-0.842880873571719,3.93423606121232,1.8106765500111
"lm",1557.33764944535,0.0927516014876994,1.66266087473038,1.68921853854435,2.80859757290692,"anova",0.138995029807466,0.955109879501848,0.642944005956931,1177.29089078499,"anova",0.0798945864287987,0.32815440936072,0.186415619611807,682.059313580529,"anova",0.0927515573001348,2.80859739289239e-08,1.66266054152617e-08,-5810.93472829728,"anova",0.0926452648762365,0.000280384911788247,0.000165930528721855,-2127.60659635503,"tweedie",1974.26713602148,0.0928020468828648,0.203616619736657,1.68895572980076,0.343899456586891,0,1.5,"quantile_regression",1497.35149759448,0.202809128399744,2.3054947867447,0.669929487593584,6.56509628009264,1.80424116547051
