# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1702.40191804159,0.497548457276268,2.38948993562859,0.679604817453807,1.62390887151057,"anova",0.753437586930187,0.201185391651907,0.639605632029362,1175.20855019209,"anova",0.693314181804597,0.0722471523149329,0.182933159739034,674.516171121818,"anova",0.497548400769286,1.62390833413306e-08,2.38948883053857e-08,-5665.87056453118,"anova",0.498009095408728,0.000161466468371843,0.000237843785360773,-1983.58863833294,"tweedie",2144.99847659775,0.491536760228998,0.299596874248506,0.689148252461743,0.206466662331358,0,1.5,"quantile_regression",1493.77421457148,0.935376245729053,-0.1131203155927,-1.44606749641714,1.60281056093592,1.39335205146383
"lm",1712.41755157056,0.683905341828777,2.45007591780171,0.407739664006294,0.99899313151438,"anova",0.0120321129518009,1.6597040655078,0.654826665112835,1184.6160624832,"anova",0.0537506316232733,0.381283870868324,0.196497082149008,703.126868437784,"anova",0.683905072151029,9.98993641590266e-09,2.45007495814588e-08,-5655.85490268407,"anova",0.682105328249922,0.000100112254370846,0.00024405927730386,-1973.2698217657,"tweedie",2314.39643750468,0.685867573727853,0.270938157934301,0.405064259652454,0.109747364355257,0,1.5,"quantile_regression",1550.41473805225,0.00288770292270701,4.08611011554119,2.66506249857527,5.82736956715027,1.35434707124229
"lm",1702.20326414655,0.500601452535192,2.38830352655177,-0.674781969132973,-1.61158415653383,"anova",0.350027251410963,0.607473294579018,0.648488847494451,1180.72575809254,"anova",0.489389745883473,0.128962740629484,0.186208463436023,681.614562515743,"anova",0.500601773949685,-1.61158214260514e-08,2.388302336139e-08,-5666.06923280823,"anova",0.502768430727032,-0.000159553879494275,0.000237654769918274,-1983.90664636952,"tweedie",2149.34455645404,0.486363115528291,0.286799520348715,-0.697411953448245,-0.200017413734417,0,1.5,"quantile_regression",1502.97899589569,0.47364089952866,1.09729172059268,-0.415374325361136,4.49460644239655,1.52839049504641
"lm",1731.88370486299,0.797646491984904,2.57225872480819,0.256739453950048,0.6604003004255,"anova",0.0755814929958249,1.18982167591225,0.66608314514238,1191.43363772568,"anova",0.223472417964028,0.248133162003274,0.203192380471202,716.529122532015,"anova",0.797646283341543,6.60400741870244e-09,2.57225773268321e-08,-5636.38874699873,"anova",0.7970517567162,6.59816727485774e-05,0.000256228566186421,-1953.80632286743,"tweedie",2436.03121560336,0.797850061774079,0.277961949404355,0.2564754016122,0.0712904026063919,0,1.5,"quantile_regression",1566.42011570209,0.0393803180807093,3.0682584263967,0.230900039346507,3.606348403755,1.47944794800833
"lm",1880.98776824239,0.251549719184829,3.73424087875345,1.14995434076058,4.29420650796812,"anova",0.126379663046531,0.99810653884419,0.650231361091347,1181.79913148336,"anova",0.289131597934595,0.201080820956021,0.189185120397068,687.95823907967,"anova",0.25154970070685,4.29420098283763e-08,3.73423592807574e-08,-5487.28505963975,"anova",0.251964810565205,0.000423572479047193,0.000368662182592238,-1808.28198383304,"tweedie",2391.87977432088,0.194345460520489,0.38999134758613,1.30224492430885,0.507864252918407,0,1.5,"quantile_regression",1535.838281008,0.0213197841247728,2.74758148423163,0.628839819088336,3.6145115148959,1.18393070603496
"lm",1693.49574772144,0.548785031446658,2.33687484708045,0.600612422986841,1.40355606412199,"anova",0.0869570912584617,1.11540954611282,0.64841561515023,1180.68058446786,"anova",0.120128261494567,0.301855097611058,0.193376897358678,696.724283865814,"anova",0.548784661788105,1.40355682644606e-08,2.33687395307482e-08,-5674.77670288538,"anova",0.546514301974531,0.000140649381234672,0.000232851162630764,-1992.07449100414,"tweedie",2236.3218190536,0.554217666764428,0.259858997295754,0.592461376289568,0.153956419179069,0,1.5,"quantile_regression",1550.48898695229,0.544716069980853,1.09440394822141,-0.380815938383773,1.79769313486232e+308,1.80373342146849
"lm",1614.26592153276,0.419860094269737,1.91695873083958,-0.808348592496141,-1.54957089194736,"anova",0.599141087161089,0.342558632608027,0.650653187015937,1182.05854016955,"anova",0.722089640747876,0.0665378768770279,0.186812950478629,682.910976178229,"anova",0.419860383693744,-1.54956934136307e-08,1.91695800806903e-08,-5754.0065268643,"anova",0.421558408586111,-0.000153927230424434,0.000191120378935307,-2071.07288169915,"tweedie",2072.65365745797,0.404952302922276,0.247037566208141,-0.834593764385439,-0.20617601232627,0,1.5,"quantile_regression",1481.19550029467,0.647564394043353,0.72316923990629,-1.08380207035776,3.85208638932369,1.57949973257999
"lm",1626.11166982652,0.025865364426036,1.97457721399601,2.24513174738726,4.43318599080994,"anova",0.00766152056443104,1.73200580558536,0.642863084321298,1177.24054317913,"anova",0.00715858451777089,0.506406475539645,0.186342929650419,681.903309191194,"anova",0.0258653431415399,4.43318541871887e-08,1.97457667262009e-08,-5742.16073742368,"anova",0.0258017582431467,0.000442280893619653,0.000196910029214094,-2059.13550802102,"tweedie",2111.50396962005,0.0238290596647559,0.259377395681612,2.27742976601608,0.590713801557034,0,1.5,"quantile_regression",1483.97741661354,0.00980268250109395,3.33187766709958,2.75618431007593,4.74284752849665,1.27758211181112
"lm",1687.53678902262,0.765935778231947,2.30231952657142,-0.298104778311751,-0.686332452071389,"anova",0.731223114756753,0.227780276506973,0.662182174603687,1189.08411812505,"anova",0.664381068070627,0.0844788867019743,0.194417032552357,698.870037283282,"anova",0.765936257781805,-6.86330660718353e-09,2.30231837734744e-08,-5680.73570822206,"anova",0.769071816879011,-6.73540299472734e-05,0.000229101414379002,-1998.56837076011,"tweedie",2202.08614102262,0.762921883953533,0.267904881084432,-0.302061950659076,-0.0809238709714514,0,1.5,"quantile_regression",1530.46502524781,0.923355196756709,0.17241721225594,-1.79769313486232e+308,3.95996813729576,1.7898431384947
"lm",1732.59968862488,0.413794696150356,2.57686708666399,0.818958503911211,2.11034721407238,"anova",0.57633636697475,0.372074987055075,0.66481006829496,1190.66839091377,"anova",0.303984133005548,0.208492602635022,0.20230150393583,714.771506936774,"anova",0.413794425849891,2.11034767009378e-08,2.57686614928202e-08,-5635.67275446332,"anova",0.411993469747732,0.000211078566060286,0.000256746873051189,-1952.99800808041,"tweedie",2386.11948626832,0.42087149800771,0.265295451893742,0.806588257650647,0.213984196305614,0,1.5,"quantile_regression",1591.98372702345,0.491779270554982,1.32665306466164,-2.37818594619437,1.79769313486232e+308,1.92614132742929
"lm",1607.57244498421,0.499574682251671,1.88514783422348,0.676402207414975,1.27511815637232,"anova",0.0153756165672553,1.56918796273862,0.641896151052304,1176.638448452,"anova",0.0305739128035147,0.406992358585663,0.186849463179286,682.989148773468,"anova",0.499574415538206,1.27511862008673e-08,1.88514734615866e-08,-5760.69995615676,"anova",0.497896410811305,0.000127677885578394,0.000188023072171063,-2077.60840414327,"tweedie",2061.57500604765,0.505352822869401,0.230769489494766,0.667307306689572,0.15399416650088,0,1.5,"quantile_regression",1497.18687942745,0.000342772787699452,5.37520714571905,1.87089124283935,6.0871266713732,1.47504336299376
"lm",1784.37342840262,0.864493616631293,2.93294988431358,0.170878728618957,0.501178747334621,"anova",0.18484376303955,0.859045060194702,0.645596564630136,1178.93775389863,"anova",0.307942241297293,0.194253211345545,0.190037871996259,689.757187041439,"anova",0.864492965423831,5.01180794571202e-09,2.9329476313084e-08,-5583.89917644659,"anova",0.858834588976894,5.18369074875785e-05,0.000291071870415823,-1902.80619036829,"tweedie",2326.30281608446,0.865781465343522,0.338888145962086,0.169238953322771,0.0573530751161178,0,1.5,"quantile_regression",1539.01178750766,0.172183346643985,1.59832334635753,-0.507384144585887,3.05248973377499,1.16650898232638
"lm",1778.46841405953,0.20994442728086,2.88997013209821,1.25780290168565,3.63501281793797,"anova",0.691972360552399,0.258754840567922,0.652171030012022,1182.99057300282,"anova",0.372946890174694,0.175818285337631,0.196887312444294,703.920454413535,"anova",0.209944288772386,3.63501201826267e-08,2.88996861472998e-08,-5589.80409354001,"anova",0.209097783748454,0.00036227529215103,0.000287485451264939,-1907.76537412447,"tweedie",2352.61506525191,0.208689978825163,0.286107767070781,1.26128559108335,0.360863604103409,0,1.5,"quantile_regression",1593.87386713413,0.421701122836698,1.26192870933974,-1.41616062093316,2.61229703407622,1.56732870436501
"lm",1864.3018084098,0.62621788376204,3.58167172257294,-0.487818847729892,-1.74720697265227,"anova",0.478772222345726,0.468768572499985,0.66058735260747,1188.11958258886,"anova",0.521319088599839,0.12795293783209,0.199161578834871,708.514415288858,"anova",0.626218459303593,-1.74720246063601e-08,3.58166844927086e-08,-5503.97085473268,"anova",0.631044322092334,-0.000170726489724749,0.000354937325994528,-1823.45778503093,"tweedie",2486.28063781795,0.614223075800803,0.333190504387655,-0.504853624389198,-0.168212433752173,0,1.5,"quantile_regression",1608.54511149742,0.708665679433063,0.65583382927373,-1.29736896259284,1.79769313486232e+308,1.75269052997742
"lm",1754.31341537384,0.685539315660673,2.72061693912158,-0.405511619724517,-1.10324178163315,"anova",0.911946303425498,0.0718726195634152,0.649107227362347,1181.10700456928,"anova",0.983683835218052,0.00378135180680173,0.184667390678543,678.29036308931,"anova",0.685539544292719,-1.10324014946506e-08,2.72061500481573e-08,-5613.95916659945,"anova",0.686662977581636,-0.000109134462661179,0.000270147783399454,-1932.64661391566,"tweedie",2213.34114820303,0.681768797542629,0.348945762886666,-0.410656071933948,-0.143296696305033,0,1.5,"quantile_regression",1493.29927161517,0.906399577053395,0.15717047720831,-2.56314198395163,2.64103758162599,1.33498838716813
"lm",1582.96463157373,0.105278748429615,1.77266969223829,1.62722911321986,2.88453973133264,"anova",0.0844167773475527,1.12380397676912,0.647977724795664,1180.41036378238,"anova",0.100351661768356,0.311647253689451,0.188778318515505,687.097199102225,"anova",0.105278693281684,2.88453954710392e-08,1.77266929629377e-08,-5785.30775535146,"anova",0.105240366905347,0.000287834690931069,0.000176866758950459,-2102.07560606659,"tweedie",2045.08320631154,0.102331546052113,0.221590971670778,1.64125696975916,0.363687726690369,0,1.5,"quantile_regression",1498.53037798767,0.187264120692546,2.15681178256238,0.408624558300093,4.75580620003642,1.62988277367743
"lm",2083.60044480715,0.0760319788194095,6.19706779583541,1.78352869974998,11.0526482681688,"anova",0.123998049353119,1.01171144376655,0.654925807644937,1184.67661898336,"anova",0.0446383190193076,0.3928493574573,0.194394672707334,698.824030756739,"anova",0.0760317019263381,1.1052629062723e-07,6.1970511318856e-08,-5284.67292837746,"anova",0.073429664981024,0.00108645223733854,0.000603683514609696,-1611.0142447194,"tweedie",2588.33257248251,0.015780497806377,0.464540913764897,2.43493336525558,1.13112617045246,0,1.5,"quantile_regression",1626.88229546621,0.0434632892094888,2.89138516976192,-0.71342764644489,3.81698060629192,1.42274610151435
"lm",1637.31364657536,0.209205304439517,2.03065672065137,1.25985306324704,2.55832908991583,"anova",0.480143862606997,0.458874238008073,0.648668524559002,1180.83657090189,"anova",0.338761801525823,0.175510529255778,0.183026828678355,674.720934362239,"anova",0.209205227580909,2.55832805817121e-08,2.03065555764677e-08,-5730.95888009501,"anova",0.209267710567277,0.000254383467142696,0.000201942966398425,-2049.04015080002,"tweedie",1996.73003020085,0.180225708428187,0.269128861890802,1.34480790036385,0.361926619686681,0,1.5,"quantile_regression",1458.84730146123,0.337105186921859,1.41280569690289,-2.78126855758316,4.57079602905546,1.46825421744536
"lm",1528.76807398538,0.446444869124014,1.54804882748252,0.762876679788285,1.18097034966001,"anova",0.298144269153308,0.671290803574908,0.643514101615798,1177.64541189552,"anova",0.434536414641762,0.139192745846698,0.177758356597942,663.037867918943,"anova",0.446444788130867,1.18097025877349e-08,1.54804843215192e-08,-5839.50432574497,"anova",0.44723812229884,0.000117615425699311,0.000154443313387844,-2156.30342583946,"tweedie",1891.85714043061,0.438692833426761,0.230199821503528,0.775969570654301,0.17862805665679,0,1.5,"quantile_regression",1422.29628656617,0.433137324619778,1.11456321813047,-1.58252231920929,1.79769313486232e+308,1.41903913452735
"lm",1548.63872267687,0.0363321592073209,1.62689280125544,2.10750765956028,3.42868903992933,"anova",0.0873614153341108,1.11809118212249,0.650812865208535,1182.15669298306,"anova",0.0490139048219732,0.363705727920077,0.183628503690943,676.033721603095,"anova",0.0363321310221118,3.42868866906789e-08,1.62689237705247e-08,-5819.63367920179,"anova",0.0362887183825104,0.000342041715100758,0.000162258606544725,-2136.55771633405,"tweedie",1960.42793612633,0.0294640758765968,0.230313545490981,2.1931124431427,0.505103502440583,0,1.5,"quantile_regression",1445.60446261785,0.0519369153847413,2.84850750148085,-0.503515623626287,4.30771339130025,1.45670069865544
"lm",1735.56324574498,0.288036037146636,2.59602971795435,1.06530331656593,2.76555906844049,"anova",0.474317482434221,0.472532428327634,0.659188039450908,1187.27136936147,"anova",0.32376144464891,0.194367803436434,0.196485358088223,703.103001598784,"anova",0.288035857983859,2.76555877724775e-08,2.59602847708279e-08,-5632.70924303129,"anova",0.286862227901537,0.00027592268206584,0.000258376792089151,-1950.46669439753,"tweedie",2310.881853188,0.290547325579304,0.286336434446058,1.0597545635,0.303446343100529,0,1.5,"quantile_regression",1562.12420419778,0.607333387391436,0.87818015249223,-1.7879876152645,4.10033208884152,1.70618216758543
"lm",1591.43992261666,0.378472952487143,1.81063015849277,0.882692281982526,1.59822926642637,"anova",0.655325279324187,0.292549069979207,0.654394312158983,1184.35187302881,"anova",0.6095479182069,0.0945479944432909,0.184832659686899,678.648185004005,"anova",0.37847276072324,1.59822944317435e-08,1.81062962909518e-08,-5776.83249191753,"anova",0.378575888883327,0.000159309651589643,0.000180520572996846,-2093.89637634898,"tweedie",2052.25932073857,0.372979991589707,0.266416534854111,0.892927449527455,0.237890636979223,0,1.5,"quantile_regression",1445.07528880808,1,0,-2.69541922083365,2.80254849057099,1.43277715439114
"lm",1794.25292433285,0.153474066956407,3.00629205162348,1.43286273337781,4.30760384642119,"anova",0.228205330929209,0.784735715458415,0.649219475705539,1181.1761694987,"anova",0.121654609500239,0.291342235873438,0.187414811522602,684.197597052467,"anova",0.153474002642155,4.30760169697043e-08,3.00629007889597e-08,-5574.01963572801,"anova",0.153398692072176,0.000428030838211349,0.000298669205928827,-1892.4996254831,"tweedie",2346.71239082937,0.130158821463215,0.349939440424776,1.51979066754055,0.531834695761935,0,1.5,"quantile_regression",1523.60919835755,0.0547697399954332,2.07818101545302,-1.79769313486232e+308,4.02761336620349,1.07558695041848
"lm",1955.46550803171,0.61141823236515,4.49847703167245,0.50885812424755,2.28908658430753,"anova",0.77861058826331,-0.18619628479447,0.661411633148532,1188.61839123048,"anova",0.81066458187615,-0.0471505722731447,0.196551737293604,703.238111911358,"anova",0.611418728934356,2.28907932506184e-08,4.49846903971343e-08,-5412.80750018673,"anova",0.616964774700161,0.000221453902380077,0.000442070421451017,-1735.64659841423,"tweedie",2539.50895647847,0.589699178630874,0.443452191116441,0.540152080638166,0.239531623695099,0,1.5,"quantile_regression",1584.60382284064,0.937576852434384,-0.1183036358283,-2.96144997686094,1.79769313486232e+308,1.50867955274509
"lm",1790.58623522242,0.411687422251522,2.97886012830953,-0.822666317643467,-2.45060789253134,"anova",0.753908861373507,0.205994254739831,0.656190399384582,1185.44823152236,"anova",0.961499317720541,0.00910614214348096,0.188402990278743,686.301129197605,"anova",0.411687694354363,-2.45060419269752e-08,2.97885736721578e-08,-5577.68643311712,"anova",0.413488566010812,-0.000241885117001501,0.000295163105878681,-1897.22303405696,"tweedie",2257.47833447857,0.380111504290555,0.353029411923383,-0.879657016392901,-0.310544799191463,0,1.5,"quantile_regression",1509.0351608689,0.164972204616028,1.87669651865698,-1.79769313486232e+308,2.92927144127192,1.3465624143575
"lm",1553.39814809852,0.552609493814992,1.6463661111091,-0.594870119006898,-0.979374004444395,"anova",0.83958619108983,0.133111918436435,0.656729627654369,1185.77679886173,"anova",0.990497210008291,-0.00222934874280362,0.186942586227768,683.188453281001,"anova",0.55260969272126,-9.79373280267499e-09,1.64636571886868e-08,-5814.87424478091,"anova",0.553244688944794,-9.75563422530565e-05,0.000164258858280849,-2131.65684094686,"tweedie",2015.88817699704,0.549224100827983,0.232735449660516,-0.599952167923161,-0.139630137576398,0,1.5,"quantile_regression",1458.697670353,0.747634587501525,0.50221173889398,-1.79769313486232e+308,3.32820293093243,1.55865388387601
