# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1915.88269040526,4.59207058381339e-06,4.07463779476117,4.71306159778757,19.2040189153827,"anova",0.0973377115543867,1.175799281048,0.705853298749357,1214.63080510864,"anova",0.00104414258775294,0.778965662478211,0.234089255272175,773.148825771056,"anova",4.59206048143839e-06,1.920400970563e-07,4.07463540965184e-08,-5452.38984131772,"anova",4.52103425997722e-06,0.00191069819505484,0.000405101293232533,-1770.57941895609,"tweedie",2783.0533836925,1.30009791491767e-07,0.231772378689316,5.47744979939455,1.26952156915699,0,1.5,"quantile_regression",1806.86324038104,0.000388195585032891,13.0747249439183,-1.79769313486232e+308,18.3235571843438,3.62200407353315
"lm",1929.60310089841,6.83964092044496e-05,4.21682672487773,4.06815779566455,17.1547165137779,"anova",0.200354663616301,0.893215790260798,0.695204536602786,1208.55027541916,"anova",0.00518508129356372,0.641283804930399,0.226863665125722,760.607532761011,"anova",6.83962662551963e-05,1.715470702112e-07,4.21682384412848e-08,-5438.66946994491,"anova",6.74170517339123e-05,0.0017055456244762,0.00041886768737297,-1757.21224073834,"tweedie",2819.89237046882,1.20418108137468e-06,0.270973579895447,5.00972208714199,1.35750232823416,0,1.5,"quantile_regression",1751.48337541208,1,0,0,7.18046499472383,2.74493619112918
"lm",2164.29919081462,0.00110788223727786,7.582349477222,3.3101668826966,25.0988421325321,"anova",0.364587721338905,0.639677711961608,0.703910661297277,1213.52841421954,"anova",0.00784986839061145,0.644964595554678,0.240138761140123,783.354606676932,"anova",0.00110787506275178,2.50988125617426e-07,7.58233615984541e-08,-5203.97380931312,"anova",0.00104184599116083,0.00248057612539718,0.00074530004824705,-1526.71952133982,"tweedie",3270.67324429606,6.24135524921467e-05,0.305937541796227,4.09123596171456,1.25166267303527,0,1.5,"quantile_regression",1915.78916021469,0.0106165954499549,8.72972804465774,2.36507463665302,14.0536924386357,3.3841689570149
"lm",1910.49485072416,1.67197516121948e-06,4.02012203372585,4.93816430067915,19.8520231113187,"anova",0.887091367655608,0.0994425530989763,0.699469029256688,1210.99644263632,"anova",0.0237807281145738,0.523257110050917,0.22967751629077,765.538324393262,"anova",1.67197233377446e-06,1.98520129600428e-07,4.02011967634679e-08,-5457.77768141482,"anova",1.65254314307916e-06,0.00197468948588421,0.000399675997684741,-1775.97259075376,"tweedie",2661.72819394087,3.43734268872385e-10,0.215565878881073,6.61241136422356,1.42541026725205,0,1.5,"quantile_regression",1791.05404441321,0.783707749939186,0.84045091857825,-4.24527606965441,8.3165248730559,3.05770357381795
"lm",2123.41715544165,0.00578323010899823,6.84568153493875,2.79015757308543,19.1005301776404,"anova",0.387896158194005,-0.61055196169222,0.705558182740845,1214.46353084926,"anova",0.338990379461621,0.228136190298037,0.238019075852281,779.808164043711,"anova",0.00578319591803524,1.91005057847505e-07,6.84566790839256e-08,-5244.85593835278,"anova",0.00547231766131367,0.00188578514726217,0.000671404403706334,-1568.48561858287,"tweedie",3188.82957776144,0.000273278446916456,0.323558352299095,3.70592436385272,1.19908278091326,0,1.5,"quantile_regression",1830.87926566008,0.280902929721341,-2.86612127819595,-3.77304794703162,1.79769313486232e+308,2.65075820407089
"lm",1973.63794956012,0.764481908236164,4.70756131256985,0.300013086148258,1.41232999761623,"anova",0.0520921782489423,-1.34910832842413,0.690382491520634,1205.76614742045,"anova",0.325769092616656,-0.223669726770258,0.227049008864465,760.934192507987,"anova",0.764482097866161,1.41232757390041e-08,4.70755714056822e-08,-5394.63470251465,"anova",0.767383654591572,0.000138219210109308,0.000466632952699607,-1714.01708394476,"tweedie",3059.78204283353,0.76268551665394,0.326035232158248,0.302372495595346,0.0985840867996977,0,1.5,"quantile_regression",1742.81469295072,0.216506758767619,-2.78420673956052,-4.0465034721799,-1.36351317518485,2.24564123863076
"lm",2083.50910293628,0.00073662481637774,6.19565282798278,3.42915464077448,21.2458516477046,"anova",0.44281094573716,0.539031640951157,0.700953435870286,1211.84441941846,"anova",0.00930561825802232,0.616968009483669,0.234915044168508,774.557409446181,"anova",0.000736621057923074,2.12458343053055e-07,6.19564511877053e-08,-5284.76369236249,"anova",0.000702810348521488,0.00210696025750589,0.000612016581073152,-1605.53052582807,"tweedie",3114.6405385964,0.000193519483396179,0.31524867469898,3.79861305532647,1.19750773138591,0,1.5,"quantile_regression",1865.43796701256,0.00538845550986,8.86691517530276,-1.79769313486232e+308,11.2196852913894,3.15112639882572
"lm",2022.43490221021,3.37999882299567e-05,5.31834618494947,4.24342353876993,22.5679953885418,"anova",0.00967429294977301,1.83003681967411,0.70045931118683,1211.5623470854,"anova",5.29081026331566e-05,0.966004642950331,0.233749629469278,772.568068807692,"anova",3.37997113199148e-05,2.25679814933648e-07,5.31834039681104e-08,-5345.83783070468,"anova",3.12770486827755e-05,0.00224273203582423,0.000526168614738235,-1665.98558730568,"tweedie",2945.24886732521,9.22839434149215e-06,0.285513636624923,4.55290867523932,1.29991751308874,0,1.5,"quantile_regression",1852.04883205649,0.000127852923703209,14.0124310328557,7.78885265263163,17.0626568055637,3.58583474365317
"lm",1987.97311166593,0.00725972125814184,4.87932997958278,2.71278285489992,13.2365627120114,"anova",0.738574859095495,-0.234446427467457,0.70149445334106,1212.15303266636,"anova",0.251745482414896,0.268437560559503,0.233529956447324,772.191980410497,"anova",0.00725971474150522,1.32365531514525e-07,4.87932589999467e-08,-5380.29952035354,"anova",0.007213817784077,0.00131382209260201,0.000483918803030911,-1699.46742386486,"tweedie",3005.97842924068,0.00324161069470038,0.275153868396123,2.98018336013651,0.820008980071317,0,1.5,"quantile_regression",1811.28801572406,0.290121369741279,-3.07766371893581,-4.33766122111095,6.40107023278053,2.90155821235963
"lm",2187.7134521874,0.00617392791977506,8.03943464133492,2.7680797826739,22.2537964948074,"anova",0.0929870258852915,1.20639924453191,0.714694450908706,1219.60987959244,"anova",0.00215657044763189,0.758174619135515,0.243896170882813,789.564877828412,"anova",0.00617386863625699,2.22537763550025e-07,8.03941791873219e-08,-5180.5596774232,"anova",0.00562783852965242,0.00220528689181081,0.000787794613877467,-1504.53931054999,"tweedie",3448.06376394511,0.00700179565006951,0.392907846190845,2.72520379962747,1.07075395534273,0,1.5,"quantile_regression",1923.3155590735,0.00279383776516795,10.3585675050929,-3.03864162724451,16.3950903670226,3.42148850770387
"lm",2158.82507922817,0.000449860312948806,7.4792897186539,3.56884733374184,26.6924431707008,"anova",0.233479941768501,0.85063819134981,0.711775367097591,1217.97278199726,"anova",0.00326246009515088,0.723955060444906,0.243090511995925,788.24137613897,"anova",0.000449855100446867,2.66924128877101e-07,7.47927445775053e-08,-5209.4480345222,"anova",0.000402865962356015,0.00263927290642249,0.000733226615658924,-1533.25234959404,"tweedie",3287.52155503389,6.0055098529743e-06,0.311226473727281,4.6519619310322,1.4478137077087,0,1.5,"quantile_regression",1907.71255250613,0.0120796898314948,7.68894794771331,-2.37523340257506,12.0813454472401,3.03534120617292
"lm",2076.49924054262,0.00149293437745721,6.08802199479758,3.22108908647811,19.6100612056811,"anova",0.725147517276173,-0.244880596006464,0.695511738664313,1208.72699130118,"anova",0.103074031468094,0.379817786121837,0.231922491625953,769.429126814893,"anova",0.00149292767761268,1.96100439289867e-07,6.0880140715031e-08,-5291.77357762118,"anova",0.00143292577758635,0.00194356790796183,0.000601081521728181,-1612.74204846452,"tweedie",3177.80339603522,0.000268360755812026,0.337913056730785,3.71084521811771,1.25394305070897,0,1.5,"quantile_regression",1826.62534191573,0.197501594731254,-2.6833788532258,-3.00068977772206,2.86678305410885,2.07523746810603
"lm",2058.75624094675,2.76634398617215e-05,5.82387433970603,4.29226037657014,24.9975850664437,"anova",0.187436659645633,0.942188425948865,0.712282893694652,1218.25789764598,"anova",0.00212052296997159,0.751676238382664,0.241400061670783,785.450061257841,"anova",2.76631932567854e-05,2.49975656991442e-07,5.82386689166928e-08,-5309.51656818655,"anova",2.54780981984534e-05,0.00248000462817932,0.000575113471478936,-1630.4073307767,"tweedie",3046.19898129515,8.06154880891271e-08,0.267371929545779,5.57431017872977,1.49041406837366,0,1.5,"quantile_regression",1874.01823353432,0.178741631282866,4.25591356839527,-2.7714026888059,12.5416641703328,3.15387329314721
"lm",2047.30997762109,0.000263224766493214,5.65958221598616,3.71607628121923,21.0314392344363,"anova",0.244056956927658,0.839964434424888,0.718911574918619,1221.96318229779,"anova",0.0156671823598287,0.599955950158157,0.246123640859708,793.201441519735,"anova",0.000263223867265129,2.10314229555299e-07,5.65957642762884e-08,-5320.96272906145,"anova",0.000255534875661525,0.00208651506237828,0.000560274898603788,-1640.86325453057,"tweedie",3185.74103724789,1.9738273477513e-05,0.263885809500305,4.37362187722098,1.1541367495187,0,1.5,"quantile_regression",1882.58282167835,0.125056882888641,4.97653066760836,-1.79769313486232e+308,11.9071137357026,3.23065173026056
"lm",2120.42602204839,4.50897326066849e-05,6.7946815905388,4.17242924807564,28.3503281997252,"anova",0.34285771648912,0.682531023233301,0.717838251353662,1221.36554240531,"anova",0.00997998818407238,0.643881730334142,0.247494664460489,795.423445220333,"anova",4.50895882811645e-05,2.83503018667585e-07,6.79467398715124e-08,-5247.84672314098,"anova",4.37827417798716e-05,0.00280876734885702,0.000671999475572358,-1568.13125193908,"tweedie",3288.5336535372,3.82216609638595e-07,0.267264649297467,5.25446728389521,1.40433335587527,0,1.5,"quantile_regression",1937.39353738207,0.175735416810467,4.81055866440567,-4.15810112097996,1.79769313486232e+308,3.540131015536
"lm",1881.0148549135,0.000537574094518809,3.73449375770169,3.51887764116675,13.1412265850533,"anova",0.239113895500156,-0.818491468337915,0.693189444080495,1207.38916756921,"anova",0.371082926121334,0.205442604170744,0.229164802741556,764.644398543202,"anova",0.000537573708504699,1.31412196586457e-07,3.73449157440881e-08,-5487.25767651907,"anova",0.000536518804571987,0.00130671609877856,0.000371286095412608,-1805.44511115238,"tweedie",2732.09825730415,4.50490069131554e-05,0.232039601474262,4.172653256131,0.968220798642917,0,1.5,"quantile_regression",1748.61439307225,0.310841537010386,-2.57773831331426,-3.32160492408104,-1.89600639019352,2.53699821782736
"lm",1951.0465320498,8.32085936383191e-05,4.44905387908917,4.01840116233674,17.8780832790307,"anova",0.504630249132862,0.472462380152219,0.706811741641613,1215.17357668543,"anova",0.0175958799191586,0.561740219592701,0.234638647949209,774.08650057103,"anova",8.3208428958532e-05,1.78780733927526e-07,4.44905086007061e-08,-5417.22603696141,"anova",8.19223331680063e-05,0.00177755633929324,0.000441917400697469,-1735.78508064328,"tweedie",2876.72109565638,9.63170289129287e-06,0.253126383439074,4.54296001950274,1.14994303984503,0,1.5,"quantile_regression",1816.88049542862,0.291757823768084,3.30214970462867,-4.06416479069874,1.79769313486232e+308,3.1238067329219
"lm",1874.60822664458,2.24580744234828e-05,3.6751564332127,4.34264018023029,15.9598819955013,"anova",0.0444719502911572,1.38748861661099,0.68603334985999,1203.23833220413,"anova",0.000321111785322417,0.80050546236075,0.218598225051934,745.762018041317,"anova",2.24579948649727e-05,1.59598752604488e-07,3.67515416087375e-08,-5493.66431825532,"anova",2.17774871107229e-05,0.00158894257093164,0.000365270742292076,-1811.97874066129,"tweedie",2603.55659826622,3.60040968826572e-06,0.279715318343126,4.76796296380705,1.33367227826952,0,1.5,"quantile_regression",1722.81678063905,0.00162422806496165,8.231311728982,-1.9263650472046,11.9521609495634,2.57584669945155
"lm",2037.46044847675,4.24899444644387e-06,5.52192346390917,4.73063447783057,26.1222015223104,"anova",0.00597532898224272,1.95439833267679,0.703238897104523,1213.14649931091,"anova",3.1733504218802e-05,1.0114719045257,0.237499021576788,778.933237119754,"anova",4.24897866208512e-06,2.61221839520631e-07,5.52191876974319e-08,-5330.81218914281,"anova",4.10757663363788e-06,0.00259449063006154,0.000547559562060275,-1650.04577801902,"tweedie",3058.75238978787,6.83894839909367e-08,0.276766874877068,5.60738196001289,1.55193758131482,0,1.5,"quantile_regression",1870.73904572642,0.000945445906224807,10.653512980881,6.47013000535771,14.1225304555342,3.17373532706046
"lm",2156.22558636914,0.000665906079752597,7.43084141490445,3.45809551907461,25.6965593998351,"anova",0.164354871258744,0.986081692606192,0.706491974067367,1214.99257237552,"anova",0.00206428528295711,0.733044049844348,0.234789324572635,774.343283954077,"anova",0.000665899602973528,2.56965287985024e-07,7.43082659196902e-08,-5212.04750912684,"anova",0.000606638870066236,0.00253935620194651,0.000728724101049549,-1535.71619672306,"tweedie",3086.79610299763,1.95309127966141e-06,0.321410462129336,4.90402272425123,1.57620421009435,0,1.5,"quantile_regression",1867.63716918487,0.0128781847134714,7.85209507351576,-1.79769313486232e+308,13.1149570026973,3.12847320672286
"lm",1910.80425949383,2.65691827915531e-05,4.02323288925917,4.30204845018087,17.3081428159541,"anova",0.286753821440805,0.756341272809676,0.708085869861366,1215.89398418562,"anova",0.00792248065212297,0.634914216627311,0.236678039896474,777.548130049222,"anova",2.65691508540732e-05,1.7308134821148e-07,4.02323075848883e-08,-5457.46824993376,"anova",2.64102919144728e-05,0.00172230066025578,0.000400209124293989,-1775.4393874989,"tweedie",2818.60062426028,4.22089088849684e-06,0.226919694545461,4.7321341288147,1.07381443105878,0,1.5,"quantile_regression",1820.00908112002,0.0173805454947749,8.50535820030758,-1.79769313486232e+308,1.79769313486232e+308,3.54580154641685
"lm",1924.87131670264,6.98738757789655e-06,4.16723782299472,4.61722433438724,19.2410718835101,"anova",0.109482214842545,1.1263165364982,0.700552250493602,1211.61541691549,"anova",0.00149835167009973,0.738691672750415,0.229407644616324,765.068047018147,"anova",6.98736930788959e-06,1.9241062218435e-07,4.16723518689361e-08,-5443.4012339094,"anova",6.88165419722817e-06,0.00191401723921519,0.000414223929245901,-1761.67158819118,"tweedie",2777.63973315797,1.25174541191523e-07,0.253288498525379,5.48517339820171,1.38933133418186,0,1.5,"quantile_regression",1787.53620349641,0.0182292160979589,6.12301130460898,-1.79769313486232e+308,10.6346807145923,2.57195663318621
"lm",2094.2889217711,1.60231302990826e-05,6.36489309707163,4.42332817681097,28.1540109786666,"anova",0.222828190902799,0.859818829838102,0.703109173897618,1213.07270636593,"anova",0.000927916341902171,0.798394117675199,0.237458771842815,778.865442069958,"anova",1.60229543007227e-05,2.81539867081829e-07,6.36488385827199e-08,-5273.98395642016,"anova",1.44313821854582e-05,0.00279114936163835,0.000627490579640715,-1595.54281264151,"tweedie",2988.1282654965,8.67331471255758e-09,0.262146633718628,6.0121867827367,1.57607452638206,0,1.5,"quantile_regression",1893.8887087012,0.0331290707689538,7.82000935606394,4.48389895188673,12.9893050479019,3.64481240177722
"lm",2211.65886560056,0.00012857813323154,8.53540064028019,3.90624474393017,33.3413638884327,"anova",0.182491081849216,0.935895883587616,0.699570172578069,1211.05427851193,"anova",0.00182535894433833,0.759927020451666,0.240484937151596,783.930818083181,"anova",0.000128576019445572,3.33413212910894e-07,8.53538037737277e-08,-5156.61438157524,"anova",0.0001098844558547,0.003292292189169,0.000834122709268771,-1481.68206600832,"tweedie",3197.63640378633,5.32443647783598e-08,0.283879300607614,5.65746796836695,1.60603805006999,0,1.5,"quantile_regression",1952.5152312686,0.0178254703396239,8.32356441165167,4.83466677878887,12.3258141126696,3.48387966250359
"lm",1966.32127123009,2.58640886503129e-05,4.62223479538741,4.3085622506332,19.9151863529695,"anova",0.400336034136892,0.592707778648975,0.703228594627184,1213.14063925234,"anova",0.00875059744252145,0.614360206031717,0.232013247892879,769.58562481296,"anova",2.58639796688842e-05,1.99151740570849e-07,4.62223084743009e-08,-5401.95136800023,"anova",2.49321181354356e-05,0.00197885413768444,0.000458339893575402,-1721.18986215469,"tweedie",2829.22813657076,5.64246594030471e-08,0.254998615228624,5.64588681064232,1.43969331845134,0,1.5,"quantile_regression",1793.8679315335,1,0,-2.60542094019362,11.9470194209965,2.81937395018156
"lm",1982.8843354531,0.00100482681086647,4.81764861896075,3.33892679305546,16.0857760533747,"anova",0.931859743458771,-0.059115715703632,0.690490872263728,1205.82893709902,"anova",0.0558862748370784,0.425371015928573,0.221175861719669,750.451091388237,"anova",0.0010048216026815,1.60857636779195e-07,4.81764271685373e-08,-5385.38845216862,"anova",0.000958395054502495,0.00159586623390492,0.000475980882170023,-1706.08320002232,"tweedie",2706.44783024602,1.35266281434023e-05,0.288834013195011,4.4634001653116,1.28918178224222,0,1.5,"quantile_regression",1738.45806133164,0.292387452004774,-2.4937488361023,-3.22989628346041,8.11197425402078,2.36215468682987
"lm",1965.4153407755,6.6120483928883e-05,4.6117780830014,4.07670126847203,18.8008415608833,"anova",0.353034337731528,0.646842103368615,0.694850082189752,1208.34628089064,"anova",0.00447166167493417,0.65110920534197,0.226412522655493,759.811298356717,"anova",6.6120098251623e-05,1.88008299221031e-07,4.61177356353441e-08,-5402.85734879909,"anova",6.27003224235673e-05,0.00186811294005484,0.000456742111427177,-1722.58670638348,"tweedie",2802.72593684702,5.06576180846369e-07,0.292216317942587,5.19514016601614,1.51810473050888,0,1.5,"quantile_regression",1755.75159660873,1,0,-1.40593034556662,6.43973287055977,2.18901855951444
