# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1877.5539646497,0.567287884136928,3.70232145669419,0.573010300204308,2.12146832935319,"anova",0.216432793383401,0.241550772869521,0.194794700843109,699.646310713665,"anova",0.570481444119056,0.000207716175991658,0.000365510352539998,-1811.71643474429,"anova",0.683648626903895,0.00844711999959329,0.0206991646535246,-197.094826574118,"anova",0.492234464978845,0.0557458502385547,0.0810215354625906,348.753831301473,"anova",0.182859576597082,0.315317415089851,0.23589519695762,776.222885885755,"anova",0.567288147228189,2.12146412383011e-08,3.70231663284728e-08,-5490.71885410156,"tweedie",2419.38978088828,0.549037946621548,0.373616267998921,0.600232067155243,0.22425646486382,0,1.5,"quantile_regression",1571.08214757835,0.045626043987665,2.98019322869408,0.826063510553345,4.62827616682702,1.48156133485929
"lm",1627.26095123756,0.511720770013268,1.98025873438646,0.657347713585916,1.30171855135748,"anova",0.188582602746132,0.236812962777037,0.179494939034597,666.926640698951,"anova",0.508172150224053,0.000130634291197302,0.000197067917575716,-2058.81490455301,"anova",0.338177620276572,0.013972103287947,0.014552812070308,-338.018466643917,"anova",0.221150556832553,0.0830710522805897,0.0676835917696063,276.805349112624,"anova",0.180734078644467,0.297392354148534,0.221400411886948,750.856987862926,"anova",0.511720245720303,1.30171950996145e-08,1.98025773054825e-08,-5741.01154911254,"tweedie",2011.31025832091,0.523366405121314,0.3038285767427,0.639300472256699,0.194237752596689,0,1.5,"quantile_regression",1433.4792801741,0.0402768102483479,2.74168545756393,-0.732141322023408,3.22347162872092,1.32803538176434
"lm",1724.95600188082,0.163066633987701,2.52809267925436,1.40003886057592,3.53942799409361,"anova",0.433497672993646,0.147576467282983,0.188038844569083,685.527260218055,"anova",0.163275898718907,0.000351682371731024,0.000251320283620458,-1961.54301356598,"anova",0.184154470296086,0.0234317498118586,0.0175818663264823,-262.384944980777,"anova",0.26221104065294,0.0841250633324332,0.0748187419327821,316.895201281566,"anova",0.496819686364539,0.156529493947267,0.229933985751448,765.984735305361,"anova",0.163066602831945,3.53942616055789e-08,2.52809118148388e-08,-5643.31653268051,"tweedie",2168.19499816878,0.13346645683986,0.288228036520059,1.50675802806599,0.434289907940294,0,1.5,"quantile_regression",1515.44250120416,0.324386447107189,1.50964950080242,-3.27984150335313,4.0164087547747,1.52807393624005
"lm",1658.34219604888,0.446454522280652,2.14026707389052,0.76286045786142,1.63272511993384,"anova",0.35602396101308,0.17225285934463,0.186192954226591,681.581245329061,"anova",0.446023980946243,0.000162725970197013,0.000213108098291232,-2027.51445971384,"anova",0.413091890612741,0.0130953355629656,0.0159661468546729,-300.943900738443,"anova",0.342504042951452,0.0687754378840591,0.07228007645781,303.087245013475,"anova",0.381517649645097,0.200342489960319,0.228425402076653,763.351711242394,"anova",0.446454349235086,1.63272503083639e-08,2.14026614124046e-08,-5709.93027583747,"tweedie",2138.93496295271,0.443631780987269,0.296214795359099,0.767612625205681,0.227378216690361,0,1.5,"quantile_regression",1470.24593138792,0.0573399249888711,2.3175250501412,-1.79769313486232e+308,3.32868111293592,1.21219325309092
"lm",1613.39476234978,0.884585608664584,1.91278833333372,0.145345926113095,0.278015991766713,"anova",0.78483086038904,0.0507233009371281,0.185527924549363,680.149998552836,"anova",0.883157133529497,2.80709692866249e-05,0.000190754092538752,-2071.84022602039,"anova",0.793535330139708,0.00404230532439429,0.0154241744483162,-314.757745199775,"anova",0.692315474252693,0.028950691475026,0.0730537143648049,307.345829118773,"anova",0.826590179778556,0.0497982869968546,0.227009055967251,760.863799929748,"anova",0.884585275030233,2.78016726131123e-09,1.91278781716942e-08,-5754.87764317084,"tweedie",2095.51337711365,0.884876777767549,0.258847375713253,0.144976649225597,0.0375268251917465,0,1.5,"quantile_regression",1475.58877493045,0.695359796940968,-0.52672411898248,-1.79769313486232e+308,1.79769313486232e+308,1.34312651267844
"lm",1758.83547547817,0.13036065721341,2.75154843559193,1.51898803342661,4.17956914705783,"anova",0.034125904544345,0.403411824752,0.189096797577348,687.771451782413,"anova",0.130059152457707,0.000416017536315261,0.00027366201202313,-1927.47675110971,"anova",0.108387882744817,0.031242682280656,0.0193721012880371,-223.598583153434,"anova",0.0594951619207655,0.150448074292319,0.0793750356010541,340.541397895932,"anova",0.0322037589573694,0.494568534390333,0.229276088633426,764.838597439766,"anova",0.130360593433192,4.17956756022833e-08,2.75154693176849e-08,-5609.43704071769,"tweedie",2298.26219343186,0.117577024989949,0.307162601997377,1.57187117794797,0.482820041023181,0,1.5,"quantile_regression",1539.74416965755,0.00423420822308751,3.45680768231303,0.102068087839665,4.41588601004696,1.19460701333464
"lm",1473.14534800537,0.086803833684369,1.34707894270021,1.72104983548334,2.31838999271727,"anova",0.176839671428959,0.238207897841634,0.175749510546218,658.491733901389,"anova",0.0868801185160118,0.000231348846421262,0.000134455854564434,-2211.73990546311,"anova",0.0933539723173526,0.0194602170045996,0.0115416388462364,-430.74765823522,"anova",0.120088675172893,0.0978604537490298,0.0626854316735817,246.119463979087,"anova",0.19505106938077,0.283400010037198,0.217970000634178,744.610812223901,"anova",0.0868037913038956,2.31838986724606e-08,1.34707868739524e-08,-5895.12702538554,"tweedie",1858.72055609052,0.0774318458566338,0.234538314739122,1.77501447293057,0.416308903118685,0,1.5,"quantile_regression",1372.79517096151,0.398139425976136,1.07638751940709,-1.79769313486232e+308,2.82218156751465,1.27115198221899
"lm",1879.19863999437,0.0301792259822463,3.71757558736418,2.18343782795057,8.11709516571651,"anova",0.0026040664192978,0.582033661015553,0.19084955547429,691.462015603776,"anova",0.0297696188712292,0.000806423388886655,0.000368405748781024,-1808.56031239479,"anova",0.0128334749912534,0.0563140294642905,0.0224256043312377,-165.050821764916,"anova",0.0030446594172096,0.244478383538326,0.0814872094248711,351.046262947295,"anova",0.00310886743446966,0.693173840638275,0.231555741755208,768.796087468701,"anova",0.0301791748697969,8.11709028669508e-08,3.71757218765496e-08,-5489.07402338527,"tweedie",2425.01823580374,0.0169827505212657,0.359273615494965,2.40743285516868,0.864927105937818,0,1.5,"quantile_regression",1584.7253367097,0.000233904401387264,4.90538533897677,1.9227881564823,5.71318753551354,1.30882714432082
"lm",1590.51652970854,0.996502550431378,1.80645517166942,0.00438895522242489,0.00792845085977494,"anova",0.687051521351144,0.0740052873521888,0.183430481512265,675.602134951637,"anova",0.996263224618473,8.44670341226213e-07,0.000180127642304768,-2094.7679865905,"anova",0.972283427508195,0.000504409194209919,0.0144993037428271,-339.491912181024,"anova",0.86215556794215,0.0121869752138235,0.0700977478570165,290.824101983857,"anova",0.639493810980018,0.105659589121969,0.225225177337085,757.708111569798,"anova",0.99650229869025,7.92901932596053e-11,1.80645466693967e-08,-5777.75587963379,"tweedie",2014.04328340683,0.996502613309767,0.249016355172975,0.00438887631572242,0.00109290198344619,0,1.5,"quantile_regression",1462.76439730828,0.932128730778256,0.13186214424468,-1.13689711439485,3.13958751131686,1.54631199516635
"lm",1638.19010434842,0.147702024357723,2.03511106108897,1.45337765154993,2.95778493460876,"anova",0.197363361829456,0.23858025317575,0.18445302334272,677.825761616664,"anova",0.147731444918425,0.000294418025078432,0.000202589824373175,-2047.76092985018,"anova",0.155932958795914,0.0216812952092386,0.0152223915558414,-320.025175381496,"anova",0.184769046243971,0.0948589688981276,0.0712770066118424,297.4973506029,"anova",0.20408068492604,0.287838374066298,0.225894636400596,758.895307582141,"anova",0.147701986431935,2.95778386679092e-08,2.03511013481256e-08,-5730.0823752917,"tweedie",2030.71456472937,0.12562621058427,0.253359798211265,1.53807740029268,0.389686979771461,0,1.5,"quantile_regression",1481.25696727952,0.220317021637669,1.82241047200307,-0.649020763569951,1.79769313486232e+308,1.48215195423081
"lm",2045.92115289165,0.76276353988726,5.63996587092449,0.302269983592654,1.70479239126748,"anova",0.000690522643463068,0.642564878764012,0.186374499303446,681.971070236211,"anova",0.744648572744802,0.000180053443453828,0.000552042029591125,-1646.78460241204,"anova",0.16649110033356,0.0339303655547232,0.0244335894613955,-130.748643235812,"anova",0.00666074369570555,0.219939736444853,0.0802032498448577,344.693449927069,"anova",0.000518870403013186,0.796943008184614,0.225836163640657,758.791754297291,"anova",0.762761641897262,1.70480272074624e-08,5.63995351549477e-08,-5322.35202096717,"tweedie",2674.7046104893,0.772520153796279,0.566490363642755,0.289475842329909,0.163985275187263,0,1.5,"quantile_regression",1599.70279088445,0.00116515684562857,4.4838138624955,3.21347022211947,5.34369382281826,1.3606924662611
"lm",1695.61368874957,0.917948806866706,2.34928107044837,-0.103149386212644,-0.242326900457733,"anova",0.225787871585587,0.228610721465751,0.188146758477777,685.756751002988,"anova",0.921286994887474,-2.31299602840114e-05,0.000233780596525118,-1990.48105445771,"anova",0.868461298074308,0.00283706904421754,0.0171084763323937,-273.30255133734,"anova",0.470650939475024,0.0543768359282582,0.07523001579869,319.08795463486,"anova",0.190812633031722,0.301047316407653,0.229339151782229,764.948603638677,"anova",0.91794929051444,-2.42325348727308e-09,2.34927992413089e-08,-5672.658804009,"tweedie",2146.28314087806,0.917613625541304,0.272071684910755,-0.1035722686439,-0.0281790816399754,0,1.5,"quantile_regression",1522.64214507417,0.419755297263563,1.39412522763952,-0.288131647948326,4.88959632574548,1.72426907193658
"lm",1705.65893250242,0.0161676786764147,2.40902587191076,2.4258802057238,5.84400817774482,"anova",0.0191466790887171,0.461078172029649,0.195206258431816,700.490529645315,"anova",0.0160685128900576,0.0005823480947343,0.000239828999752773,-1980.26380864396,"anova",0.0116483520677541,0.0452908712744679,0.017787049765215,-257.743903903502,"anova",0.0111233512530309,0.20030254125675,0.0781552632262428,334.346796541686,"anova",0.0221131851325234,0.548428322274266,0.237767298196194,779.384818284653,"anova",0.0161676609939943,5.84400654937986e-08,2.40902479445585e-08,-5662.61354398157,"tweedie",2222.72327427466,0.0109540988474158,0.266886044378263,2.56837969246642,0.685464696583823,0,1.5,"quantile_regression",1543.21294160285,0.0301273320695175,3.61933617931209,1.79681158654706,5.33874409887123,1.65710419507741
"lm",1795.29483013213,0.405363589834704,3.01413294183375,0.833862000900882,2.51337092585875,"anova",0.0325546127503519,0.433103346938143,0.201193840858746,712.575365893128,"anova",0.401087670558361,0.000252295392853475,0.000299819214869681,-1890.96240562552,"anova",0.199329223576059,0.027375237562303,0.0212578680494744,-186.441329199091,"anova",0.0499036789018411,0.170349211739365,0.086346529272674,374.215279631737,"anova",0.0362663867482055,0.510682986112047,0.242229761033119,786.822516201469,"anova",0.405363064432583,2.51337241186946e-08,3.01413134596703e-08,-5572.97767923339,"tweedie",2435.68890882196,0.420980610537157,0.283966829687126,0.806398498374894,0.228990425047978,0,1.5,"quantile_regression",1621.44910068419,0.196333661407455,2.58567416104118,0.961405647832496,1.79769313486232e+308,1.99444528504789
"lm",1657.49903348017,0.0242225418846109,2.13576034273364,2.27100567485707,4.85032385848279,"anova",0.00490209258651407,0.529836819958579,0.1862081353777,681.613857803174,"anova",0.024020907335967,0.000483445781197459,0.000212570342623576,-2028.5250929093,"anova",0.0149214239609755,0.0387983057910609,0.01579899402841,-305.153656828864,"anova",0.0075064650005057,0.195672848326477,0.0724373967318748,303.956913796759,"anova",0.00453624901799578,0.654345390379216,0.227912076019253,762.45180483794,"anova",0.0242225100460734,4.85032266358123e-08,2.13575933120966e-08,-5710.77345354605,"tweedie",2109.92480205635,0.0167679016847493,0.280100442967475,2.41221814153566,0.675663369978317,0,1.5,"quantile_regression",1473.82835153392,0.0342748652970992,2.93424052421616,2.04285314090891,4.66779021460302,1.37656222815273
"lm",1625.35456372963,0.951668396146558,1.9708433376677,0.060688634537426,0.119607791050236,"anova",0.486200822390021,0.128634522298636,0.184376800949413,677.660433566985,"anova",0.950939972053283,1.21055457255964e-05,0.000196504399757446,-2059.9603473162,"anova",0.898449212427837,0.00200584382566255,0.0156970834738595,-307.742192755492,"anova",0.729595982275256,0.0253110263340752,0.0731211195777457,307.714731020149,"anova",0.429461675845742,0.178349223908202,0.225263296523279,757.775805530461,"anova",0.9516681891289,1.19608267711281e-09,1.97084273978415e-08,-5742.91785519706,"tweedie",2070.87859842452,0.951692975735224,0.251624178582586,0.060657732558043,0.0152629521295998,0,1.5,"quantile_regression",1488.13381180124,0.740766403880869,0.47917824159728,-1.20013452932294,1.79769313486232e+308,1.44634673521727
"lm",1756.24500034967,0.718339747398479,2.733786468122,-0.361193707490701,-0.987426469908894,"anova",0.805479049187826,-0.0465542932770485,0.188790356807023,687.122706073134,"anova",0.720248875034113,-9.7427778514502e-05,0.000271661365596896,-1930.41175149207,"anova",0.809140382760339,-0.00453588241903984,0.0187543083481096,-236.562762561172,"anova",0.871864082470222,-0.0126112481639131,0.0780880992356411,334.002902279912,"anova",0.78093108734484,-0.0637513425887342,0.228922417528605,764.221098831102,"anova",0.718340092902575,-9.87424581455315e-09,2.73378474362839e-08,-5612.02754955444,"tweedie",2235.78551384326,0.715169791687986,0.301822716347643,-0.365444408222146,-0.110299423963665,0,1.5,"quantile_regression",1540.46709787573,0.855708367851672,-0.29181356178899,-1.75342066640425,0.964526171310839,1.60269085634673
"lm",1853.50385498137,0.893286791191026,3.48627827186553,0.134318964266746,0.468273286622641,"anova",0.67945923040789,0.0792473356940538,0.191505367392207,692.834170158206,"anova",0.898176242621166,4.42728778311642e-05,0.000345531277825592,-1834.20100867989,"anova",0.891057509562866,-0.00296487368656512,0.0216189263532667,-179.704503959232,"anova",0.874315669466485,-0.012925737289614,0.0816101388405598,351.649237503409,"anova",0.562227209024003,0.134648791284727,0.231946975151783,769.471351669264,"anova",0.893287190937845,4.68271098539895e-09,3.48627512044157e-08,-5514.76880418005,"tweedie",2406.13750404454,0.892528762546862,0.346861769854893,0.135278938103665,0.0469230918947278,0,1.5,"quantile_regression",1582.53280803374,0.519580509765415,0.95522296985157,-0.797866375991375,4.34527074469389,1.48063456946297
"lm",1640.9833292318,0.477085684631626,2.04937210315048,0.712351537653231,1.45987336890288,"anova",0.121129486117309,0.296976577058771,0.190768426103616,691.291941077286,"anova",0.476102284080774,0.000145942178285888,0.000204416714728272,-2044.17002415437,"anova",0.403891883504151,0.013954804735761,0.0166827209690359,-283.382759889346,"anova",0.233325588177198,0.0938169145486334,0.0784757185175237,335.983539080544,"anova",0.1040215509545,0.375896068686458,0.230162893108549,766.382751265052,"anova",0.477085510674182,1.45987357820069e-08,2.0493715867807e-08,-5727.28906913511,"tweedie",2106.4873374042,0.480175984031608,0.211100714898911,0.707357623413682,0.149323699991823,0,1.5,"quantile_regression",1562.08924422549,0.357589086727578,1.82986745065265,0.171424397455792,5.00547034235165,1.98441713570288
"lm",1680.89477367188,0.101710184817439,2.26440507907151,1.64425570611842,3.72326097222687,"anova",0.0107442674745974,0.478682885856494,0.185874256871798,680.895998312976,"anova",0.101127528352364,0.000371473109708161,0.000225534204200103,-2004.84554437405,"anova",0.0669573773305382,0.0314172997378377,0.0170552356172409,-274.549272029323,"anova",0.0239237199682917,0.171747939291659,0.0754645450879666,320.333013393457,"anova",0.0098155695671184,0.588862207900938,0.225834864213245,758.789452750666,"anova",0.101710086024702,3.7232605720392e-08,2.26440417747495e-08,-5687.37768317328,"tweedie",2112.62630386201,0.102448928358947,0.257973223387073,1.64069211439773,0.423254633336934,0,1.5,"quantile_regression",1528.60905282003,0.0478067355429244,3.05611866623838,1.02586518195957,6.35719688547504,1.53462462272388
"lm",1502.28731974025,0.360161109272953,1.44888374852471,0.917185792117452,1.32889558857674,"anova",0.181620438028841,0.242772965140645,0.18110692579351,670.502878436736,"anova",0.359983413369879,0.00013272088573352,0.000144650840259828,-2182.50513986005,"anova",0.344271215968777,0.0119172377214216,0.0125705650008196,-396.588976417341,"anova",0.277362722050308,0.0735462876111108,0.0675194291608522,275.833993956223,"anova",0.160551643206208,0.313457696885726,0.222547309880797,752.923718676647,"anova",0.360160892708411,1.32889598830381e-08,1.44888352974338e-08,-5865.98503824067,"tweedie",1889.21964127908,0.361033556234893,0.197568288308844,0.915517702474227,0.180877265394278,0,1.5,"quantile_regression",1454.62970853711,0.431315034837207,1.23599120282903,-0.972753748255124,1.79769313486232e+308,1.56741204222342
"lm",1740.58146553583,0.046490790155163,2.62880348985711,2.00346466459129,5.266714902083,"anova",0.0161231167260206,0.435505157926445,0.179448245285368,666.822571305172,"anova",0.0459902396003148,0.000523953038665669,0.000260918115134565,-1946.55162679654,"anova",0.0267102116497939,0.0386089960371666,0.0172950006469252,-268.965172478271,"anova",0.0167194758007881,0.173494080614702,0.0718906800562985,300.92648865582,"anova",0.0167030278713222,0.530036477635694,0.219597401420993,747.586186134993,"anova",0.0464907267918701,5.26671243591873e-08,2.62880149037115e-08,-5627.69113628798,"tweedie",2088.53623462389,0.027111464733389,0.313547058880638,2.22644473469687,0.698095198324485,0,1.5,"quantile_regression",1486.27395926789,0.0265396853328448,2.91412526248763,0.426441811957874,4.30127266302532,1.30390324396503
"lm",1762.77008746191,0.04807350098311,2.77874767798443,1.9890411784412,5.52704355600888,"anova",0.159254078835859,0.286159633664388,0.202533020991426,715.229011554745,"anova",0.0481760096453409,0.000549990224959881,0.000276638213152962,-1923.1500508656,"anova",0.0572474555048844,0.0389434913677483,0.0203619578142679,-203.664825637815,"anova",0.0957250313285818,0.143358579862104,0.085642371967699,370.939899723323,"anova",0.173020251479628,0.333842230076087,0.244126715493489,789.94280211723,"anova",0.0480734939551877,5.52704124353997e-08,2.77874642716049e-08,-5605.50239017485,"tweedie",2376.89144592007,0.0349293235319992,0.25468435630444,2.12378457304187,0.540894706914468,0,1.5,"quantile_regression",1610.57297885227,0.717778833143245,0.67346685449517,-1.02932668227958,3.89589698682362,1.86068643851235
"lm",1680.00109792058,0.644337363616259,2.25935161659396,-0.462350900893542,-1.0446132553675,"anova",0.206169587748916,0.241171092205092,0.190148629540521,689.990246441386,"anova",0.647153848473415,-0.000103187918624224,0.00022509496646781,-2005.62532145017,"anova",0.86474451350536,-0.00293601772705483,0.0172140649392207,-270.841452921801,"anova",0.554525905417406,0.0454732228756355,0.0768128652704902,327.416692670798,"anova",0.165898428261116,0.321167273341369,0.230950801453314,767.749718450581,"anova",0.644337751922937,-1.04461160317581e-08,2.25935069421976e-08,-5688.27136295932,"tweedie",2172.12201112963,0.638016414866048,0.257336247649651,-0.47120035334967,-0.121256930822194,0,1.5,"quantile_regression",1528.03241662532,0.419121916689786,1.42242563893189,-0.3376501767307,1.79769313486232e+308,1.7568727858536
"lm",1614.13484606036,0.134461661152087,1.91633066807167,1.50288610635171,2.8800267362206,"anova",0.0212687453460243,0.409851520943919,0.176534248735628,660.273796154824,"anova",0.133949877690607,0.000287402859964334,0.000190981288676214,-2071.36409270821,"anova",0.0987377410799462,0.0246142607044103,0.0148385248582467,-330.24143250993,"anova",0.0403670273468646,0.140328799842396,0.0680043841369155,278.696705883758,"anova",0.0196114820620154,0.510541373160677,0.216989227514808,742.806919411668,"anova",0.134461560880343,2.88002649156499e-08,1.91633000928175e-08,-5754.13758903131,"tweedie",1981.31379668857,0.134247230544123,0.277706694885665,1.50371847354043,0.417592687325429,0,1.5,"quantile_regression",1442.08583212694,0.0251970844796587,2.86432592181343,0.1206996966959,4.6686736913582,1.26994132106894
"lm",2062.36158448541,0.94004007522919,5.87660428900109,-0.0753150657231668,-0.442596838255161,"anova",0.777457217184927,0.0572960268254024,0.202445189020698,715.055506966233,"anova",0.943676548344854,-4.08781697013789e-05,0.000577869778043172,-1628.49485767454,"anova",0.94675535109098,0.00188040496009016,0.0281217255442368,-74.5151929349146,"anova",0.869306880335327,0.015064362109393,0.0914363279592669,397.124979905714,"anova",0.746358951235103,0.0786448326774975,0.24280920532982,787.778224278612,"anova",0.940040478466406,-4.42593099278409e-09,5.87659424046943e-08,-5305.91139706469,"tweedie",2912.47095214343,0.93989569751936,0.460612544950359,-0.0754967633962699,-0.0347747563234709,0,1.5,"quantile_regression",1688.86655620029,0.98208917858369,0.03774182929918,-0.960892861291182,3.01991127947248,1.67904524306465
"lm",1843.36374962268,0.42295304249466,3.39901099697495,0.802973211181967,2.72931477508379,"anova",0.396430027128354,0.162200161032187,0.190855416397875,691.474299276283,"anova",0.419541462966505,0.000272793899967722,0.000337239036847919,-1843.9174811624,"anova",0.299529200683225,0.0224126329317276,0.0215470771876435,-181.036093193025,"anova",0.278678181390736,0.0885335339423502,0.0815019775528716,351.118749365884,"anova",0.432721519940506,0.181689669248649,0.231114280583813,768.032759335817,"anova",0.422952630521925,2.72931504140076e-08,3.39900830440232e-08,-5524.90886482381,"tweedie",2438.16413502486,0.431993350461464,0.373715857441283,0.787393033870124,0.294261262796067,0,1.5,"quantile_regression",1566.74103899119,0.97892999092208,-0.0354808426550499,-1.79180165852468,1.79769313486232e+308,1.34174518883487
"lm",1687.6341931655,0.905438856913129,2.30288023348794,0.118945838072181,0.273918019352083,"anova",0.486272954985847,0.131811265324812,0.188961448654053,687.485043155326,"anova",0.903407257241587,2.78748792085348e-05,0.000229396678457118,-1998.05318585785,"anova",0.785591106962207,0.00475932182238037,0.0174712092316585,-264.910428651572,"anova",0.598962181992419,0.040502300591244,0.0768920644126509,327.828906641206,"anova",0.470573499821357,0.166216943103717,0.22991993089405,765.960284310133,"anova",0.905438539129597,2.73918838007343e-09,2.30287934020185e-08,-5680.63825957528,"tweedie",2167.79990889997,0.905670917159583,0.262387447288627,0.118652553606908,0.0311329406551935,0,1.5,"quantile_regression",1530.39825301436,0.884204193001734,0.23145914686176,-0.711161873014891,2.87777197181341,1.58718810048469
"lm",1667.98808002765,0.132321009810058,2.1925063293465,1.51124244756453,3.31340863146233,"anova",0.0457637529361608,0.395439443615098,0.196713506317582,703.567190640242,"anova",0.132129116041946,0.000330358373160388,0.000218491468698385,-2017.53548842302,"anova",0.121219031795734,0.0265350035099324,0.0170493805891223,-274.686614801707,"anova",0.0968287108337962,0.132110024172727,0.0791864817295451,339.590075211536,"anova",0.035809700940637,0.503978082628039,0.238456006892057,780.541769939292,"anova",0.132320962077981,3.31340789314683e-08,2.19250556877222e-08,-5700.28435631219,"tweedie",2215.41933524151,0.127015214683391,0.243125900726155,1.53241928668291,0.372570819364915,0,1.5,"quantile_regression",1543.85410680251,0.0614297905146752,3.48221547794297,1.4935672695103,3.86540258657666,1.85118620986576
"lm",1659.43831422749,0.689813008975395,2.14614008121993,0.399693634698819,0.857798529635612,"anova",0.3403952554966,0.18238642950469,0.190843069042477,691.44842051412,"anova",0.688460456874833,8.58879760088207e-05,0.000213899927542872,-2026.03096505079,"anova",0.592791816498147,0.00894598076145648,0.0167007248680513,-282.951314894753,"anova",0.414582003912872,0.062253261408734,0.0761436900917307,323.916721340631,"anova",0.331422389067292,0.22652784506268,0.232660347249813,770.699696767135,"anova",0.689812705092187,8.57799134703521e-09,2.14613937635612e-08,-5708.83411472679,"tweedie",2209.52757193519,0.691446745399677,0.277011910376284,0.397473145892808,0.110104795467038,0,1.5,"quantile_regression",1499.09447718333,0.100942626869913,2.25088424720242,-1.79769313486232e+308,2.92167494205667,1.36584409969757
"lm",1557.62405778438,0.602529707994557,1.66385180089221,0.521603038058543,0.867870154224555,"anova",0.403628067989175,0.150186080874149,0.179443886941501,666.812856199208,"anova",0.603171423295818,8.63828545887005e-05,0.000165903897884973,-2127.67079906531,"anova",0.635233047088551,0.00639381026759191,0.0134575689867674,-369.315485312454,"anova",0.591715303285512,0.0362344910375994,0.0674474942546343,275.407608520686,"anova",0.359996444901011,0.202743344025404,0.220973452429616,750.084863423675,"anova",0.602529580980806,8.67870205698317e-09,1.66385131670792e-08,-5810.64835619741,"tweedie",1963.91845053555,0.599098948418705,0.25380027287343,0.526544993623584,0.133637263061804,0,1.5,"quantile_regression",1420.96075624453,0.0216888987026616,2.64867060848138,-0.0627356949354198,3.11832533119419,1.14458522569061
"lm",1756.85044280627,0.0300311186617231,2.73792747724752,2.18542500850141,5.98353518023992,"anova",0.138309122843065,0.282400173079722,0.189769263498151,689.191408217844,"anova",0.0298719828495728,0.000594858170635127,0.00027192650663021,-1930.02154255933,"anova",0.027801626222526,0.0408019047722094,0.0184089720023336,-243.996902558109,"anova",0.0571990347502365,0.146940413936035,0.0768140401532897,327.422810780364,"anova",0.171107907263516,0.317670960611934,0.231262811987079,768.289746822024,"anova",0.0300310927582505,5.98353200780246e-08,2.73792558926821e-08,-5611.42213060082,"tweedie",2211.84994850321,0.010994227231079,0.289926276452001,2.56706885468764,0.744260714435493,0,1.5,"quantile_regression",1526.62254143973,0.592699418968965,0.83180984835777,-2.3338807953181,1.79769313486232e+308,1.55246869791114
"lm",1897.26970426005,0.643682687111684,3.88937856390119,0.463265763333317,1.80181592929793,"anova",0.00105064850993218,0.60919330791862,0.183171133238128,675.036183669446,"anova",0.629407928692625,0.000185239407262212,0.000383270518190025,-1792.73785452071,"anova",0.137186892759698,0.0302858273569146,0.0202934202257708,-205.013481716867,"anova",0.00676327675172201,0.206557247403194,0.0754667134154243,320.344506453168,"anova",0.000843752779248272,0.756978102219246,0.223302429182625,754.278650543036,"anova",0.643681144735128,1.80182146159082e-08,3.88937240656159e-08,-5471.00322656802,"tweedie",2391.57748610484,0.663605608814501,0.48182230876222,0.435594281096137,0.20987904220136,0,1.5,"quantile_regression",1525.21604999107,0.00192567985476932,3.62634054185415,2.85076254536518,4.75267867271457,1.15357734012714
"lm",1583.6921843511,0.00954547106965721,1.7758969032013,2.61736422804124,4.64816902712831,"anova",0.103435166694464,0.292285271600735,0.178662125257873,665.066417102679,"anova",0.00953804494190467,0.000463426582231049,0.00017703989777653,-2101.68422865316,"anova",0.0100296616485744,0.0367139084146842,0.0141216271955389,-350.049178034985,"anova",0.0231504588847079,0.15547273969881,0.0679297018423176,278.257185205341,"anova",0.145279884890244,0.322030430184793,0.220241378422005,748.757483420595,"anova",0.00954546356619545,4.64816801764618e-08,1.77589632904505e-08,-5784.58024255185,"tweedie",1953.56963341098,0.0037948964800901,0.251985074401695,2.92938602964845,0.738161556632251,0,1.5,"quantile_regression",1431.38361025175,0.504470238108158,0.76997015838595,-2.40287149710752,3.19482322668687,1.15145553310391
"lm",1829.49981826412,0.128032045216526,3.28322009690314,1.5283079099812,5.01777124430631,"anova",0.165944826228148,0.260270170303643,0.187180417250451,683.69701555065,"anova",0.127935298439773,0.000497243078171106,0.00032527227948094,-1858.36923014743,"anova",0.126736570304125,0.0302208636556802,0.0197064686470108,-216.753388571005,"anova",0.143481186798886,0.112030932261169,0.0762751603507256,324.606768752579,"anova",0.171685200949318,0.312961337229819,0.228143002744892,762.856890549957,"anova",0.128032011066881,5.01776697036504e-08,3.28321700468026e-08,-5538.7728560475,"tweedie",2262.47022906975,0.0838446276093326,0.338578366901719,1.73755230033278,0.588297620252997,0,1.5,"quantile_regression",1537.60546412946,0.314670754608507,1.49728614432238,-0.452320662580292,3.92373146890625,1.48535997955538
