# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1486.77241431082,0.545625271230253,1.39376144490703,-0.605371725152138,-0.843743770353902,"anova",0.633577817430182,-0.0884724689503571,0.185307241969165,679.67392157595,"anova",0.545358821040988,-8.43034281610929e-05,0.000139166540298846,-2197.96573695286,"anova",0.526884593023172,-0.00774658716866448,0.0122207231370353,-407.878912992303,"anova",0.515778333890176,-0.0439868143248495,0.0675643758043351,276.100179204132,"anova",0.679750490008087,-0.094440807366129,0.228441069916316,763.379146548997,"anova",0.545625475840923,-8.43743223374287e-09,1.39376125193842e-08,-5881.4999386508,"tweedie",1949.62258696824,0.546621802000996,0.212348501688084,-0.603869247512316,-0.128230729924751,0,1.5,"quantile_regression",1435.41350714728,1,0,-3.25699057837894,2.77972235877223,1.60313094469998
"lm",1490.21692716563,0.271254547350811,1.40581534321327,1.10325724072344,1.55097595652015,"anova",0.545105873932458,0.105795119103496,0.174534656672276,655.717166601858,"anova",0.271716559874169,0.000154660947161441,0.000140321360131185,-2194.66018733129,"anova",0.309919974978823,0.0122370584668418,0.0120206796402352,-414.480776413076,"anova",0.44201366044467,0.0489104223005796,0.063491612338976,251.230958813592,"anova",0.553461460171288,0.128498264698486,0.216475151077318,741.858141696312,"anova",0.271254425177144,1.55097607892375e-08,1.40581509468828e-08,-5878.05544112873,"tweedie",1889.12497460536,0.260208507951702,0.24737325820239,1.1291314915945,0.279316936014655,0,1.5,"quantile_regression",1369.56472324174,0.183819801651461,1.47453245851757,-1.79769313486232e+308,2.49090223839451,1.10555842517044
"lm",1793.19778538803,0.15978815645705,2.99837236212386,1.41108742678739,4.23096554101979,"anova",0.404618777637807,0.165178813139458,0.197774526769323,705.718886856589,"anova",0.160229829110636,0.000419680869896419,0.000297732797522476,-1893.75570332377,"anova",0.198223896914396,0.0254486910376512,0.0197130456815675,-216.619910830759,"anova",0.310471763528164,0.0815468077146056,0.0801965219653704,344.659894370647,"anova",0.437266040329253,0.187083600479694,0.240345668131375,783.699104007437,"anova",0.159788170118214,4.23096239346901e-08,2.99837023012504e-08,-5575.07479661384,"tweedie",2291.78495595209,0.126814605108034,0.279418294803208,1.53323346191854,0.4284134794645,0,1.5,"quantile_regression",1586.83517680381,0.214045609578332,2.47137251075945,-0.869344804945025,5.39917511079055,1.98261490764236
"lm",1982.51862878761,0.243964950479831,4.81324601631389,1.16861228307084,5.62481841610622,"anova",0.712520658492931,-0.072736624360966,0.197117255632288,704.387338775252,"anova",0.244398421352187,0.000551756910120979,0.000472582746025048,-1708.94913380334,"anova",0.353876027326484,0.0213927696668208,0.0230208249006613,-154.572469700944,"anova",0.897477809897891,0.0106448567297388,0.0825095431701694,356.033420180245,"anova",0.670300471032366,-0.101969290394872,0.239156070113517,781.714376339362,"anova",0.243964950256492,5.62480790096553e-08,4.8132370160543e-08,-5385.75441675162,"tweedie",2545.63422065439,0.170075020145257,0.409203475018994,1.3769742816711,0.563462661071597,0,1.5,"quantile_regression",1606.21485748482,0.502955363364904,-1.13085537424055,-1.79769313486232e+308,2.8397144018231,1.68514209849399
"lm",1787.62062356297,0.249421248028263,2.95685644126822,-1.15514972627886,-3.41561190877687,"anova",0.307373732600015,-0.194462273320787,0.190018363143091,689.716121848699,"anova",0.247776772772221,-0.00034017464683001,0.000293460150760608,-1899.53753298333,"anova",0.165924401267109,-0.0265950212977023,0.0191256103849131,-228.720846494327,"anova",0.137234879937458,-0.115428808479269,0.077354102007442,330.225278557288,"anova",0.380151998102878,-0.203639515723191,0.231518483433738,768.73172055813,"anova",0.249421151520408,-3.41561001356081e-08,2.95685419581191e-08,-5580.65197778074,"tweedie",2285.81445311705,0.245947910318666,0.34467852402343,-1.16369527867536,-0.401100771066857,0,1.5,"quantile_regression",1536.17591580801,0.878591085100218,-0.22475695014153,-2.9868387290174,1.79769313486232e+308,1.46945089900114
"lm",1750.55399702039,0.731125925343022,2.69516688010022,-0.344113742484602,-0.927443961731834,"anova",0.321980606971914,0.190528283112403,0.191894712800122,693.646575917867,"anova",0.734713374689132,-9.08562984854361e-05,0.000267744266045742,-1936.22135848097,"anova",0.952731352192626,-0.00109167328603016,0.0183931032621565,-244.341855739072,"anova",0.645802879539634,0.0358821868961484,0.0779531769421403,333.311175934525,"anova",0.271102716202888,0.257567245825858,0.233386555660342,771.946282024986,"anova",0.731126446913348,-9.27441467721345e-09,2.69516507298018e-08,-5617.71856876223,"tweedie",2243.16576938254,0.726454845853002,0.294210059124646,-0.350341492594069,-0.103073991249918,0,1.5,"quantile_regression",1542.96581632518,0.300887528976703,1.7180621277023,0.570419160443747,1.79769313486232e+308,1.65637326691106
"lm",1781.09386594154,0.963720732698736,2.9090012140679,-0.0455425834037691,-0.132483430413353,"anova",0.958265143468441,0.00971553108686625,0.185421309780509,679.920070008608,"anova",0.96081495289276,-1.41958000191451e-05,0.00028857266695711,-1906.25550288241,"anova",0.840669565215214,-0.00371439486558311,0.0184519089381599,-243.065032149146,"anova",0.854250229656649,-0.0136611269343068,0.0742702283292275,313.951905999741,"anova",0.915693088496963,0.0240539426013377,0.226933233902336,760.730175780049,"anova",0.963720575632385,-1.32483897119337e-09,2.90899885886585e-08,-5587.1787554898,"tweedie",2253.42690550072,0.963776124873741,0.370659473776391,-0.0454729995178829,-0.0168549980723326,0,1.5,"quantile_regression",1501.50767694153,0.807236672106731,0.30080077651941,-1.79769313486232e+308,1.79769313486232e+308,1.23117988892616
"lm",1816.15018955439,0.903217097896829,3.17545397347145,0.121754285768261,0.386625130530003,"anova",0.495116451656739,0.12953913703859,0.189534876097434,688.697055731631,"anova",0.900372095515604,3.9460532784275e-05,0.000314797876221704,-1871.46196795542,"anova",0.777131359866532,0.00552726470405527,0.0195002606451273,-220.961031637194,"anova",0.63358420065403,0.0362919918355492,0.0760156861595838,323.243721934369,"anova",0.465114419210321,0.16954612539061,0.231662127854837,768.979821488442,"anova",0.903216665289798,3.86626528288714e-09,3.17545118907726e-08,-5552.12245876638,"tweedie",2370.73838359184,0.903558162395593,0.399358030593258,0.12132309593631,0.0484513526586017,0,1.5,"quantile_regression",1511.67046679071,0.550217287390803,0.847096289917801,-1.79769313486232e+308,2.89649010925297,1.41546106214866
"lm",1534.35808433208,0.61676429734492,1.56983472456039,0.501232504785028,0.786852191089919,"anova",0.582917316240922,0.0978852247422984,0.177962764735583,663.497572216227,"anova",0.615865784978001,7.86948562568043e-05,0.000156602912593811,-2150.74892305991,"anova",0.562434843894459,0.00752428999957963,0.0129682892520637,-384.1293286968,"anova",0.513180565355543,0.0430968702348414,0.0657893373718211,265.45094727572,"anova",0.609737976623231,0.11244633684124,0.219939218008368,748.208326163692,"anova",0.616763995583718,7.86852647670475e-09,1.56983428998177e-08,-5833.91432398121,"tweedie",1944.64767607779,0.618738126806606,0.259462130239136,0.49842443943615,0.129322266819351,0,1.5,"quantile_regression",1403.34273866153,0.33250917948297,1.16606421215116,-2.17363197276474,2.23359873311265,1.20033300442657
"lm",1698.46948166432,0.936267577093999,2.36611373780314,0.0800635493889721,0.189439464106527,"anova",0.0760538293965269,0.323177479149716,0.181214768829733,670.740993992073,"anova",0.930842724194904,2.04486709599133e-05,0.000235325994855093,-1987.84556998746,"anova",0.605782894393752,0.00869344668884453,0.0168174980737695,-280.164205843917,"anova",0.201878627795569,0.0934341903872895,0.0729687916817902,306.88057101637,"anova",0.065962768111283,0.408898968974621,0.221157637283165,750.418130852252,"anova",0.936266860340755,1.89441494635823e-09,2.36611243207001e-08,-5669.80303665555,"tweedie",2160.0991477168,0.936614888254175,0.324702599951256,0.0796263109257393,0.0258548701821147,0,1.5,"quantile_regression",1465.79763082859,0.00471372012234861,2.862689862865,0.589712574629631,3.24893808863612,1.00150869632406
"lm",1982.29043045163,0.45633783023421,4.81050086260885,-0.746355678462943,-3.590344635059,"anova",0.340805265164105,0.185598972654669,0.194369922565739,698.773099901555,"anova",0.46090216029666,-0.000349121192670239,0.000472550469872934,-1708.97645367874,"anova",0.803347405046431,-0.00580487189341617,0.0232798784174983,-150.096404302638,"anova",0.531858724622405,0.0516909242727081,0.082537670205808,356.169754676711,"anova",0.340557732705385,0.225029144335275,0.235542407170127,775.624223665758,"anova",0.456338322835143,-3.59033417621001e-08,4.81049211863095e-08,-5385.98259420419,"tweedie",2598.8812705319,0.408586381077671,0.440489772064359,-0.828143395016732,-0.364788695307525,0,1.5,"quantile_regression",1595.83072848517,0.413564987470493,1.17057589637898,-2.47379385563637,3.60379831245211,1.4286428990724
"lm",1856.03336315238,0.242034378465016,3.50839455073582,-1.17342663175218,-4.11684360052766,"anova",0.983751917737786,0.00382846881559062,0.187751955674416,684.916518389961,"anova",0.242727562280607,-0.000406597385929494,0.000347016436798281,-1832.485417141,"anova",0.325604113828721,-0.0202839219333155,0.0205833412200235,-199.339336396481,"anova",0.668099090551435,-0.0338154831342139,0.0787505560091736,337.38197084985,"anova",0.934072398507347,0.018911585438356,0.228325033649792,763.175915585728,"anova",0.242034477094587,-4.116838164344e-08,3.50839065544545e-08,-5512.23937853968,"tweedie",2388.34070692154,0.188546854355415,0.374557288011707,-1.31943665084212,-0.494204613642675,0,1.5,"quantile_regression",1533.95365160627,0.775353399652196,0.3265875315037,-2.35537002546499,1.79769313486232e+308,1.14283544254974
"lm",1604.35078518021,0.167251457297875,1.87002555202669,-1.38617841845746,-2.5921890621834,"anova",0.917215174885421,0.019556529929478,0.187908047808539,685.248929914551,"anova",0.167920726264508,-0.000258091746857916,0.000186484335807792,-2080.89537788902,"anova",0.230144922001827,-0.018207585632356,0.0151264221815348,-322.554953184967,"anova",0.559075598684278,-0.0430079755736683,0.0734920379129565,309.738664658361,"anova",0.818915539579127,0.0525747174729801,0.229339093068718,764.948501233975,"anova",0.167251581736712,-2.59218743749458e-08,1.87002493067513e-08,-5763.92164530836,"tweedie",2088.81284070768,0.145987505177349,0.243512998961873,-1.45959003222803,-0.355429146002703,0,1.5,"quantile_regression",1475.62805610469,0.315130019245125,1.39843153735771,-1.5940479272458,3.67701585802558,1.38861334987304
"lm",2020.12083592229,0.0776772115663529,5.28766749712401,1.77353515799588,9.37786420994149,"anova",0.0722501901905667,0.350983587730807,0.19421480703558,698.453755312678,"anova",0.0771681605264918,0.000924353325700639,0.000520290941158798,-1670.47901305254,"anova",0.0651929864060608,0.0471259785326643,0.025415343461863,-114.990938417117,"anova",0.0772804394052858,0.150209714186156,0.0845809123236751,365.951283005529,"anova",0.0705599969485353,0.427070153640914,0.234899088367553,774.53023989149,"anova",0.0776771498576585,9.37785077703672e-08,5.28765881526046e-08,-5348.15211842239,"tweedie",2660.63303524096,0.0242409143304825,0.420488339820177,2.27070795520085,0.954806218298875,0,1.5,"quantile_regression",1617.84940291465,0.0162737639704273,2.64320741979679,0.733831630895971,3.30941090973994,1.0906871281978
"lm",2061.16175380843,0.129589348085631,5.85900337458822,1.52206053463576,8.91775780875849,"anova",0.494365599401666,0.134408820725444,0.196317637556123,702.76141450469,"anova",0.128195215982303,0.000875524709528148,0.000573118449178368,-1631.79731081276,"anova",0.109462648845938,0.0407275677605442,0.0253305394130394,-116.327860712518,"anova",0.230606441895216,0.100436465752691,0.0835231424948629,360.917335237297,"anova",0.555564058536381,0.140797581468009,0.238459150906391,780.547043857359,"anova",0.129589191274038,8.91774133094153e-08,5.85899013846013e-08,-5307.1114474172,"tweedie",2678.15527370606,0.0540958384588171,0.45782163877486,1.93758942450824,0.887070365601202,0,1.5,"quantile_regression",1628.9789520997,0.310364588854435,1.38719865517,-1.79769313486232e+308,3.04567111928513,1.36392590577655
"lm",1697.69428958183,0.814573639148217,2.36153269663096,-0.234842533152941,-0.55458832060031,"anova",0.973042305389726,0.00670886539623412,0.198278106359298,706.736084712089,"anova",0.815322863651452,-5.50300282879168e-05,0.000235295722502664,-1987.89702932536,"anova",0.85263639914237,-0.00337967787164025,0.0181704635506771,-249.213206815012,"anova",0.899213772024914,-0.0103382306449746,0.0815207279759505,351.210763165316,"anova",0.920635142228708,0.0239449890059646,0.24002396259464,783.163340604835,"anova",0.814573830086947,-5.54587524921329e-09,2.36153178565256e-08,-5670.57816230205,"tweedie",2274.82299326283,0.814142036880355,0.250051367681317,-0.23539940499756,-0.0588619431710081,0,1.5,"quantile_regression",1567.51835266207,0.986442709362718,0.0319777317174599,-1.77266885655856,3.28308652025498,1.87951329624169
"lm",1680.04836513792,0.49735009339899,2.25961861552882,0.679918722784279,1.53635700304993,"anova",0.894415309205818,0.0250646074854641,0.188611647821211,686.743886677418,"anova",0.498588235744384,0.000152381530966692,0.00022476461736914,-2006.21279215422,"anova",0.572753207816851,0.00919491371331976,0.0162758747472719,-293.25859057105,"anova",0.70347617215453,0.028004096862149,0.0734662817151359,309.598455117862,"anova",0.953932445323363,0.0133458030859182,0.230726736921823,767.361456894912,"anova",0.497350077311822,1.5363562396847e-08,2.25961740818511e-08,-5688.2241461683,"tweedie",2123.42247353067,0.485906511923672,0.27776965938336,0.698143562067733,0.19392309943624,0,1.5,"quantile_regression",1502.02560083355,0.905990036724269,0.19784228507649,-3.32227986016379,2.00888488614384,1.67309536451226
"lm",1573.94761437955,0.00412368286251621,1.73315624951158,2.90233056770436,5.0301923615653,"anova",0.00140273185667622,0.568515355471283,0.175475574912685,657.867779177377,"anova",0.00411402395686915,0.000501871940019553,0.000172874684002057,-2111.20749115499,"anova",0.00348847107262232,0.0418014929627353,0.0141383268251151,-349.576434689178,"anova",0.00234073238147568,0.210378261594476,0.068235835020459,280.055782418641,"anova",0.00124678578307419,0.704344595327057,0.215059463907489,739.233662084498,"anova",0.00412368109524597,5.03019131575435e-08,1.73315580554814e-08,-5794.32478566498,"tweedie",1915.87314947335,0.00254830179296148,0.236819816102963,3.05650448469851,0.723840829984183,0,1.5,"quantile_regression",1445.65798096133,0.00236717834658617,3.81425553903539,1.16566116751738,4.553322180277,1.23855636028875
"lm",1692.98381554503,0.543503138172967,2.3338859565588,0.608575862494052,1.42034665897553,"anova",0.663008662705358,-0.083213265466508,0.190673118846924,691.092052502091,"anova",0.544916189447463,0.000141057864765965,0.000232599236944164,-1992.50749217708,"anova",0.652327260797604,0.00812681748650466,0.0180109021961704,-252.741263551033,"anova",0.993994820413143,0.000590743282795077,0.0783899474350216,335.546114661228,"anova",0.60781019144476,-0.119245086971159,0.231984656338045,769.536328806044,"anova",0.543503123023215,1.4203462378073e-08,2.33388517669561e-08,-5675.28861569511,"tweedie",2265.54783812852,0.537311363585436,0.281096457217074,0.617960719669472,0.173706568998402,0,1.5,"quantile_regression",1517.99349253945,0.0657369221373796,-2.17395898507866,-3.23129885695002,2.14240740451861,1.17481999507517
"lm",1714.10696341938,0.187688904128271,2.46044576928935,1.32201350204294,3.25274252804495,"anova",0.277374044520167,0.205908268984731,0.189039281984031,687.649769463545,"anova",0.187888731308507,0.000323248486102321,0.000244623443615965,-1972.34625064097,"anova",0.206335766712983,0.0219386026916379,0.0173036064571497,-268.76618619247,"anova",0.255427679861385,0.0859410116096677,0.0753493449195941,319.721928084154,"anova",0.274712698707055,0.252699955543694,0.230711534780897,767.33510079597,"anova",0.187688855806432,3.25274099774824e-08,2.46044434116596e-08,-5654.16556633475,"tweedie",2203.15045826969,0.159310301010034,0.298479390273379,1.41271219002534,0.421665473110533,0,1.5,"quantile_regression",1500.30707473072,0.132806174648022,1.96717738944662,-1.86151202293813,3.16009096117735,1.30333671696293
"lm",1678.42501028135,0.79224868369093,2.25046679177817,0.263747629800173,0.593555282275492,"anova",0.827231808795683,0.042994520517867,0.196733307852082,703.60745333152,"anova",0.791345033228618,5.9425059252656e-05,0.000224311414943218,-2007.0201433325,"anova",0.747764108142482,0.00567129777060506,0.0176106804644583,-261.729939372101,"anova",0.746437243870875,0.0258902771237386,0.0799595866553553,343.476371694376,"anova",0.858618880365433,0.0425869336730837,0.238763151527807,781.056660714721,"anova",0.792248459064809,5.93555746302959e-09,2.25046606038225e-08,-5689.84741729859,"tweedie",2249.79671014623,0.792675602861392,0.251802825248204,0.263192875034552,0.0662727095188977,0,1.5,"quantile_regression",1550.7612752605,0.906796759332463,0.20349045462486,-3.08772826507091,3.87310630165113,1.73582491991594
