# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1839.93133684059,0.324955460656663,3.36996875938618,0.986778659260011,3.32541325413521,"anova",0.149834632626633,0.296334650479668,0.204972703924535,720.01856307807,"anova",0.324055850553378,0.000331098998779459,0.000334910402025989,-1846.68906022358,"anova",0.264274304154012,0.0256043358379968,0.0228708022934934,-157.187729185308,"anova",0.173384858683363,0.122039660668042,0.0893192663592494,387.754720930283,"anova",0.14758361050718,0.357895965144345,0.246178809889202,793.291092147541,"anova",0.32495531205265,3.32541214608957e-08,3.36996659888228e-08,-5528.34121718245,"tweedie",2566.86818583204,0.322944021273106,0.303267225251755,0.990899535525037,0.300507352641931,0,1.5,"quantile_regression",1638.87054488654,0.788421434038154,0.50519054966125,-0.804146046231029,4.14805333525423,1.8799566930647
"lm",1834.06739541199,0.0199911732896295,3.32092586994154,2.34549762017233,7.78922372471658,"anova",0.00178399316541853,0.610641673761955,0.192814448448494,695.559163385595,"anova",0.0194823065068123,0.000774095551205135,0.000328651467905669,-1854.2351475207,"anova",0.00581956766911889,0.0557528300139512,0.0199970842315441,-210.897574594844,"anova",0.00186747171966139,0.251854637986763,0.0798781109603355,343.068579523734,"anova",0.00201903427327447,0.731069371839085,0.233644629683987,772.388349378107,"anova",0.019991115604583,7.78921914577589e-08,3.32092235111946e-08,-5534.20532600545,"tweedie",2286.42113019471,0.00750349636913594,0.31011413361238,2.70140485390831,0.837743825806052,0,1.5,"quantile_regression",1576.73478820186,0.00198389950734823,5.04120611124668,2.15895975763779,7.04121229222569,1.60835164329806
"lm",1878.23774839878,0.206526714431286,3.70865583744986,1.26732749019172,4.7000814944602,"anova",0.00360030311245881,0.575783733658757,0.195417534427134,700.923224263067,"anova",0.202574304860983,0.000470223028866989,0.000367796460276584,-1809.22240075698,"anova",0.0716476152849894,0.0420216452196335,0.023202827508084,-151.42250575825,"anova",0.0145751266356793,0.211558237955244,0.085844459126134,371.88265317299,"anova",0.00267531709442594,0.714011027232215,0.234779689256517,774.326868363037,"anova",0.206526280090877,4.70008207203949e-08,3.70865272968667e-08,-5490.03488437256,"tweedie",2483.46438021108,0.229364657940904,0.339707973253348,1.20571918435302,0.409592420429244,0,1.5,"quantile_regression",1636.53915049987,0.056940972037073,3.27516639505568,1.71674318309821,6.90173227050409,1.71031996588351
"lm",1921.80876626749,0.0452206667240487,4.1354537137865,2.01534385229894,8.33436121854645,"anova",0.0104974825270438,0.502976568437378,0.194680021576592,699.410753922469,"anova",0.0441529134246551,0.000825309085341002,0.000407449049342424,-1768.26791895883,"anova",0.0150876247189343,0.0524506873721468,0.0213941452013355,-183.88524604688,"anova",0.00722550152313508,0.21682709287876,0.0798800789899397,343.078434565807,"anova",0.0122694705912528,0.597725371242001,0.236489592707973,777.229516204184,"anova",0.0452205420468199,8.33435348729029e-08,4.13544745643752e-08,-5446.46413655334,"tweedie",2388.6413100832,0.013113489870744,0.365230074306606,2.50327181111889,0.914270149584583,0,1.5,"quantile_regression",1583.31448731811,0.0496499652614268,3.38341261239147,1.05979237959049,5.50396901397793,1.71306056908988
"lm",1596.54945869602,0.0317762971158733,1.83390721095921,2.16252922998976,3.9658779487883,"anova",0.00907269732470756,0.492538961357445,0.18690278711924,683.103286286268,"anova",0.0315582610329221,0.000396056249373872,0.000182908081987281,-2088.64077901614,"anova",0.0206899297685758,0.0348510470725142,0.0149428039283829,-327.440227847623,"anova",0.0117517265572926,0.185704957845852,0.0730232182081829,307.178814893992,"anova",0.00877915167254896,0.603202368500192,0.227897719978641,762.426608291936,"anova",0.0317762578199139,3.96587775929215e-08,1.8339066966248e-08,-5771.72295106825,"tweedie",2033.55074404215,0.0361399091809985,0.232513781007532,2.10970603041704,0.490535725946657,0,1.5,"quantile_regression",1503.53822889931,0.0108182983846505,4.15500562620073,1.15898298633016,5.91123373565942,1.61494413989021
"lm",1633.81269813749,0.0132098932826507,2.01296121126088,2.50059458636036,5.03359990743234,"anova",0.003441703570533,0.57348373048705,0.19368205460794,697.355003937652,"anova",0.0131493045223089,0.000502340196928163,0.000200753380388512,-2051.40339939604,"anova",0.0096870818915268,0.042566383997022,0.0162954951461672,-292.776685110329,"anova",0.00505189718790628,0.220715562026072,0.0778427773115513,332.744282399471,"anova",0.00348838316519684,0.694331250846981,0.234839822599374,774.429305917982,"anova",0.013209880157275,5.03359929629957e-08,2.01296067439657e-08,-5734.45970612497,"tweedie",2126.75355032281,0.0133774870441177,0.219094303467614,2.49598148622957,0.546855325193528,0,1.5,"quantile_regression",1554.3820227778,0.0126370465947576,4.92508011061403,0.843201340843145,8.06956455768151,1.95690790829304
"lm",2027.1699628245,0.144413654015955,5.38167701845842,1.46534244384763,7.88599975422646,"anova",0.0598943592984814,0.362176490272967,0.19138288554878,692.5782587341,"anova",0.142144707594201,0.000775937380627885,0.00052651570156302,-1665.72181452443,"anova",0.0684821775304735,0.0431777962802979,0.0235711127844122,-145.12339330382,"anova",0.0397655043742666,0.168901271280192,0.0816012480907054,351.605658436873,"anova",0.0690872330520097,0.423149614360675,0.231509817223316,768.716747459664,"anova",0.144413398503771,7.88598714546315e-08,5.38166496955615e-08,-5341.10323030746,"tweedie",2494.75674253358,0.0812196508801606,0.433161413161569,1.75259341714939,0.75915584127009,0,1.5,"quantile_regression",1620.16206391523,0.375908518879899,1.38433083942604,-0.154929162677801,4.86249567559927,1.55988133495346
"lm",1686.9572147071,0.84699598879346,2.29898602900726,-0.193205610774352,-0.444176999896049,"anova",0.868451808598566,-0.0325985039077716,0.196565582189832,703.266286495479,"anova",0.846260702060572,-4.44524889031179e-05,0.00022896437298268,-1998.80771000647,"anova",0.812681335487897,-0.00411545242475866,0.0173439500363282,-267.834666593526,"anova",0.80790911529892,-0.0191012534357556,0.0784607917283187,335.907448237302,"anova",0.89595246524995,-0.0313147062718669,0.23914558158384,781.696833385636,"anova",0.846996105140225,-4.4417647917766e-09,2.29898510406641e-08,-5681.31524380411,"tweedie",2242.63808104231,0.847158345284891,0.266297871685195,-0.192998016616277,-0.0513949610643785,0,1.5,"quantile_regression",1540.21769447625,0.9813784536844,0.04118345419553,-1.79769313486232e+308,2.3390559634934,1.76221546791051
"lm",1639.31042139853,0.00271150369105212,2.04081897475044,3.03695701014842,6.19787949181225,"anova",0.00662149314035279,0.531394834572726,0.193636168666697,697.260227211539,"anova",0.00270438902837805,0.00061826708782717,0.000203525537694217,-2045.91768024331,"anova",0.00236047357119503,0.0507136143604954,0.0164628739999603,-288.689050352819,"anova",0.00266770486004515,0.236225328305,0.077652204209521,331.763809869313,"anova",0.00901248422054921,0.620605083004332,0.23529084095152,775.196783601066,"anova",0.00271150116781311,6.19787842190248e-08,2.04081842505461e-08,-5728.96198392267,"tweedie",2099.87475417868,0.00199295315107922,0.210815474172638,3.1329897215149,0.660482713719166,0,1.5,"quantile_regression",1559.48969350907,0.0374154560290583,4.16901045321552,1.74128922757834,1.79769313486232e+308,1.98969271311259
"lm",1982.73175177731,0.849110942692098,4.81581123308951,0.190502015538662,0.917421746357281,"anova",0.210345584138673,0.262069144312026,0.20853881768427,726.917915545547,"anova",0.840903672548694,9.55756440474963e-05,0.000475496996763143,-1706.49004958493,"anova",0.53660304240291,0.0165009204797279,0.0266557561810297,-95.9301167670708,"anova",0.307446214557399,0.0959971316696516,0.0938174698701026,407.408269452134,"anova",0.194868643504948,0.32405833951142,0.249139086491558,798.072363925619,"anova",0.849110038237595,9.17426125926208e-09,4.81580500245795e-08,-5385.54106331857,"tweedie",2706.44984204037,0.850477206915108,0.336244075895686,0.18875623276681,0.063468165056227,0,1.5,"quantile_regression",1723.16533405485,0.34264910877402,2.32433575561086,-1.89225689515624,6.02388796426252,2.44351453945339
"lm",1893.88160946229,0.925804501429894,3.85657373417658,-0.0932433704089358,-0.359599933205199,"anova",0.0604560069229274,0.373653461696029,0.19788448820134,705.941222616801,"anova",0.932279929449365,-3.25180548137671e-05,0.000382183978082982,-1793.87343171526,"anova",0.711317498061354,0.0087516608189563,0.0236136305179993,-144.402520545061,"anova",0.207908154431426,0.109904317205959,0.0869865125687888,377.169067080565,"anova",0.0510030233310095,0.466914497166391,0.237812482148726,779.460824800548,"anova",0.925805193000989,-3.59596241971297e-09,3.85657019879057e-08,-5474.39105480556,"tweedie",2527.8552703406,0.925414014997117,0.32793680311847,-0.0937355478593387,-0.0307393359035499,0,1.5,"quantile_regression",1640.3358172433,0.118417128494807,2.74227795394883,0.660333539101005,7.70121498340196,1.74861148265484
"lm",1701.65231025627,0.0455830279217868,2.38501617824534,2.0119261856944,4.79847650231659,"anova",0.012539066101517,0.477842323445432,0.189650244678015,688.940458919825,"anova",0.0449333786925986,0.000479339227510666,0.000237523585079757,-1984.12750633163,"anova",0.0176325589747595,0.042497571904284,0.0177570516064526,-258.419080143207,"anova",0.00508986867462196,0.216988400011127,0.0765955751706195,326.283559476523,"anova",0.0185853860450379,0.548354344221762,0.231047999840702,767.91802778567,"anova",0.0455829500133295,4.79847626752916e-08,2.38501519342409e-08,-5666.62015249277,"tweedie",2162.21580526343,0.0572059940036041,0.277349607446747,1.91288291588286,0.530537325811699,0,1.5,"quantile_regression",1547.32066519957,0.0567902895963548,3.45402015872267,0.420049529008658,7.33404310086693,1.80261261252356
"lm",2068.24972379448,0.695356520881968,5.96374978319392,-0.392167140813916,-2.33878670100477,"anova",0.0190475571473876,0.456081943705342,0.192929333128666,695.797424509283,"anova",0.707757676096362,-0.000219771139122991,0.000585416846768544,-1623.30461516442,"anova",0.625200488356337,0.0130991116796961,0.0267734148460442,-94.1683996684013,"anova",0.0878689063094162,0.145446809150229,0.0847976436980575,366.97493793686,"anova",0.0146140466467208,0.573774880239854,0.232915094596919,771.137430117534,"anova",0.695357829866963,-2.33877170061004e-08,5.96373851940691e-08,-5300.02332927073,"tweedie",2818.77155592904,0.678305181736296,0.492276932979572,-0.415391423648525,-0.204487616019714,0,1.5,"quantile_regression",1644.44105945616,0.0345603892714275,3.21353710762338,-0.00013785274411713,4.23974287248124,1.5100083241673
"lm",1874.68316410008,0.00180423323458803,3.67584501489051,3.16354092152714,11.6286861257977,"anova",0.000227071965115877,0.737906015919985,0.196466507041194,703.064623265526,"anova",0.00177408708717094,0.00115620855261094,0.000364884979719333,-1812.40140404337,"anova",0.000818150436945569,0.0804358243170468,0.023665554143088,-143.523932704154,"anova",0.000358624876507207,0.317172938836529,0.0873352941356023,378.769702314073,"anova",0.000221619058272573,0.887292199458337,0.235831047270495,776.114094503794,"anova",0.00180422969443052,1.16286796715623e-07,3.67584227712319e-08,-5493.58943140076,"tweedie",2451.60664737681,0.000222007686259235,0.297867713687749,3.76193660939369,1.12055945687834,0,1.5,"quantile_regression",1637.59852382066,0.00115524165257774,4.61468306613023,3.00273609423386,6.39064831515517,1.3993310673636
"lm",1591.95461713315,0.00485576518943905,1.81296146159217,2.84854967146348,5.16431077579432,"anova",0.00453178883549859,0.527960456228965,0.183870756297435,676.56107535415,"anova",0.00483795778673231,0.000515323837579075,0.000180830149897313,-2093.21099905409,"anova",0.00375665471406667,0.0433578081828591,0.0147844093764437,-331.702882387195,"anova",0.00269261518125581,0.218157938300125,0.0717822420080188,300.322683472144,"anova",0.00562658781225665,0.628998342629252,0.224691079572928,756.758427255277,"anova",0.00485575971363646,5.16431015016736e-08,1.81296100407049e-08,-5776.31778139242,"tweedie",1979.75834853931,0.00392061395328954,0.218619491316154,2.91879653250246,0.638105813191041,0,1.5,"quantile_regression",1501.69304766393,0.0710282745081932,2.96334452863595,0.708117893692206,5.90578725003741,1.63264541155307
"lm",1869.28784723677,0.0181707584816544,3.62659702568924,2.38190010084949,8.63819182122965,"anova",0.00654810190096392,0.550000825065107,0.200139044069185,710.472773740042,"anova",0.0179673513530866,0.000859781741809966,0.000360319471664762,-1817.43785230264,"anova",0.0100053737674888,0.0621645868968904,0.023903052960594,-139.529688509445,"anova",0.00573356561044298,0.247394518628971,0.0885747097718783,384.406385247613,"anova",0.00713215363109172,0.653199821229596,0.240246328686028,783.533742207957,"anova",0.018170733929266,8.6381880444121e-08,3.62659466010891e-08,-5498.98471125887,"tweedie",2543.66728480583,0.0154376212648829,0.327432772332021,2.44311646320315,0.799956396676611,0,1.5,"quantile_regression",1642.41313229872,0.0369597227516438,3.38686281649114,0.603244018915867,5.31317091049369,1.61248441311954
"lm",1682.35916326439,0.141281567073214,2.27271020028945,1.47693584915179,3.35664716954043,"anova",0.0210023358646226,0.441609663808365,0.189815500832382,689.288856458775,"anova",0.140060631858955,0.000335410263825986,0.00022639771480518,-2003.31697492436,"anova",0.0771519544948457,0.0306727656991854,0.017263832333469,-269.686685775314,"anova",0.0258336770311285,0.173047342089848,0.0770600399702121,328.70177875889,"anova",0.0223312888794299,0.530853624159074,0.230528936491708,767.018392596926,"anova",0.141281383071341,3.35664744789303e-08,2.27270933175841e-08,-5685.9132871792,"tweedie",2182.95752524622,0.154302792686428,0.274808664456612,1.42996611413489,0.392967078043622,0,1.5,"quantile_regression",1529.75961041365,0.0441943519928509,3.22299495791003,0.189795378312974,4.36717629681469,1.59148331930794
"lm",1683.71211448422,0.00262765356224192,2.28041038050308,3.04686048726545,6.94809228310483,"anova",0.00818646155259552,0.490264772491158,0.183535940451669,675.832039239322,"anova",0.00261435374878143,0.000692454210868873,0.000227149008334941,-2001.99178538405,"anova",0.00194883758238652,0.0537579582978121,0.0171210020730884,-273.009803873171,"anova",0.00206371183790985,0.230372970210058,0.0737849608378965,311.329806866177,"anova",0.0121003689226981,0.568334462649515,0.224414444554604,756.265652103873,"anova",0.00262765087182838,6.94809029015556e-08,2.28040948510071e-08,-5684.56034015662,"tweedie",2048.12074261482,0.000844918740791565,0.247054680844963,3.38952250158662,0.837397399846304,0,1.5,"quantile_regression",1520.73787490602,0.2204069177522,1.84004579571542,0.918937103062923,6.24181345913817,1.49678730030935
"lm",1936.38904871839,0.648870397441252,4.2889749020002,0.456026912840656,1.9558879838102,"anova",0.033093061842891,0.402657974687247,0.187635127422052,684.667541775908,"anova",0.640327810447851,0.000198167643075551,0.000423471245018154,-1752.84003064307,"anova",0.335331842912227,0.022324660353195,0.0231156523987154,-152.928171962765,"anova",0.113030613233402,0.127334432119349,0.0799952681698914,343.654829623231,"anova",0.0261253239211709,0.510475947061753,0.22777212217291,762.206101605219,"anova",0.648869462225669,1.95589104396026e-08,4.288969359389e-08,-5431.88376577999,"tweedie",2541.71256416771,0.659104161068439,0.463254137191934,0.441816487624283,0.204673315771558,0,1.5,"quantile_regression",1571.76351112096,0.00261348302568543,3.72821082566437,1.20612183339881,4.63234386575974,1.22294045286842
"lm",1985.80681912459,0.00502549675919542,4.85297626595875,2.83714432379572,13.7685940664802,"anova",0.000248472144789834,0.754418230248134,0.202167106792595,714.505682307389,"anova",0.00485357680584002,0.00136471515851554,0.000479066099842367,-1703.49884263453,"anova",0.000992623356110018,0.0866312009687896,0.0259179863147485,-107.157292399273,"anova",0.000255436091572526,0.333627984457674,0.0895838935060384,388.938053141893,"anova",0.000282783127548547,0.897449003366557,0.242773850618459,787.719977252089,"anova",0.00502547779814639,1.37685820669404e-07,4.85296989086854e-08,-5382.46600391488,"tweedie",2596.66830814211,0.000259353503720735,0.332272392334222,3.72008332469298,1.23608098597838,0,1.5,"quantile_regression",1676.64755346433,0.00203925892604495,5.32722896931818,3.60444469105186,7.11201528022149,1.70422055888127
"lm",1788.9164583856,0.242234437281416,2.96645096788451,1.17292647588431,3.47942887964438,"anova",0.086350816590215,0.340897339920618,0.197788343838124,705.746830973356,"anova",0.240859333683415,0.000347088337456049,0.000295050256331499,-1897.37599507856,"anova",0.168966023104289,0.0286614193220366,0.0207604871953462,-195.91155399356,"anova",0.0997250261261657,0.138371993831373,0.0836622519704606,361.582989115238,"anova",0.0873632354703947,0.410666730391785,0.239040200514607,781.520531914728,"anova",0.242234257031532,3.47942832958603e-08,2.96644935956005e-08,-5579.35605606391,"tweedie",2375.50897216062,0.245981424384435,0.289050220682009,1.16361241742579,0.336342426045251,0,1.5,"quantile_regression",1601.81450110777,0.210834761590342,2.08381080524986,-0.041112185003404,1.79769313486232e+308,1.65995692120011
