# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1984.12041564132,0.395482051390885,4.83255914538234,-0.851569097429261,-4.11525802970676,"anova",0.869754565503593,0.0340404543236704,0.207332398075909,724.597152873142,"anova",0.398829383520017,-0.000403164891657763,0.000476812844802038,-1705.38465399297,"anova",0.610391869899732,-0.0131473191604178,0.0257626137096548,-109.562420406795,"anova",0.998750744603737,-0.000142439020972283,0.09085927755134,394.592599232232,"anova",0.866306660537523,0.0419819386381908,0.249046961007001,797.924426445525,"anova",0.395482442174484,-4.1152490168879e-08,4.83255256543718e-08,-5384.15242657442,"tweedie",2720.78183023155,0.361535202435753,0.363423047354205,-0.914559725036688,-0.332372082260257,0,1.5,"quantile_regression",1680.93299464598,0.927086238943263,0.19699576910176,-1.95668617154379,2.81256926117497,2.14995164434351
"lm",1600.87501848729,0.517918358044977,1.85384651570058,-0.647716963671525,-1.20076783626262,"anova",0.483659093871017,-0.1261092808457,0.17970683769247,667.398573069408,"anova",0.517928867266402,-0.000119744268382465,0.000184875933142069,-2084.36028861298,"anova",0.517481313103578,-0.00967857184410749,0.0149269887176953,-327.863805268542,"anova",0.525752412430863,-0.0447472423608513,0.0703983977178348,292.536036890001,"anova",0.451618422757821,-0.166363471749819,0.220579413310148,749.370948049745,"anova",0.517918493455812,-1.20076712260083e-08,1.85384601425343e-08,-5767.39738728971,"tweedie",2044.59285857661,0.516368886659498,0.271938678013076,-0.650119089035206,-0.176792525623299,0,1.5,"quantile_regression",1440.8393955067,0.0339906003733899,-2.15967699225794,-2.54255794593905,1.06188917046056,1.01156143848135
"lm",1771.06976016224,0.520421392991637,2.83700674238503,0.643844436197443,1.82659100653923,"anova",0.48745379526898,0.135742083767484,0.195125398907889,700.32480488574,"anova",0.522327575888131,0.000180579934090757,0.000281759129445359,-1915.81325397275,"anova",0.613540922138901,0.00970081709981842,0.0191781401634275,-227.623725492984,"anova",0.595368671581614,0.0426148636798096,0.0801132031305479,344.24410503647,"anova",0.474782615906514,0.169698211124611,0.236980574934525,778.059105793726,"anova",0.520421476320791,1.82658936057458e-08,2.83700475328303e-08,-5597.2028178696,"tweedie",2359.90739751012,0.507271137371671,0.318279658932201,0.664300078378308,0.211433202374882,0,1.5,"quantile_regression",1542.82317921769,0.112054616283801,2.18535498735994,-1.79769313486232e+308,3.36726628025279,1.36915865024198
"lm",1974.49053416384,0.15370829472149,4.71760599943912,1.43204283230408,6.75581385713153,"anova",0.0710497094232259,0.352902339569785,0.194445323491274,698.928239757299,"anova",0.153046297555567,0.000668974483673034,0.000466391473534453,-1714.2241346189,"anova",0.10823041536497,0.041509113453047,0.0257262707348638,-110.127093442049,"anova",0.0622000134213209,0.160724347232271,0.08569817353755,371.200440842341,"anova",0.078735923500035,0.414551221424488,0.234581377038978,773.988856127119,"anova",0.15370820527059,6.7558073899677e-08,4.71760045249156e-08,-5393.78223373624,"tweedie",2644.84567899222,0.129976681028919,0.40546544095249,1.52051581575998,0.616516615712355,0,1.5,"quantile_regression",1638.36928890067,0.270064126062279,1.58341007152025,0.251936354212293,1.79769313486232e+308,1.4316415005429
"lm",1730.56795259815,0.0864030920595806,2.56381148740718,1.72325755327031,4.41810751083563,"anova",0.0472421464070116,0.38039343860315,0.190523810482608,690.778706070442,"anova",0.0862280234309927,0.000439624006949512,0.000254969101885102,-1955.77732849338,"anova",0.0788169568095977,0.0322181651940338,0.0182362142469916,-247.768400053668,"anova",0.0644207823895055,0.145646732720021,0.0783201232014304,335.189664113139,"anova",0.045046117385083,0.466113339965712,0.231092562323078,767.995168787629,"anova",0.0864030491490997,4.41810566458915e-08,2.5638100636694e-08,-5637.70456711117,"tweedie",2230.10615925808,0.0677007408462647,0.281421401380637,1.83705491183444,0.516986567701632,0,1.5,"quantile_regression",1535.12234571895,0.0805947794008375,2.73260673855019,0.183404709839273,3.74223260594831,1.55594827104781
"lm",1747.64338503715,0.0842178509189907,2.67562659650257,1.73544505654549,4.64340295006202,"anova",0.018292065553459,0.442346081464654,0.185908395150826,680.969456886556,"anova",0.0835033569867621,0.000462359352401996,0.000265802308038256,-1939.13314414658,"anova",0.0471083128510958,0.036145950751966,0.0180929835253164,-250.922479363704,"anova",0.0162845275549598,0.182122225250651,0.0751581781728986,318.705809577548,"anova",0.0223483902074285,0.521666186345214,0.226568467544808,760.086709288037,"anova",0.0842177546767016,4.64340125352164e-08,2.67562478266228e-08,-5620.62918370883,"tweedie",2171.39874805557,0.0728167108254598,0.305509116896866,1.80358377194024,0.551011285414983,0,1.5,"quantile_regression",1525.85440708294,0.110923060047195,2.57583578442493,0.790602492156527,6.22061971867307,1.60867355301917
"lm",1504.43623924435,0.827876087753339,1.45668853093055,0.217714086126484,0.317141612282476,"anova",0.812628147817458,-0.0405573941965932,0.170873542250354,647.23734117187,"anova",0.828266104465312,3.15749238426045e-05,0.000145363953373843,-2180.53802765236,"anova",0.859759805738276,0.00216762043200289,0.0122526636749871,-406.834821912236,"anova",0.994509345637553,0.000433197919608515,0.0628710212760549,247.301974209522,"anova",0.776185418309679,-0.060367305786751,0.21205181931627,733.600105820267,"anova",0.827875888469832,3.17141918001881e-09,1.45668822157976e-08,-5863.83614328291,"tweedie",1877.37573446571,0.827558272856424,0.265756277575341,0.218122542194137,0.0579674348687839,0,1.5,"quantile_regression",1359.66544420486,0.0268855901651848,-1.86922276286658,-2.94457452626987,2.04205809857254,0.83830077166279
"lm",1728.9803486611,0.250327642984519,2.55365586160025,1.15293350827616,2.94419541144476,"anova",0.110123205896864,0.302909035515238,0.188747393960095,687.031668083897,"anova",0.24987293365638,0.000292982718198463,0.000253874691269813,-1957.49795445764,"anova",0.216831541562324,0.0220636761013318,0.0178083995836517,-257.264071309448,"anova",0.147890679751971,0.110040460720537,0.0757490547618512,321.838221972031,"anova",0.107254622148008,0.372568310532491,0.23026479951618,766.559815174851,"anova",0.250327537489101,2.94419431212413e-08,2.55365433750075e-08,-5639.29218765209,"tweedie",2249.35716019323,0.237512987192573,0.322312056017859,1.18480939903357,0.381878353391793,0,1.5,"quantile_regression",1498.97765393635,0.0413077025582376,2.48064940541961,0.158863283791394,3.71299646500972,1.20782479954339
"lm",1859.99970843865,0.60539323328419,3.54335636301571,-0.517487946885035,-1.83364420937902,"anova",0.325678091618301,-0.184421561102601,0.187172571750678,683.680249557044,"anova",0.603643334909571,-0.000182655754540103,0.000351259967684598,-1827.62363679089,"anova",0.50922463396697,-0.0141946427367667,0.0214665772468333,-182.533292830723,"anova",0.359911371354647,-0.0720137856918088,0.0784751336728121,335.980558046909,"anova",0.330568870049571,-0.222377674704778,0.227994079275576,762.595699815016,"anova",0.605393151117574,-1.83364301819573e-08,3.54335325350938e-08,-5508.27294016629,"tweedie",2424.25225523895,0.60596020868123,0.400332936403958,-0.516674206911758,-0.206841702417171,0,1.5,"quantile_regression",1548.96422997591,0.742464002845399,-0.43630852980699,-1.79769313486232e+308,1.36402427889785,1.32595526389105
"lm",1620.95686000503,0.906364857911407,1.94929405123401,-0.117775592261773,-0.229579261376437,"anova",0.545311770509201,-0.106703272655418,0.176123149779324,659.341221606839,"anova",0.904201545179328,-2.3408546337972e-05,0.000194246057843098,-2064.58399806979,"anova",0.768663780980043,-0.00442388327390123,0.0150202970932796,-325.371194001703,"anova",0.583087287574907,-0.0373272647144198,0.0678944453136225,278.04952534382,"anova",0.543443465972583,-0.13228485979426,0.217335696287416,743.445093878963,"anova",0.906364833166013,-2.29579241638771e-09,1.94929336609763e-08,-5747.31557816763,"tweedie",2065.49994192978,0.906718122908065,0.321767042334468,-0.117329191824193,-0.0377526670327639,0,1.5,"quantile_regression",1403.38329508925,1,0,-2.55744642852384,1.03892966378872,1.01340555480785
"lm",1669.4770465789,0.720040807572664,2.20068295978596,-0.35891540294497,-0.789859011265704,"anova",0.160929169994274,-0.26415426554381,0.187713183308791,684.833906479054,"anova",0.718094935531707,-7.92810319254204e-05,0.000219298097623495,-2016.06148374141,"anova",0.598727741545543,-0.00896882715079783,0.0170160486429125,-275.469389775599,"anova",0.356232216507252,-0.0705585457122028,0.0763018150360551,324.746526068036,"anova",0.133973353218903,-0.343895131809682,0.228534684095087,763.543031270248,"anova",0.720040772748372,-7.8985883917573e-09,2.20068219444875e-08,-5698.79539011111,"tweedie",2216.44545369803,0.722122949343255,0.287312196657721,-0.356129242448566,-0.102320274941948,0,1.5,"quantile_regression",1490.47859792267,0.00659865173240259,-2.80516342880162,-3.360337514965,-0.542974845891997,1.02174126873582
"lm",1620.50976561282,0.995673750997538,1.94711647234217,0.00542902628290406,0.0105709465042211,"anova",0.853143457644527,-0.0344208613941806,0.185706355512493,680.534512562352,"anova",0.994429878271684,1.35577973501647e-06,0.000193960193925818,-2065.17309516474,"anova",0.942776593836218,0.0010738565466629,0.0149413082930436,-327.480266121591,"anova",0.995091517163076,-0.000436864315896746,0.0709231877215362,295.506806935175,"anova",0.831778948873399,-0.0484950682536484,0.227996345067034,762.599674971226,"anova",0.995673472327433,1.05716233669771e-10,1.94711572479359e-08,-5747.76268553854,"tweedie",2040.55496176359,0.995674096039695,0.257284556466168,0.00542859328391788,0.00139669321528803,0,1.5,"quantile_regression",1477.72287155565,0.908140048831881,-0.1869045431269,-4.10129676786044,1.00267470921515,1.61776420934144
"lm",1788.30660675316,0.224390845240463,2.96193167646817,1.2187455435241,3.60984103091844,"anova",0.151705484791253,0.279552487146549,0.194257143586796,698.54094112121,"anova",0.223306699153695,0.000359832317062076,0.00029455521983169,-1898.04768031371,"anova",0.177260165818185,0.0277134172949532,0.0204668820480752,-201.608936415574,"anova",0.151364581965806,0.116869991401601,0.0811433507876058,349.354776922905,"anova",0.154887381252573,0.33653456490188,0.235680019594331,775.857849945493,"anova",0.224390678134067,3.60984032367963e-08,2.96193002410533e-08,-5579.9659139745,"tweedie",2382.67289281485,0.225558653914443,0.324240364956881,1.21566856242855,0.394168818348441,0,1.5,"quantile_regression",1564.96520756883,0.0279180302530402,2.98938715933652,-0.525455353171234,4.04770858860151,1.34976666118053
"lm",1733.0630370541,0.292249153929833,2.57985378447446,1.0560127937386,2.72435860237998,"anova",0.73176727666725,0.0660259370259196,0.1923498027891,694.594077174606,"anova",0.293687921287326,0.000270197941184845,0.000256632135945916,-1953.1768032476,"anova",0.404209386583119,0.0153309826519805,0.0183403234421208,-245.491323373153,"anova",0.667403707977169,0.0335600146022016,0.0779817228580747,333.457626363723,"anova",0.715870523060204,0.0853132934017284,0.234052974245578,773.086825764422,"anova",0.292249229252668,2.72435673171543e-08,2.5798524168231e-08,-5635.20947257789,"tweedie",2232.54133072163,0.265295362406599,0.276370398493758,1.11712323742035,0.308739794292499,0,1.5,"quantile_regression",1543.70933193759,0.707226404423261,0.65267750174766,-2.05257177526721,3.55870479721723,1.73526588229702
"lm",1811.25311787808,0.296021737242387,3.1368149146011,1.04777034199099,3.28666163583402,"anova",0.470687438361109,0.136428661299033,0.188763755101254,687.066339676956,"anova",0.296207844621521,0.000325865064091047,0.000311128295265183,-1876.15213515586,"anova",0.30347364518729,0.0203556504678984,0.0197303019492747,-216.269914801625,"anova",0.345255858474632,0.0723833105601613,0.0765078539143892,325.825196048069,"anova",0.509071881629742,0.1525532984479,0.230623287061795,767.182070561095,"anova",0.29602170104647,3.28665916351374e-08,3.13681231926607e-08,-5557.01951065463,"tweedie",2350.28092924713,0.270614105871819,0.371911685478238,1.10473726989043,0.410864700055575,0,1.5,"quantile_regression",1518.57657276964,0.49578262786437,0.967559016319562,-1.79769313486232e+308,2.8006044459921,1.41787339121983
"lm",1774.77160953512,0.0618705137872158,2.86338403917145,1.87785957505655,5.37703313502222,"anova",0.0413688804780357,0.395813866445749,0.19277989046025,695.487465261739,"anova",0.0619178628038509,0.000534790174813913,0.000284839281433946,-1911.46423742488,"anova",0.065867048091557,0.0374152207854682,0.0202292243482241,-206.280840882102,"anova",0.061129518438655,0.15385715176553,0.0816966993151551,352.073276000164,"anova",0.0396772762022225,0.483440678999359,0.233459448115991,772.071192519072,"anova",0.0618704941865592,5.37703071520485e-08,2.86338253333325e-08,-5593.50089840372,"tweedie",2386.73147102565,0.043513954504385,0.308101340937609,2.031760939326,0.625988269870997,0,1.5,"quantile_regression",1546.59308060216,0.0122536201582366,2.90317897596962,1.95897921046063,3.66434436686001,1.14842752291726
"lm",1768.30456722242,0.0598535365174524,2.81746219822874,-1.89272333533015,-5.33267644899811,"anova",0.115636733978858,-0.308776174759948,0.195392158382443,700.871278684043,"anova",0.0596279477530664,-0.000530155416689824,0.000279852274975448,-1918.52952616027,"anova",0.0531354573638145,-0.0368842034849234,0.0189591197342034,-232.21813710479,"anova",0.0709050970988283,-0.143516501864333,0.0790351783805783,338.825055327498,"anova",0.127067625813198,-0.364258621202048,0.237734641959907,779.329876365673,"anova",0.0598535385622897,-5.33267280422368e-08,2.81746029529644e-08,-5599.96800052122,"tweedie",2327.6587722307,0.0368969747489818,0.310614002366462,-2.10110630060609,-0.652633037428649,0,1.5,"quantile_regression",1534.55613442618,0.366897333714477,-1.32523301636873,-3.57730108313522,1.79769313486232e+308,1.46536304579603
"lm",1733.67284717322,0.915123549668426,2.58378983637654,0.106714467694017,0.275727757022135,"anova",0.799629539942503,-0.0492847161362332,0.193906073409924,697.817389260084,"anova",0.918046714360589,2.64855205896759e-05,0.000257076421818271,-1952.48491524782,"anova",0.902176243480721,-0.0022799698218005,0.0185257481000062,-241.467542942873,"anova",0.683935241799412,-0.0321341759931088,0.0788184073274822,337.726461648371,"anova",0.847734640119053,-0.0453658663483347,0.235959531958116,776.331961831298,"anova",0.915123674302589,2.75727211665612e-09,2.5837885345403e-08,-5634.59965194681,"tweedie",2306.60152358124,0.914804452032691,0.302204240360745,0.107117209349483,0.0323712748810236,0,1.5,"quantile_regression",1535.84086072537,0.67923502431358,0.59996520069255,-1.79769313486232e+308,1.79769313486232e+308,1.44877397361621
"lm",1976.54580586612,0.802946771038725,4.74190828600762,0.249870211947717,1.18486162846136,"anova",0.880405502301137,-0.0286068592368849,0.189890054978849,689.445934270852,"anova",0.811156919479728,0.000111532629347393,0.000466170339785968,-1714.4138346469,"anova",0.85701877377516,-0.00417834991785663,0.0231608828885932,-152.146255097124,"anova",0.734644330122626,-0.0272827402971179,0.0803777138577172,345.562614378355,"anova",0.907305844001691,-0.0269449791298902,0.231115625116235,768.03508637248,"anova",0.802947524328339,1.18485494395518e-08,4.74190004518767e-08,-5391.72718686341,"tweedie",2616.54964859863,0.797444271053351,0.498313833125887,0.257001774479695,0.128067539361132,0,1.5,"quantile_regression",1571.73443572245,0.0934834905151889,1.90624387547778,-2.65154876049036,2.8203926831516,1.13102220780881
"lm",1731.29549329819,0.58573598712651,2.5684789238187,0.545919258632551,1.40218210990444,"anova",0.330448316475802,0.18681045012006,0.191480708772225,692.782662029738,"anova",0.58363240870222,0.000140204720659834,0.000255387698022743,-1955.12116601006,"anova",0.476913993765427,0.0127778759838012,0.0179306017795446,-254.528624487084,"anova",0.378622892690077,0.06765521814906,0.0766705914919792,326.6751205313,"anova",0.320869786165803,0.232283492166748,0.233411626066017,771.989247754812,"anova",0.585735641760861,1.40218257691076e-08,2.56847741101189e-08,-5636.97703987858,"tweedie",2258.84636060652,0.588675118809827,0.316820228751763,0.541640543107634,0.17160268076859,0,1.5,"quantile_regression",1517.28259780024,0.0748962993896394,2.61315762637723,-2.21249484907393,3.12151579755228,1.45943142880209
"lm",1569.11954377838,0.0423476544726519,1.71236249228424,-2.04329782585223,-3.49886655755529,"anova",0.0590373272214012,-0.334985696065013,0.176414352099705,660.002036152941,"anova",0.0421951792234005,-0.000349011610102612,0.000170680343120585,-2116.31728853575,"anova",0.0338956162306794,-0.0288140477818878,0.0134888237806147,-368.387574608168,"anova",0.0325206775807329,-0.140483200647266,0.065247166001319,262.140880535779,"anova",0.0682638542026545,-0.40011767108046,0.218253514559728,745.130754786544,"anova",0.0423476720782401,-3.4988650493683e-08,1.71236190181954e-08,-5799.15289173243,"tweedie",1923.93037946894,0.0350093797529635,0.26966327677413,-2.12284070415409,-0.572452180351693,0,1.5,"quantile_regression",1409.59893902042,0.127716760512054,-1.96185192797491,-3.72414301125835,0.392133396154697,1.28260828176481
"lm",1679.98036466128,0.268906498173134,2.25923451032168,1.10869533281742,2.50480275733371,"anova",0.817943871307107,-0.0434076547817329,0.188322308610472,686.12979656931,"anova",0.270061234321905,0.000248800616269997,0.000224951916794371,-2005.8796054967,"anova",0.36547029858349,0.0151905196517457,0.0167467272071324,-281.851024971704,"anova",0.742594147890458,0.0243149916130396,0.0739327651106209,312.130275847682,"anova",0.755465144754694,-0.0719272938030091,0.230630019673812,767.193747636436,"anova",0.268906549647095,2.50480140739214e-08,2.25923353638578e-08,-5688.29210535615,"tweedie",2165.58693379337,0.242189816448393,0.281459312413361,1.17303800455867,0.330162470197823,0,1.5,"quantile_regression",1492.15558823967,0.0773817039320321,-2.46139088839622,-4.52689517753033,2.35394351029296,1.38645128595021
"lm",1610.86251334252,0.836618916524241,1.90071744088354,0.206491844461104,0.392482650167433,"anova",0.602248714409718,-0.099886003316365,0.191349812409126,692.509128210552,"anova",0.838044936704584,3.88032814669075e-05,0.000189595118125315,-2074.27793950682,"anova",0.94364283793592,0.00110125586162165,0.015558455518178,-311.290462769469,"anova",0.781926098750996,-0.0209254945603093,0.0754924807853873,320.481059223469,"anova",0.592755140430903,-0.124976735339128,0.233288559035329,771.778290849341,"anova",0.836618908120278,3.9248256681485e-09,1.90071693804599e-08,-5757.40989005902,"tweedie",2131.15466449958,0.835998590791006,0.238179590844195,0.207287213429505,0.0493715836818729,0,1.5,"quantile_regression",1502.88593699741,0.546055408596055,-0.9246591617989,-4.13287903440312,2.64688590880157,1.52906224414429
"lm",1685.1731747424,0.12079699622789,2.28875515394446,-1.55813997341733,-3.5662008947258,"anova",0.846245550033639,-0.0343876973272114,0.177105308708103,661.565643646027,"anova",0.121085305513079,-0.000354296853763082,0.000227561977456502,-2001.26522412117,"anova",0.156702299898954,-0.022572405789021,0.0158776580257763,-303.166978212977,"anova",0.407438632721845,-0.0563665981779972,0.0678970952919145,278.065137381392,"anova",0.936400928496453,-0.0174604311027305,0.218540397556015,745.656188918444,"anova",0.120797094507716,-3.56619790636878e-08,2.2887538451542e-08,-5683.09935157261,"tweedie",2098.86646476117,0.0734328871784402,0.337552487126328,-1.79968467670888,-0.607488038666225,0,1.5,"quantile_regression",1401.27158893381,1,0,0,1.17872913870956,0.988823461693465
"lm",1725.58462394386,0.220314668308062,2.53206883990284,1.22957689785335,3.11337334931887,"anova",0.360658505381771,0.177822488948358,0.194079674886362,698.175343620594,"anova",0.220618208892793,0.000309712024203407,0.000252051396265473,-1960.38106792885,"anova",0.242140247686864,0.0217521780885596,0.0185414969267307,-241.127645490859,"anova",0.29804136529038,0.0829636727875805,0.0795138148229474,341.240146772592,"anova",0.375009438148508,0.209665290183146,0.235808142531072,776.075243212493,"anova",0.22031461962191,3.11337225564304e-08,2.53206768224471e-08,-5642.68785651654,"tweedie",2339.731456046,0.20375842523522,0.302813526740358,1.27512711853103,0.386125739804651,0,1.5,"quantile_regression",1521.10547843427,1,0,-1.42288153779484,2.40746752202526,1.49250325297104
"lm",1817.30083778847,0.516879909230315,3.184601700701,0.649326442195585,2.06784609212619,"anova",0.300073539982783,-0.193368682307282,0.186111029368149,681.405206686716,"anova",0.520222204967633,0.000202919428743307,0.00031501780567551,-1871.18261071607,"anova",0.754898248195519,0.0058378180600928,0.0186738358170356,-238.282808411593,"anova",0.677548598078507,-0.0310036354459998,0.0744515416723605,314.927222164741,"anova",0.257317056864674,-0.258515422623427,0.22756033313439,761.833997132851,"anova",0.51688015348475,2.06784260304871e-08,3.18459818496104e-08,-5550.97190138515,"tweedie",2290.25786944285,0.488525639228632,0.385201119843655,0.693952044512776,0.267311104664115,0,1.5,"quantile_regression",1496.89124988403,0.0389934728691848,-2.51442140295793,-3.14638592538224,1.15618815278948,1.20998637380947
"lm",1789.03309776644,0.0422396213711709,2.96731610652539,-2.04438012402635,-6.06632206988375,"anova",0.115990926871062,-0.302533063230288,0.191628899259617,693.092109752637,"anova",0.0423039057209272,-0.000603177426142706,0.000295134732403214,-1897.26148715456,"anova",0.0492754098617392,-0.0410194658141812,0.0207341360588852,-196.41959359844,"anova",0.0746443502908201,-0.147168360939586,0.082120773493826,354.144240073507,"anova",0.134479752635095,-0.348476755937858,0.23188252778499,769.360194674205,"anova",0.0422396386647323,-6.06631827595603e-08,2.96731450247978e-08,-5579.23941604304,"tweedie",2347.78503354976,0.0250616525272464,0.295298140230655,-2.25760500612393,-0.666666559683815,0,1.5,"quantile_regression",1566.67127861015,0.368484815564337,-1.15976617349532,-1.79769313486232e+308,0.119226984453236,1.28666533521956
"lm",1665.45527942636,0.715923524124594,2.17866723678964,0.364433104672764,0.793978465152079,"anova",0.493392787325854,0.120366566283321,0.175411561454621,657.7218326273,"anova",0.711836157264609,8.01349838536171e-05,0.000216626846004637,-2020.96376812505,"anova",0.511447313366674,0.0100787964570759,0.0153225812867875,-317.401107826438,"anova",0.392256996426763,0.0576003739743124,0.0671797903268985,273.816820849923,"anova",0.516360171342582,0.140734289366948,0.216470127794098,741.848859630488,"anova",0.715922961754619,7.93979654278936e-09,2.17866598971484e-08,-5702.81724711569,"tweedie",2052.9908160438,0.721067211699597,0.355237470997043,0.357541600231634,0.127012173842521,0,1.5,"quantile_regression",1413.82166342791,0.25562813532201,1.21109042762072,-2.18023221909366,2.26189031563413,1.06228084113753
"lm",1619.32976086515,0.968204074355387,1.94138091977165,-0.0399112774755944,-0.0774829925748309,"anova",0.696401628554567,-0.0708515112850163,0.181321523659422,670.976567279462,"anova",0.966308144764033,-8.18338766817701e-06,0.000193495026412077,-2066.13355245181,"anova",0.848302407552401,-0.00290683687255741,0.015176497862006,-321.232949206974,"anova",0.706516138850009,-0.0266281267908403,0.0706161848028059,293.771581493903,"anova",0.694184571245781,-0.0875609617646371,0.222373409777366,752.611033553922,"anova",0.968204031238979,-7.74830721451768e-10,1.94138027946623e-08,-5748.94266864365,"tweedie",2040.28200864332,0.968235293144291,0.269904514474812,-0.0398720697509839,-0.0107616516272452,0,1.5,"quantile_regression",1459.30201954097,0.895085357705692,-0.17625774955818,-3.20595606502616,1.6259110130466,1.3348638761491
"lm",1573.58072144352,0.088832310160633,1.73156727139156,-1.7100002761535,-2.96098051225794,"anova",0.294889644288386,-0.186703343891342,0.17777270386629,663.070151496839,"anova",0.088970628265459,-0.000295158185152579,0.000172682427582855,-2111.65258444369,"anova",0.101481451313261,-0.0230047573442163,0.0139815671438087,-354.036232592885,"anova",0.165026356247734,-0.0944904402919615,0.0678072676019083,277.535587992056,"anova",0.335239500948007,-0.211172294215292,0.218612533619611,745.788199588588,"anova",0.0888323761770005,-2.96097909598375e-08,1.73156680390904e-08,-5794.69168412806,"tweedie",1922.04558623551,0.0745518572533464,0.235255931967544,-1.79267236831409,-0.421736808720197,0,1.5,"quantile_regression",1445.20132422906,0.932906815573927,-0.13091801431235,-2.53452809437268,0.904792675377337,1.55308792458753
"lm",1688.33312348511,0.559996058490248,2.30690763309688,-0.583834674100107,-1.34685266614817,"anova",0.0539509833337039,-0.366446261911494,0.189009765082982,687.58730793621,"anova",0.556875752013359,-0.000135141531949171,0.000229642106244764,-1997.62546110916,"anova",0.386727196858354,-0.014757246011988,0.0170115556718369,-275.575020981607,"anova",0.158611760983675,-0.106471072163311,0.0752395754864213,319.13878052021,"anova",0.0434175543264754,-0.468648273157543,0.230554062526696,767.061987411859,"anova",0.559995916977096,-1.34685253580929e-08,2.30690657718137e-08,-5679.93935718349,"tweedie",2180.36215919386,0.567195076681751,0.2858837361466,-0.573147643461619,-0.163853589676427,0,1.5,"quantile_regression",1508.66343689227,0.00572881303182804,-3.92065932327099,-5.05865382872041,-0.960961446891596,1.4035742588654
"lm",1916.9578506366,0.722379723620369,4.08560474848404,0.35578583973074,1.45360031624729,"anova",0.448097315870052,-0.148917183924692,0.195917188356105,701.944660228534,"anova",0.725039882483756,0.000142499130006839,0.000404561938735706,-1771.11233640158,"anova",0.895911375793805,0.00314532869943173,0.0240108532958667,-137.729784880813,"anova",0.73423543075759,-0.0291500996178267,0.0857417889761614,371.40396603641,"anova",0.394385173159653,-0.201626320960705,0.236220556724455,776.774207998275,"anova",0.722379907596106,1.45359786824362e-08,4.08560069315709e-08,-5451.3148439802,"tweedie",2556.88240379963,0.718869006533912,0.361676630462697,0.360484646239035,0.130378872185271,0,1.5,"quantile_regression",1627.43720101917,0.727328275495885,-0.57878063736976,-3.82672676738111,0.651256383183979,1.65756154722486
"lm",1625.81282239056,0.945296014164567,1.97310252160591,0.0687021799267195,0.135556444453233,"anova",0.862495592622435,-0.0324630137299717,0.187189067857516,683.715501260431,"anova",0.945537809604913,1.34565742214389e-05,0.000196739195928947,-2059.48268674758,"anova",0.969114322549037,0.000610151576418145,0.0157384874341544,-306.68850782365,"anova",0.938799335631926,-0.00566460109790062,0.0736843302380246,310.783900041741,"anova",0.856947618861548,-0.0413118321977101,0.228879193014033,764.14556477669,"anova",0.94529588926114,1.35556713224706e-09,1.97310192149492e-08,-5742.45959684875,"tweedie",2114.60138030837,0.945282570603722,0.259422058947872,0.0687190902906937,0.0178272478922365,0,1.5,"quantile_regression",1485.36735085302,0.790204498728769,-0.37679145463906,-1.79769313486232e+308,1.79769313486232e+308,1.41435550473553
"lm",1497.24040483274,0.8310727360349,1.43071761073732,-0.213607767085897,-0.305612394160068,"anova",0.293274213817929,0.192097923414867,0.182296543384647,673.121723750914,"anova",0.832283393262827,-3.02873273049137e-05,0.00014282867972745,-2187.57592872184,"anova",0.93543538765032,-0.00100327266181068,0.0123690899150517,-403.051919694549,"anova",0.680175595016275,0.0275385931257951,0.0667063600370956,270.987956106253,"anova",0.233885786017927,0.268440977132171,0.224814959300067,756.978899897802,"anova",0.83107308521425,-3.05611703353462e-09,1.43071737970874e-08,-5871.03195733918,"tweedie",1967.95444890337,0.830357898660071,0.234335088431235,-0.214525709275782,-0.0502709010539139,0,1.5,"quantile_regression",1399.64376675449,0.113544461162779,1.9445032915782,-1.79769313486232e+308,2.96328170256845,1.22334771459666
