# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1623.78925427278,0.414907028153513,1.96314595917875,0.817005862630483,1.60390175784839,"anova",0.95482681381889,0.0108496338415036,0.191289923892649,692.383916924248,"anova",0.41607601463943,0.000159484246732258,0.000195696487530564,-2061.60830558622,"anova",0.503548096286493,0.0104206675671895,0.0155499394029554,-311.509467715416,"anova",0.746147130681186,0.0241010064253754,0.0743454809233411,314.356991577428,"anova",0.985780920014124,0.00417096630559935,0.233740372730402,772.552228060152,"anova",0.414907020070734,1.60390128493737e-08,1.96314534627786e-08,-5744.48316818956,"tweedie",2121.31796542797,0.403579826649644,0.245625349707485,0.837038926423773,0.205597979021617,0,1.5,"quantile_regression",1499.99645033039,0.914039672899185,0.20030810046853,-3.26352886855279,2.9139921481578,1.8532884343249
"lm",1608.55276780796,0.195301925683115,1.88977363399957,-1.29944581256275,-2.45565843539224,"anova",0.181863728717694,-0.245271927827566,0.183073528838665,674.822983234042,"anova",0.195489338631129,-0.000244694467732491,0.000188386129900464,-2076.8367804104,"anova",0.206815865640292,-0.0189344529972839,0.0149500160749148,-327.247214363556,"anova",0.208192760943644,-0.0892345941189892,0.0706713374646416,294.083867610905,"anova",0.177575843744463,-0.304028958910581,0.224695498236867,756.766293380628,"anova",0.195302018761847,-2.45565716233208e-08,1.88977304973115e-08,-5759.71965344251,"tweedie",2039.03632466113,0.182357884982122,0.25720997737367,-1.33822491550239,-0.344204800237251,0,1.5,"quantile_regression",1460.64905746216,0.0451774401017859,-2.6462402010024,-4.11945332699628,0.135784318100087,1.31277992227276
"lm",1633.75432201372,0.914575162325361,2.01266746051442,-0.10740661279581,-0.216173794618199,"anova",0.992279735338071,0.00182740720657182,0.188620124996887,686.761864326785,"anova",0.915549890091501,-2.13023285550965e-05,0.0002006314841968,-2051.64635065049,"anova",0.975226763170526,-0.000493016737266549,0.0158562430836558,-303.706841126076,"anova",0.952928527104267,0.00436481785248653,0.0738492309454877,311.678073678221,"anova",0.989555382009917,-0.00302628228958926,0.230885197341941,767.636077916737,"anova",0.914575411805481,-2.16173092347307e-09,2.0126668227708e-08,-5734.51810231319,"tweedie",2128.74671009831,0.914453297722447,0.261597889120745,-0.107560430774785,-0.0281375816436018,0,1.5,"quantile_regression",1491.52688287082,0.797353978168232,-0.35500995290823,-3.10506097949874,2.97675317891508,1.3807228560178
"lm",1674.47526605052,0.618171307219723,2.22835422461005,-0.499230419744037,-1.11246221489047,"anova",0.149285438252679,-0.267241521139945,0.184598652246769,678.141444045418,"anova",0.617392491588034,-0.000111055987518037,0.000221961762042576,-2011.2322263948,"anova",0.54606679575542,-0.0101906013712031,0.0168521622551795,-279.340575470013,"anova",0.312138078003534,-0.0755349311150478,0.0745411164259929,315.408184196389,"anova",0.129881187928656,-0.34251348623207,0.225205020620271,757.672311631128,"anova",0.618171390487604,-1.11246151488621e-08,2.22835335104409e-08,-5693.79718833963,"tweedie",2125.47659005061,0.618710363118102,0.271253535580999,-0.498463910008679,-0.135210097949383,0,1.5,"quantile_regression",1502.30997996332,0.312213758061517,-1.40862875716635,-4.24288167402703,-0.171582636745432,1.39031338979713
"lm",1756.8916099517,0.402059402167379,2.73820927339478,0.839753533592947,2.29942091305024,"anova",0.908068919955412,-0.0216066726444721,0.186872586481892,683.038647169736,"anova",0.403819670609554,0.000227596146584206,0.00027204528038571,-1929.84686620997,"anova",0.521482947109072,0.0117574156736502,0.0183078857666041,-246.199411101047,"anova",0.803180924999182,0.0185887357869692,0.0744839432853626,315.101265918101,"anova",0.851500376140022,-0.0428904657467278,0.228811108931961,764.026560144459,"anova",0.402059495521422,2.29941895326058e-08,2.73820748373503e-08,-5611.38094906439,"tweedie",2302.09717222498,0.376027069359302,0.35822383415504,0.887238263092209,0.317829892413949,0,1.5,"quantile_regression",1476.16488187116,1,0,-2.39172686421048,0,1.21522293649307
"lm",1832.42507640422,0.289749226382822,3.30731877384841,-1.06151444283971,-3.51076664551499,"anova",0.149477224956714,-0.288165940796915,0.199146659698287,708.484450281564,"anova",0.286915218511969,-0.000350975281220156,0.000328693047693304,-1854.18454417745,"anova",0.170096231580879,-0.0306101961029994,0.0222311512392672,-168.534358685448,"anova",0.119182298357552,-0.134271012049319,0.0857967739559347,371.660398086285,"anova",0.161785636908081,-0.337450378722279,0.240291841443002,783.609511851142,"anova",0.289749034262033,-3.51076588280332e-08,3.30731673417508e-08,-5535.84746786283,"tweedie",2568.20010001821,0.305398670199814,0.356393438912749,-1.02758521759201,-0.366224629473523,0,1.5,"quantile_regression",1587.70581042378,0.122427860782421,-1.97897258084686,-2.89030488391659,1.79769313486232e+308,1.27569051440011
"lm",1614.39297806396,0.331282876890686,1.91756773287356,-0.973923453470713,-1.86756418866422,"anova",0.437421475250399,-0.143097162040921,0.183898888272229,676.622270127051,"anova",0.3321652465991,-0.000185764631433908,0.000191087656806489,-2071.141372418,"anova",0.393851652013505,-0.0127232043040718,0.0148893624969014,-328.873351755194,"anova",0.482652705160359,-0.049237977080851,0.070003153744159,290.28395341293,"anova",0.417715802194546,-0.183815493551417,0.2263489425961,759.698956534915,"anova",0.331283135403593,-1.8675625423918e-08,1.91756707014163e-08,-5753.87945776129,"tweedie",2088.27105394195,0.313241042384844,0.281616620836645,-1.01101939048683,-0.284719864349224,0,1.5,"quantile_regression",1436.30214325775,1,0,-2.96518586583125,0,1.31375938170915
"lm",1579.48427010313,0.882113710569867,1.75731277042839,-0.148481732748396,-0.260928845134092,"anova",0.903725351760823,0.0230007936910439,0.189913831133737,689.496015180054,"anova",0.882429670169139,-2.59635697044575e-05,0.000175333765799659,-2105.5577197471,"anova",0.902068119692078,-0.00180309351920312,0.0146346623496382,-335.775025016534,"anova",0.955418056494457,-0.0041086623130286,0.0734015578401753,309.245899354277,"anova",0.856494235314491,0.0420281473083037,0.232104040897242,769.742124917937,"anova",0.882113892735207,-2.60928380827172e-09,1.75731237905257e-08,-5788.78811656289,"tweedie",2051.81691521353,0.882035997815649,0.219374478454575,-0.14858034141876,-0.0325947349073431,0,1.5,"quantile_regression",1500.39660622807,0.921479195258831,0.17090320768267,-2.23456302260817,1.79769313486232e+308,1.73160575667851
"lm",2050.66046962253,0.609549160383718,5.70718727547981,-0.511531165675257,-2.91940415975318,"anova",0.447895407316776,0.145004000056973,0.190684006771356,691.11489287654,"anova",0.617212798831496,-0.000278843225295508,0.000557024597025632,-1643.19051647577,"anova",0.996095026159973,-0.000113148266973512,0.0230897772341235,-153.376174156488,"anova",0.578481721459505,0.0432312261267626,0.077680914735388,331.91167544435,"anova",0.436901328184102,0.181463841926223,0.232940313957832,771.180738595615,"anova",0.609550008406237,-2.91938997541249e-08,5.70717308675723e-08,-5317.61282240556,"tweedie",2674.14070320385,0.576414534269556,0.583179079078605,-0.559556311405978,-0.32632153437836,0,1.5,"quantile_regression",1561.28714955841,1,0,0,2.49418889002298,1.44747805361848
"lm",1626.53043759219,0.381764819060591,1.97664551970193,0.876602604997203,1.73273261172676,"anova",0.667709502754976,0.079764822311598,0.18552705981376,680.148134170166,"anova",0.382452637292711,0.000172416189571811,0.00019697181781037,-2059.01001130722,"anova",0.428613358387827,0.0122046653978714,0.0153867041016755,-315.730657804075,"anova",0.531239044965628,0.0452418000575432,0.0721309195341025,302.260953493366,"anova",0.70798478250667,0.0852940187244519,0.227387791606258,761.530592806913,"anova",0.381764762354538,1.73273220059219e-08,1.97664481478377e-08,-5741.74200263817,"tweedie",2099.58156303675,0.370285685052691,0.271177706755899,0.897982186608472,0.243512750072133,0,1.5,"quantile_regression",1466.47213940477,0.816096448168439,0.29711743393612,-2.47442268704516,1.79769313486232e+308,1.27584839472241
"lm",1570.35831984667,0.768061573810037,1.71767379662426,-0.295316480031836,-0.507257379461998,"anova",0.666731405249907,0.0775616411688234,0.179839090906412,667.692840275652,"anova",0.770152244232956,-5.01050486307926e-05,0.000171254520968299,-2114.97392534541,"anova",0.921198922312645,-0.00136228519479185,0.0137535354400457,-360.61379880623,"anova",0.753322495463156,0.021186272027541,0.0673225955560582,274.666205234489,"anova",0.6848865988368,0.0901819026846258,0.221903521293002,751.764915060324,"anova",0.768062011166919,-5.07256245624604e-09,1.717673292461e-08,-5797.91409514035,"tweedie",2019.58255367923,0.765451863887952,0.279885500658645,-0.298739828903371,-0.0836129465792977,0,1.5,"quantile_regression",1402.61984262264,1,0,-1.41199287476403,2.13112982382157,1.26340601364386
"lm",1944.49194119548,0.689162503006226,4.37674363255899,0.40057831883861,1.75322860631807,"anova",0.318374616622663,-0.192713275713854,0.192650838991288,695.219606030133,"anova",0.696774515992307,0.000167972661878659,0.000430428176854865,-1746.32208663893,"anova",0.894367329934589,-0.00290301344887419,0.0218352501752484,-175.721906633821,"anova",0.452088448101532,-0.0604005376554681,0.0801677604021108,344.516413225628,"anova",0.307856270469377,-0.239441325712554,0.234203659008875,773.344265395251,"anova",0.689163184807208,1.75322156723513e-08,4.37673619317852e-08,-5423.78103628701,"tweedie",2574.72516135378,0.672991366843753,0.47124189286022,0.422674580798533,0.199181969519401,0,1.5,"quantile_regression",1552.57641567988,1,0,-3.19597159900645,0,1.28883264378953
"lm",1615.73848301212,0.720223975165797,1.92402883577125,-0.358670190314142,-0.69009178869597,"anova",0.4902654115712,-0.130559959302858,0.188895785799964,687.346021643998,"anova",0.71816702219206,-6.93085076822093e-05,0.000191764484219828,-2069.72708623091,"anova",0.605040151703414,-0.00786762112409601,0.0151886080745748,-320.913893163205,"anova",0.492050474721114,-0.050294847505728,0.0730678980265497,307.4234831307,"anova",0.490505097267612,-0.159722928769216,0.231217002861419,768.210505956864,"anova",0.720223959280097,-6.90091603858694e-09,1.9240282063539e-08,-5752.53394542289,"tweedie",2079.8349935776,0.722338744782504,0.247234832646793,-0.355840640852389,-0.0879762012900679,0,1.5,"quantile_regression",1495.78036955271,0.962284835279334,0.07752548113407,-3.85608965999476,2.15029610712511,1.63740880155006
"lm",1644.01340010418,0.158557471648267,2.06495540857297,-1.41527944969971,-2.92248895429959,"anova",0.617987113284893,-0.0928060896766803,0.185800803764839,680.737896539262,"anova",0.158411472077413,-0.00029122516523325,0.000205699680169837,-2041.667379261,"anova",0.157923637294311,-0.0223098180248729,0.0157394245526995,-306.664691287261,"anova",0.259367816334626,-0.0817508365642845,0.0722734863727424,303.050773632524,"anova",0.736279608822952,-0.0768105090137433,0.227749953368723,762.167168160902,"anova",0.158557519937857,-2.92248748588791e-08,2.06495461173317e-08,-5724.25905183167,"tweedie",2087.53343743855,0.14709311514763,0.272554681276888,-1.45557757656947,-0.396724482455677,0,1.5,"quantile_regression",1479.03032839069,0.783427546235789,0.38463071864076,-2.70535230592165,1.79769313486232e+308,1.39749501308364
"lm",1658.85350724934,0.549399173297879,2.14300467954544,-0.59968897407767,-1.28513627772025,"anova",0.185184047997538,-0.254459789524781,0.191382532721055,692.577521305465,"anova",0.547584373959652,-0.0001286224023992,0.000213509775341431,-2026.76122888369,"anova",0.437423185771489,-0.0128206770952227,0.0164763370842815,-288.362070206598,"anova",0.266893134703283,-0.0843646030393722,0.075773106585577,321.965209727295,"anova",0.175456921721508,-0.317448559957642,0.233461791075272,772.075206830838,"anova",0.549399123270107,-1.28513596441678e-08,2.14300388836264e-08,-5709.41893800892,"tweedie",2210.28572701738,0.553874285830083,0.281990695681994,-0.592975406826585,-0.167213547493342,0,1.5,"quantile_regression",1494.4489833867,0.0882117082695979,-2.18741108413514,-3.10984782210301,1.79769313486232e+308,1.27668004673739
"lm",1620.01629429725,0.774350472820416,1.94471583813385,0.287081046918532,0.558291058770515,"anova",0.137844872440077,0.276772091246291,0.18576703448334,680.665189963254,"anova",0.769907774724985,5.6705972589455e-05,0.00019360394492985,-2065.90845545345,"anova",0.508625326333006,0.00964925588126676,0.0145719350294192,-337.493196177706,"anova",0.203672735626186,0.0884742994347219,0.0693714878204116,286.658213513133,"anova",0.135703659621667,0.342878225054563,0.228877653026604,764.142873413461,"anova",0.774349899809391,5.58292267001663e-09,1.94471496982713e-08,-5748.25618188191,"tweedie",2037.93056498717,0.777646374645398,0.270005309005885,0.282772835473686,0.0763501668205428,0,1.5,"quantile_regression",1465.99269190141,0.0112954690322105,3.83942869307245,-0.460836652572656,5.16276970025151,1.50132332858102
"lm",1919.61139974342,0.797752500792861,4.11279822988164,0.256601946659224,1.05535203200424,"anova",0.536375784169239,-0.113119551611578,0.182632486868005,673.858181638134,"anova",0.8050784681269,0.000100110464741302,0.000405123702959099,-1770.55729203907,"anova",0.867199070765082,-0.00351679263840464,0.0210039915147565,-191.24716767875,"anova",0.602491953714466,-0.0389465367474874,0.0746592308931385,316.041504394055,"anova",0.533514721433725,-0.139622951644763,0.223847157792345,755.253230674714,"anova",0.797753138497964,1.05534701320373e-08,4.11279192901972e-08,-5448.66151064335,"tweedie",2412.74670036014,0.791917733758524,0.483132194265556,0.264177734653029,0.127632768619022,0,1.5,"quantile_regression",1523.02856024298,0.222138315882753,-1.41125414280766,-3.3206969486494,1.79769313486232e+308,1.15231386729759
"lm",1641.18289637748,0.5809574339277,2.05039482660945,-0.552897274883685,-1.13365771206797,"anova",0.876598310616636,-0.0289185666596038,0.185990851595741,681.146830617722,"anova",0.582506412989024,-0.000112428596634861,0.000204180862876711,-2044.63180247257,"anova",0.678605539707953,-0.00642332130791439,0.0154786131791888,-313.3484538998,"anova",0.805412821102395,-0.017673752632928,0.0716469906846174,299.568296874926,"anova",0.902019363483215,-0.0281274191890841,0.228179736114702,762.921289479506,"anova",0.580957721798249,-1.13365636346522e-08,2.05039394938871e-08,-5727.08957233556,"tweedie",2131.96029013907,0.572945929097001,0.293180115924376,-0.564657434152738,-0.165546332002461,0,1.5,"quantile_regression",1451.75232357868,1,0,-1.99985122907471,1.96330387831387,1.39171788510786
"lm",1690.13026387917,0.301419927974185,2.31729554352174,-1.03609846555669,-2.40094635688423,"anova",0.403836360059819,-0.159652907339834,0.190839630954376,691.441214343968,"anova",0.30121044404514,-0.000239266123684274,0.000230829584817935,-1995.56239190665,"anova",0.290603444778669,-0.0185230224676291,0.0174806357420751,-264.694668696074,"anova",0.306275331371283,-0.0785894531961457,0.076618859840416,326.40513898683,"anova",0.435470301714896,-0.182047230860584,0.232960328912665,771.215106360762,"anova",0.30142001126066,-2.40094493935162e-08,2.31729457570416e-08,-5678.14220076166,"tweedie",2235.41891077182,0.29676447279766,0.289323876913339,-1.04615595781602,-0.302677897571319,0,1.5,"quantile_regression",1511.15629609978,0.252466732286532,-1.61395845340984,-3.43085720877481,1.79769313486232e+308,1.40622336460198
"lm",1829.92167398865,0.437701972724525,3.28668453643102,0.777652697274523,2.55589909484605,"anova",0.568226765800399,0.112381451802325,0.196601168852552,703.338696815471,"anova",0.437382119053514,0.000254140870380363,0.000326576737556815,-1856.76829522773,"anova",0.421677767466063,0.0175737856265617,0.0218257263562277,-175.896411556584,"anova",0.448388649212673,0.0634708775130013,0.0835567237185964,361.078126480176,"anova",0.609176206987326,0.121840822779083,0.237940158422977,779.675518347451,"anova",0.43770184695559,2.5558981586092e-08,3.28668242899158e-08,-5538.35088007448,"tweedie",2516.43814140743,0.43360002075121,0.350283660563239,0.784644115903644,0.274848013158135,0,1.5,"quantile_regression",1575.44248945975,0.649413971807252,0.701201755967759,-1.79769313486232e+308,2.55793049257131,1.54018944176581
"lm",1820.09065167972,0.50553441664611,3.20689045234265,-0.667022373820615,-2.13906768210426,"anova",0.351605863320817,-0.191141502383243,0.204718288284703,719.521767830189,"anova",0.502821156003522,-0.000214069574319844,0.000318895052538718,-1866.2894520892,"anova",0.364677983341293,-0.0201371939349296,0.0221634407402569,-169.754517240704,"anova",0.272245279012956,-0.0965503981350664,0.0876955621982046,380.416354013898,"anova",0.380016769517899,-0.216941794077002,0.246571759570491,793.929061601364,"anova",0.505534217244242,-2.13906748268198e-08,3.20688864928179e-08,-5548.18187079963,"tweedie",2475.33974979398,0.51083247388136,0.282943756679412,-0.658733085139635,-0.186384413758427,0,1.5,"quantile_regression",1643.27317367134,0.725372541256202,-0.7016257748195,-4.17789056450063,2.08731380287063,1.9944651857858
