# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1928.54753854959,4.16537104088693e-11,4.2057135857851,6.98757117329143,29.3877230151521,"anova",2.34417745011044e-20,1.84036696697936,0.17773538360895,662.986169705614,"anova",3.68657737684696e-11,0.00292541103153339,0.000417384031993426,-1758.63158077855,"anova",4.94800928126758e-14,0.215628644373658,0.0265610094183247,-97.3544327584324,"anova",1.80902953188401e-18,0.875008262222614,0.0901399040294037,391.413016635204,"anova",3.16173742046888e-20,2.13547719484762,0.207119418450306,724.186046663236,"anova",4.16531940510068e-11,2.93877095889661e-07,4.20571035874763e-08,-5439.72506595085,"tweedie",2288.59517721282,2.15332040981255e-13,0.214096339681715,7.87856507713575,1.68677194495895,0,1.5,"quantile_regression",1803.27363149549,1.41172015633018e-07,21.9917587908237,16.906583771907,1.79769313486232e+308,4.02732365059065
"lm",1824.53632354018,1.28745635654701e-08,3.24273121032804,5.93615662023808,19.2493603418414,"anova",6.49157875240659e-14,1.46245392968079,0.181125743610102,670.544438060035,"anova",1.21249608191049e-08,0.00191784455470688,0.000322449108503912,-1861.85614771093,"anova",3.15772787686585e-10,0.147670964796091,0.0222807672765778,-167.642623446635,"anova",6.4356051985144e-13,0.647971929224237,0.0841764366427768,364.033848497843,"anova",8.80192631748934e-14,1.71846105127776,0.214144334815892,737.527935376442,"anova",1.2874485511018e-08,1.92493532010416e-07,3.24272936729291e-08,-5543.73620138439,"tweedie",2163.74529849076,2.19929402168197e-10,0.202772576913266,6.69281487224515,1.35711931844858,0,1.5,"quantile_regression",1702.21553579016,2.41255558419695e-07,14.9414290559585,10.5826601783234,18.1514748478782,2.79258596764303
"lm",2063.51809149523,7.81626523464269e-06,5.89361971035081,4.59138563045759,27.0598808494863,"anova",1.36470722692784e-16,1.7162966768894,0.189676171090743,688.99513776462,"anova",7.03531483481814e-06,0.00268957550590454,0.000582707632790973,-1625.1600467611,"anova",1.49438296166004e-08,0.189606195357841,0.0320969066083609,-21.6283011354335,"anova",9.80100007826242e-14,0.781818254981589,0.0976384747671511,423.376485371562,"anova",1.19588046711141e-16,2.00992351433601,0.221627127962908,751.266381998249,"anova",7.81618041570491e-06,2.70598644414893e-07,5.89361291942311e-08,-5304.75466698628,"tweedie",2718.73756134294,1.32588909272312e-05,0.326366095568412,4.46811255540749,1.45824044926854,0,1.5,"quantile_regression",1835.15442100772,1.33132171953321e-10,18.0610489644317,14.3580511449442,21.6217629457595,2.66288260948079
"lm",2162.41115109582,7.9443010613461e-05,7.54664436690857,4.03019746904292,30.4144670272819,"anova",1.60332448422298e-14,1.56653027318958,0.188746569795724,687.029921482467,"anova",6.94124139660371e-05,0.00301029726301405,0.000740644195841294,-1529.22613901966,"anova",1.45277191585406e-07,0.187902034790067,0.0344472252242478,6.63921528441018,"anova",1.36136233428622e-11,0.711476098319996,0.099067258915583,429.187436581595,"anova",5.21814966058473e-15,1.85376168468926,0.218640888044695,745.840076918703,"anova",7.94419108307675e-05,3.04144353308333e-07,7.54662990638392e-08,-5205.86191294702,"tweedie",2754.99677320675,9.0191350428008e-07,0.321300283449655,5.07214540846722,1.62968175743838,0,1.5,"quantile_regression",1871.67014720355,4.48331854885353e-06,14.3514149557409,10.5257741100736,1.79769313486232e+308,3.04152652946012
"lm",1977.07821943876,6.58212747193449e-10,4.74822412920511,6.49438369202001,30.8367893507656,"anova",8.94885624636245e-23,1.94976740048258,0.174585821837714,655.834410175819,"anova",5.61073190321434e-10,0.00306873543437496,0.000470411532530598,-1710.79111090172,"anova",5.97049467618387e-14,0.225457314930156,0.0278761663619266,-78.0233358019638,"anova",1.19648071464682e-20,0.927749808786633,0.0887490930003457,385.193119039499,"anova",2.78572939685098e-22,2.25349448734946,0.2048026248446,719.68651948684,"anova",6.58202088267645e-10,3.08367743207167e-07,4.74821965211691e-08,-5391.19445530133,"tweedie",2339.17227702411,6.30687543500381e-10,0.278702853219766,6.50218408898011,1.81217725775892,0,1.5,"quantile_regression",1802.42523354113,2.21880505080208e-08,21.8079119248003,17.6836790801768,1.79769313486232e+308,3.74041751520854
"lm",2079.73791523518,8.16714689450574e-09,6.13751489557901,6.02370655947693,36.9705887353866,"anova",7.0692519968934e-26,2.08159341378812,0.170706918094472,646.847098313295,"anova",6.79151539490382e-09,0.00367094390416872,0.000605870871920674,-1609.56752369898,"anova",2.97401645958719e-13,0.247603191968567,0.0316407048672849,-27.3543962447004,"anova",4.29397439985675e-21,0.96718511591659,0.091208370457556,396.126505284538,"anova",4.28375000702287e-26,2.43382016965979,0.198429843108647,707.042076577294,"anova",8.16699356679096e-09,3.69705623909745e-07,6.13750685978611e-08,-5288.53490606251,"tweedie",2374.84883334186,4.31292751188108e-16,0.255018944713058,8.87020855670891,2.26207122551664,0,1.5,"quantile_regression",1845.78016155334,1.6831773752557e-09,20.8934953614905,14.5378725244595,23.2430523603096,3.30516855973876
"lm",2101.08503613434,8.4306659929081e-05,6.47395835185481,4.01505697505599,25.9933116368366,"anova",2.77553616755765e-17,1.71672185225124,0.184729015051789,678.423822696089,"anova",7.23993261842003e-05,0.00257708244560218,0.000635725097126504,-1590.32778291843,"anova",2.11982996844799e-08,0.175642469286539,0.0300795720356682,-47.5936558189373,"anova",2.42161284704556e-14,0.755579269959669,0.0917690865887893,398.578033010142,"anova",2.62663398229473e-17,2.01967490109153,0.217131622758925,743.06932606481,"anova",8.43053554899623e-05,2.5993288973935e-07,6.47394634149075e-08,-5267.18800351967,"tweedie",2599.45118384785,3.03205013122534e-06,0.334587602231902,4.8064613943912,1.60818239316956,0,1.5,"quantile_regression",1786.15178272574,2.26567653527354e-11,18.1489138589087,14.9747754815566,19.6038091068605,2.5584658899357
"lm",2132.68903673629,0.00019067350099271,7.00621578163137,3.80255366797635,26.6415115190762,"anova",8.45007560746431e-15,1.64709980966629,0.196037885034693,702.191008222163,"anova",0.000162612586584665,0.00263835497555843,0.000686231456846013,-1559.74828740121,"anova",1.98552714984814e-07,0.172945871820542,0.0320825806939779,-21.8068742618085,"anova",8.7935765395647e-12,0.711301315843283,0.0980179800186764,424.92820817211,"anova",3.5075269836661e-15,1.96142912757335,0.229635714505783,765.465516936738,"anova",0.0001906703894541,2.66414851690324e-07,7.00620085800145e-08,-5235.58411286785,"tweedie",2772.01417858938,5.85549200914861e-06,0.317676492937219,4.65774669263859,1.47965663430736,0,1.5,"quantile_regression",1833.10588824299,1.07843667329632e-08,15.952250675431,15.4294834895811,19.0511350480342,2.67191978625591
"lm",2105.76932963028,1.22437026278873e-06,6.55021881581423,5.00611444777981,32.7911450499668,"anova",1.2412759935248e-13,1.60041399168078,0.200836217456873,711.863730553823,"anova",1.04681813132574e-06,0.00325472830825045,0.000645774842534037,-1584.05391516527,"anova",5.89857409427527e-10,0.219025982374545,0.0336218490468527,-3.0617144411417,"anova",9.23003236722737e-14,0.821401633247723,0.102456841715341,442.644496993388,"anova",4.30777709223052e-13,1.82148130328625,0.234596617019461,774.014841967344,"anova",1.22435065796308e-06,3.2791120403114e-07,6.5502093454062e-08,-5262.5035462773,"tweedie",2735.67492333649,1.12814291030094e-07,0.262680259423091,5.50632235959303,1.44640218588506,0,1.5,"quantile_regression",1899.15208592078,3.08458488973429e-07,22.056976668154,19.2898630735029,27.1013902399993,4.16223321383302
"lm",1813.95281500149,1.15181652990651e-07,3.15805764564214,5.50210221645527,17.3759559717811,"anova",1.09852796816957e-10,1.31816513998167,0.193373443319998,696.717139124999,"anova",1.08037032068978e-07,0.00173136702292585,0.000313931662810151,-1872.56414484496,"anova",3.62320706451822e-09,0.134825712858414,0.0218233134384587,-175.940635535536,"anova",5.6851911580616e-11,0.599654580833781,0.0864925546002706,374.891170103121,"anova",2.72826191775858e-10,1.53437799239831,0.230592019201155,767.127834961775,"anova",1.15180848926567e-07,1.7375950051711e-07,3.15805575524116e-08,-5554.31972201797,"tweedie",2240.0553762604,7.48736450550951e-09,0.206120371894779,6.04033017041194,1.24503510109256,0,1.5,"quantile_regression",1697.87616117718,2.53550426076998e-06,14.553086645426,11.3823614942738,19.7644237097474,3.00292569565739
"lm",1939.39381611418,5.23308780477366e-07,4.32131464655535,5.18826551937726,22.4201277791031,"anova",2.20189610723837e-11,1.39551060312439,0.196588892029366,703.313717906977,"anova",4.76267695091511e-07,0.00223031654677191,0.000428233870846642,-1748.36648656628,"anova",4.77574052857176e-09,0.161377300646196,0.0263435085696331,-100.643408178618,"anova",2.4849798577646e-11,0.660763977666529,0.0933594968434015,405.450875019966,"anova",4.5888546204816e-11,1.61521952895762,0.231718311173171,769.076818795842,"anova",5.23303801216488e-07,2.24201159195356e-07,4.3213106834128e-08,-5428.87884831294,"tweedie",2411.16637022983,2.63805399512163e-09,0.232534218256017,6.23766136526702,1.45046970931813,0,1.5,"quantile_regression",1767.00924083766,1.60860191833478e-08,18.4022130711448,14.2371324471549,21.1761888632484,3.12271729382903
"lm",2153.45566962819,0.000222461215058781,7.37956213888958,3.76138955439947,27.7574079452611,"anova",2.87368235519526e-11,1.36716787544188,0.193859699826717,697.721715868302,"anova",0.000196967028506646,0.00274520853754586,0.00072358248823515,-1538.54845505406,"anova",1.19391331605353e-06,0.167563273362814,0.0334352226761952,-5.28819821337581,"anova",1.89424207189319e-09,0.62989793184549,0.0999917699266459,432.902988351007,"anova",2.25113054570437e-11,1.60024196998346,0.225551768332154,758.287717169153,"anova",0.000222458445967273,2.77573767731705e-07,7.3795473047142e-08,-5214.81743202162,"tweedie",2726.44131580939,1.06820437345208e-06,0.274775948712626,5.03566614088115,1.38367994126066,0,1.5,"quantile_regression",1872.62223584209,0.00010461803927142,12.1329108004745,9.57734517768315,16.7497716387696,3.06410553303652
"lm",1979.38283777888,3.43163519990896e-05,4.77566020143115,4.2397107516146,20.2474179020656,"anova",7.77165506979719e-10,1.24585288279006,0.192737308899097,695.399102799265,"anova",3.12601016173288e-05,0.00201138252281714,0.000471876936684718,-1709.54698629796,"anova",3.92378038160877e-07,0.139413146966065,0.0265601422499217,-97.3674922404032,"anova",2.41333808365164e-09,0.567426826102592,0.0907255813746532,394.003580074417,"anova",1.05259397688981e-09,1.46048570445767,0.227906224106185,762.441534231311,"anova",3.43160306372536e-05,2.02474042197359e-07,4.77565439025689e-08,-5388.88994653501,"tweedie",2401.10230889746,1.90533760237832e-07,0.240779548442118,5.39913980116421,1.30000244330018,0,1.5,"quantile_regression",1760.13338160505,5.70924543983331e-05,11.2714804226661,8.70229509529501,18.4727425580189,2.74004684187818
"lm",2001.47605173876,5.83835756962609e-06,5.04685492100701,4.6584164764254,23.5103521181477,"anova",2.16010339428708e-17,1.68242939383702,0.180296234173427,668.708333021205,"anova",5.16848002517782e-06,0.00234111459771203,0.000499575360003186,-1686.73089295451,"anova",4.14866436749839e-09,0.177445513920178,0.0288411545879553,-64.4108260473268,"anova",1.07271313014494e-14,0.7660578037921,0.0915909390638937,397.800774912296,"anova",2.48699426769125e-17,1.96182844770325,0.210723614389316,731.086791770645,"anova",5.83828568511026e-06,2.35103421181568e-07,5.04684972577021e-08,-5366.79665760274,"tweedie",2523.7977649171,5.18173217517828e-05,0.314431980468308,4.13784580876012,1.30107105252093,0,1.5,"quantile_regression",1795.22675907602,1.55267680934656e-08,17.4534366644475,13.7857670383803,22.3923846673442,2.95826888189859
"lm",2048.69965976409,2.17425277348667e-06,5.67927896230102,4.88035685986661,27.7169080427619,"anova",3.52003705099189e-17,1.74567316359722,0.188581814985215,686.680613394077,"anova",1.86379511171294e-06,0.00275286094185704,0.000560171087091086,-1640.93737609597,"anova",8.51349359125418e-10,0.192010623182716,0.0297816489509543,-51.5752056723028,"anova",8.98229093758564e-15,0.791158239653882,0.0942728725347459,409.345226123937,"anova",3.22930461141713e-17,2.05001494799724,0.221144181364305,750.393792867109,"anova",2.17421873731067e-06,2.77168889533973e-07,5.67927102492006e-08,-5319.57319685871,"tweedie",2555.20025631029,4.28577545261371e-08,0.269569243197007,5.70064847465999,1.53671949504627,0,1.5,"quantile_regression",1820.05217189649,3.55484530700778e-11,23.6664156977092,16.8623018534667,26.3446266045566,3.37355574998509
"lm",1906.2846449493,4.80406362310718e-08,3.97803008950482,5.67795965101143,22.5870943387178,"anova",1.87144769036312e-15,1.56061653016918,0.180615096057492,669.415125943055,"anova",4.23313522514294e-08,0.00224807409921902,0.000394184509232522,-1781.50663709878,"anova",6.91312664344503e-11,0.167064846172154,0.0242172161939519,-134.306647115416,"anova",1.78564081283105e-14,0.709918555131883,0.0857141997822515,371.275237051916,"anova",2.5895570252224e-15,1.82947365043756,0.212991992342884,735.369663751296,"anova",4.80400228172605e-08,2.25870835493892e-07,3.97802640898334e-08,-5461.98802271665,"tweedie",2222.47096193215,7.5774520893377e-11,0.211276643010735,6.88241385082142,1.45409329421213,0,1.5,"quantile_regression",1738.04281544085,8.0775888200435e-08,17.2782135945731,14.1542238404694,1.79769313486232e+308,3.09983738010433
"lm",2045.58453765696,1.59416782006979e-07,5.63522162134964,5.43576756714529,30.6317549230083,"anova",1.30979958391105e-13,1.53360954778697,0.192665079975967,695.249173424542,"anova",1.43463498551274e-07,0.00304231413375449,0.000557471143815261,-1642.86997918009,"anova",7.62799333779751e-10,0.203578454380302,0.0314775768087854,-29.4219863929279,"anova",3.82019729906028e-13,0.757920753909437,0.0973670092567917,422.262811314331,"anova",3.54485349852157e-13,1.76148485120754,0.225932367428436,758.962113731589,"anova",1.59415056979209e-07,3.06317339450317e-07,5.63521546302286e-08,-5322.68819705534,"tweedie",2510.20466905975,3.82445199835203e-12,0.252637697773776,7.39875525542347,1.86920449412181,0,1.5,"quantile_regression",1836.03386975248,2.45270652676766e-06,13.9256406037558,12.1170983628731,18.5582372950587,2.86909344176587
"lm",1815.06187579616,5.09743905239857e-07,3.1668259906146,5.19382192846062,16.4479302736731,"anova",8.12712564763714e-10,1.28113720864736,0.198447532316183,707.077733349168,"anova",4.90063698540138e-07,0.00163981956070082,0.000315219937223613,-1870.92603255037,"anova",4.31638880687021e-08,0.130071170734727,0.0228225640968429,-158.032284417394,"anova",1.14560995249129e-09,0.575702803892475,0.0900567310665061,391.043762375778,"anova",1.21012836699933e-09,1.50403697561928,0.23564799003621,775.80348515916,"anova",5.09741765822618e-07,1.64479254042059e-07,3.16682451185557e-08,-5553.21060856605,"tweedie",2343.26400659554,1.19827401734612e-06,0.226471651290426,5.01078872118943,1.13480159595521,0,1.5,"quantile_regression",1719.3419280552,1.83233468620259e-06,14.8254892477652,11.2701052179031,17.7865624308606,3.01449679785259
"lm",2084.15511183275,5.28292467425111e-06,6.20566702950106,4.68122336640386,29.0501135026224,"anova",7.69475291316936e-15,1.59253583659534,0.189207949050721,688.006503502091,"anova",4.66267031486264e-06,0.00288147269972901,0.000611829200086274,-1605.65301249509,"anova",5.88115068668262e-09,0.189283943389698,0.0310996598755941,-34.253411336333,"anova",2.2550075588176e-13,0.740501475335797,0.0940798651530805,408.525455934919,"anova",1.06227734591957e-14,1.86155088247988,0.222528107915839,752.889204139645,"anova",5.28285752526627e-06,2.90500896610343e-07,6.20565809918468e-08,-5284.11776137191,"tweedie",2538.36289239554,8.43673461716868e-10,0.266656641726874,6.44894144682353,1.71965306890321,0,1.5,"quantile_regression",1822.50565153818,1.26447611581426e-06,14.5714912095648,11.8686751693256,18.5410508763048,2.91481370538063
"lm",1985.20248562974,1.03367299103289e-07,4.84564976164932,5.52406993729145,26.7677081749705,"anova",7.64328273506695e-19,1.89503688700427,0.192651694716634,695.221382764562,"anova",8.97171422488093e-08,0.00266491511220465,0.000479928852951153,-1702.77912802996,"anova",2.65542781894831e-11,0.200024672248888,0.0283076495410143,-71.8793364253099,"anova",5.77204028751847e-17,0.856763225626593,0.0933187610428188,405.276303854837,"anova",1.19198111178669e-18,2.22180025156055,0.22741190069055,761.573001075384,"anova",1.03365800454869e-07,2.6767696419801e-07,4.84564505557504e-08,-5383.07020042968,"tweedie",2571.75497849983,1.99097943665473e-06,0.325415460497165,4.8997899647146,1.59446740770699,0,1.5,"quantile_regression",1785.81550601135,1.84430248850731e-12,23.8010168094325,20.4769517113008,25.271969932079,3.16424190613197
"lm",1999.12100167723,0.000141277155412513,5.01722823202789,3.88164971949316,19.4751225594842,"anova",2.32776866905068e-09,1.29144571703302,0.206266072706282,722.534615784513,"anova",0.000129301629042253,0.00194044691221785,0.000496941062912721,-1688.84570263847,"anova",1.18596399553422e-06,0.148922472399422,0.0297070896373391,-52.5778741359486,"anova",2.8093266777481e-09,0.624426789554407,0.100295433492743,434.115901781673,"anova",5.14208568884753e-09,1.48317766795381,0.242671462452092,787.551244478071,"anova",0.000141275865875263,1.94751156991011e-07,5.01722337642661e-08,-5369.15168301815,"tweedie",2732.97185025813,0.000666243195767923,0.308281448985442,3.4579508545075,1.06602209994802,0,1.5,"quantile_regression",1819.8112130203,0.000254670701772319,13.1857375626447,11.0174512639272,19.1899069564273,3.53978906349637
"lm",1963.23576124002,2.61272682513044e-07,4.58671708023992,5.33386027713136,24.4649080367317,"anova",5.02021635541209e-13,1.51610996024818,0.195905645777823,701.921093295157,"anova",2.4268266335196e-07,0.00243374335016968,0.000454975903688973,-1724.13649253961,"anova",4.03850375673064e-09,0.174898510300084,0.0284037138934921,-70.5242013900566,"anova",4.94109272115339e-12,0.70931417141895,0.0964364395887643,418.421489293463,"anova",7.89980669085959e-13,1.76104371396145,0.229790387608995,765.734849668759,"anova",2.61270673349958e-07,2.44648953959423e-07,4.58671333736739e-08,-5405.03686275077,"tweedie",2513.24701712962,1.32600821718068e-08,0.237550454253531,5.93045231346784,1.40878164099319,0,1.5,"quantile_regression",1807.78945576279,1.08814883770236e-06,16.4108342954758,12.926482981415,1.79769313486232e+308,3.26151049187815
"lm",1838.97401679793,4.49207525096985e-12,3.3619130564974,7.37144625126295,24.7821613973898,"anova",5.53285218422936e-15,1.59478020816358,0.188301831720227,686.086300918189,"anova",4.25233094070424e-12,0.00246897941951501,0.000334515543662884,-1847.16093725368,"anova",1.57657502496025e-13,0.187422770357231,0.023635643727636,-144.029804365507,"anova",2.01345277432347e-15,0.765403914574817,0.0887007852000898,384.975332239354,"anova",1.66222406529626e-14,1.84425490668643,0.222363619582862,752.593422797257,"anova",4.49204960033059e-12,2.47821522095313e-07,3.36191136763283e-08,-5529.29848172396,"tweedie",2192.39629382682,3.03132566787388e-16,0.192399973411759,8.92501542151026,1.71717272979811,0,1.5,"quantile_regression",1754.13494129175,5.2017855487474e-06,17.4852720697411,12.5473244160181,25.4563091005094,3.73238322297377
"lm",2038.21174434628,0.000828168277018458,5.53230470581315,3.39533039442642,18.7840023188757,"anova",2.09436016272706e-10,1.31042936309895,0.195540289371628,701.174412378114,"anova",0.000771319046605782,0.00186706551671564,0.000546581544315739,-1650.7608726256,"anova",1.38092306651284e-05,0.133531345455797,0.0299496858539463,-49.3246302002044,"anova",1.75460081320861e-08,0.56833041680643,0.0967185506398754,419.589924036467,"anova",1.30121069817947e-10,1.55484781161509,0.22910592031691,764.541607905254,"anova",0.000828162134943401,1.87839911791339e-07,5.53229792221125e-08,-5330.06104370701,"tweedie",2675.67097354345,0.000776609138268109,0.303263162391395,3.41392315034466,1.03531713073472,0,1.5,"quantile_regression",1810.04250498752,0.00021200807849997,11.3038877572481,8.26933925144151,1.79769313486232e+308,2.99498257900977
"lm",2077.24251945599,2.13214374592827e-07,6.09934525789994,5.37594886610617,32.7897682231972,"anova",2.01894590297197e-18,1.79010836001452,0.184724404229651,678.41383860197,"anova",1.70239541895264e-07,0.00325482691446777,0.000600267466697185,-1613.28414250276,"anova",8.1735257489384e-12,0.221143266485926,0.0304212507607985,-43.0756034428768,"anova",2.941436999503e-17,0.863967237527469,0.0930566357001235,404.151153131684,"anova",5.43740725592928e-18,2.06792841756449,0.216738525786121,742.34450628786,"anova",2.13209459159806e-07,3.27897438224757e-07,6.09933531764149e-08,-5291.03043001569,"tweedie",2451.22182568579,7.85232613539876e-12,0.25332925526317,7.27622890345952,1.84328164923775,0,1.5,"quantile_regression",1837.47176354763,4.16003542724752e-09,20.5286411183266,15.0333460461529,25.8353849645412,3.33690866214727
"lm",1861.10295024559,1.48391539711425e-05,3.55314280001131,4.44152280548427,15.7813647773925,"anova",2.45323167727934e-12,1.39564435484206,0.186737276805568,682.748912458668,"anova",1.4055216185527e-05,0.00157308420007567,0.000353156519046913,-1825.46973383072,"anova",4.44967958057903e-07,0.125618240625968,0.0240532351354108,-137.024362568033,"anova",2.49850211100489e-10,0.591768328126601,0.0887221210767889,385.071535721755,"anova",2.04163265857768e-12,1.65303095657152,0.220263753464667,748.79811866602,"anova",1.48390697117729e-05,1.57813598846427e-07,3.55314062339179e-08,-5507.16959237141,"tweedie",2353.94289386246,3.33229523372996e-05,0.230554884483369,4.24690210645125,0.979144024565044,0,1.5,"quantile_regression",1728.25528946733,1.96529539309154e-07,14.8108489496213,11.4108218539094,1.79769313486232e+308,2.74643313464143
"lm",2008.65346390443,1.6037893084929e-06,5.13823066582977,4.94728288911435,25.4202806533823,"anova",6.55844346042038e-13,1.5647720636515,0.203358654797042,716.856312617759,"anova",1.43888089380982e-06,0.00252568581284786,0.000508085105010889,-1679.97469075052,"anova",5.26559766562724e-09,0.175138992378441,0.0286766557992703,-66.6988023952376,"anova",3.98306111028119e-12,0.708321776255742,0.0958245217369189,415.875283703496,"anova",8.7059190446468e-13,1.84290157183069,0.240980531208089,784.754294347374,"anova",1.60377084412836e-06,2.54202644976313e-07,5.13822478324734e-08,-5359.61929162293,"tweedie",2573.1128811617,1.42069617045017e-09,0.255523109324706,6.35289897973103,1.62331250052662,0,1.5,"quantile_regression",1793.85991696263,4.06381088779995e-08,18.3308775608806,12.9115316635999,21.3415591928706,3.20963829256012
"lm",2099.20698840448,4.08967345289638e-07,6.44363358978528,5.24026237403257,33.7663306526042,"anova",2.15754780660895e-17,1.69605676594615,0.181753082496645,671.9274661485,"anova",3.62797891658887e-07,0.00335063200887296,0.000636349240459421,-1589.93526284971,"anova",5.75464597623333e-10,0.219585777406935,0.0336844961169811,-2.31709414637203,"anova",5.14150548756943e-15,0.826230526772874,0.0974223284864877,422.490007450728,"anova",3.1964635232623e-17,1.95550514836697,0.210913416818374,731.446916575308,"anova",4.08962346639466e-07,3.37663043797428e-07,6.44362541722343e-08,-5269.06581650308,"tweedie",2592.88347098996,7.14560777486612e-10,0.260248989190439,6.47936865679775,1.68624914352383,0,1.5,"quantile_regression",1880.96775362144,4.31283155122308e-06,15.2283337008984,12.651413840044,19.7045900762929,3.22138470569466
"lm",2091.61045865125,0.0553335625935546,6.32241514676566,1.92761779232834,12.1871999273917,"anova",1.59230349793276e-15,1.5656459340901,0.18066609834423,669.52806243212,"anova",0.0494979824488485,0.00122456919773486,0.000619596006475953,-1600.60721071057,"anova",4.8470479059165e-05,0.117960330594258,0.0283935471105719,-70.6674024226287,"anova",1.92419372123012e-11,0.627143575334711,0.0880574272708017,382.063509308545,"anova",9.37946859075909e-16,1.86742649219279,0.213445489446082,736.220428130176,"anova",0.0553329362288817,1.21872063553668e-07,6.32240208630753e-08,-5276.66266522606,"tweedie",2739.44345207969,0.113493297547373,0.451095313877623,1.58972029309952,0.717115374593354,0,1.5,"quantile_regression",1737.59856825893,1.14197540312944e-12,15.7562693892845,11.8955491413442,16.9387585600552,2.07258604817956
"lm",2053.06355759276,1.78638221005854e-06,5.74157765865215,4.92364434220771,28.2694863543689,"anova",1.10820051791387e-16,1.66313882475399,0.1831512620733,674.992787655218,"anova",1.5509614197479e-06,0.00280618972922937,0.000566379586584127,-1636.52847555105,"anova",1.69984176375716e-09,0.188627075406506,0.0298477964419808,-50.6877579662422,"anova",3.74357618088727e-14,0.749217674075808,0.0917785636662537,398.61933924298,"anova",8.93401103073113e-17,1.95857695441103,0.214900470227326,738.937832311001,"anova",1.78635664461771e-06,2.82694652072357e-07,5.74156969861937e-08,-5315.20929454226,"tweedie",2448.99434549766,1.07111488530188e-10,0.251640364515115,6.8211658091409,1.71648065063026,0,1.5,"quantile_regression",1805.41165737103,1.42795886226565e-08,16.1730466348306,11.9934408038739,17.4171307064473,2.73372727115826
"lm",1871.44143321295,7.13590968679103e-10,3.64617515361317,6.47961709283714,23.62581884883,"anova",2.03091438460905e-17,1.67219149013478,0.179018595598637,665.863710192295,"anova",6.64142463268522e-10,0.00235347421417341,0.000362477520315999,-1815.04929220873,"anova",6.34085217305593e-12,0.179128053378672,0.0244952798919941,-129.739987787969,"anova",7.84714328323673e-16,0.765176489522199,0.0871811123392911,378.062917939856,"anova",3.1928898133954e-17,1.94995967563081,0.210311421757342,730.303592790468,"anova",7.1358569078484e-10,2.3625809786038e-07,3.6461729936292e-08,-5496.83110132695,"tweedie",2239.75088588858,1.07963890793373e-10,0.222031480482834,6.81975937659526,1.51420127092214,0,1.5,"quantile_regression",1746.21957513926,4.7249122392401e-09,18.9179686106602,16.1710082093466,23.2504365752827,3.08718050026523
"lm",1991.87045042353,0.000471827833794292,4.92710334246992,3.55552532742683,17.5184407250012,"anova",6.38555848116438e-10,1.28246839315083,0.197305238410679,704.768620868365,"anova",0.000449255367456585,0.00174394886562449,0.000488607456114973,-1695.61050844138,"anova",2.12716662437567e-05,0.131702170902433,0.0302368387441417,-45.5077616110333,"anova",3.59908623746142e-08,0.575943275165908,0.100421861410192,434.619806277719,"anova",4.2505039784645e-10,1.50760619723046,0.229329477942864,764.931730735252,"anova",0.000471825426428914,1.7518432958054e-07,4.92709917953528e-08,-5376.40218511959,"tweedie",2684.60744072396,0.000682753252898371,0.252158468868852,3.45094859199121,0.870185913101625,0,1.5,"quantile_regression",1830.81745906209,6.85693130009213e-06,15.0476413015541,10.3865352954424,19.6804724925779,3.25596714262186
"lm",2041.76270990778,2.07621844813131e-06,5.58163590729945,4.89054543123607,27.2972439852665,"anova",4.17484926506496e-13,1.48952954277241,0.191715117386946,693.272038224274,"anova",1.82191718623696e-06,0.00271041654598457,0.000550974116876281,-1647.55914269556,"anova",9.80260097025164e-09,0.182523508215147,0.0304780131206316,-42.329947450961,"anova",1.73168019571738e-11,0.697624617000976,0.0977035143050387,423.642847112219,"anova",3.45572365884783e-13,1.74148798643044,0.223247201149773,754.179708737903,"anova",2.07619043494397e-06,2.72972245720711e-07,5.58162853965334e-08,-5326.51011566539,"tweedie",2539.67295311161,1.86577160183028e-09,0.243339777763797,6.30231599684151,1.53360417406864,0,1.5,"quantile_regression",1839.50856325085,1.69356200112603e-05,12.7603899050341,8.50334762297285,18.2153960453765,2.89340335525132
