# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2044.86189533163,5.17550129798538e-06,5.62505018786101,4.68590016791776,26.3584236198437,"anova",6.20347730663686e-13,1.46000302818215,0.189515206832549,688.655542980068,"anova",4.44435030894855e-06,0.00261641828354246,0.000554271045278692,-1645.17274858554,"anova",4.42548243193873e-09,0.177389500461198,0.0288893780850077,-63.7425694969616,"anova",1.32632007296203e-12,0.697969328174377,0.0921145704390118,400.081088854568,"anova",1.61422838704515e-12,1.68853889316379,0.223817843452056,755.200844465832,"anova",5.17542069937157e-06,2.63584039865635e-07,5.62504174372816e-08,-5323.41100271608,"tweedie",2432.35255310344,6.85408523232807e-10,0.260779268956195,6.48698539833354,1.69167130990693,0,1.5,"quantile_regression",1790.59217566055,1.74298861166378e-06,13.2186827750878,11.5022867475959,18.8281614373575,2.68179515068374
"lm",2041.37202830202,5.9486084830112e-07,5.57618696253809,5.16109225767691,28.7792153597143,"anova",4.0140303626396e-16,1.69853745796673,0.191246960714356,692.294067960235,"anova",5.52351576610371e-07,0.00285898290044636,0.000552265691168812,-1646.62257396541,"anova",6.33191760494804e-09,0.193611894947092,0.0318843863166616,-24.2855912722167,"anova",3.71364739777641e-13,0.763924146208726,0.0980793826636128,425.178706786078,"anova",2.46743042338231e-16,2.00131975449381,0.223437799670058,754.521065231186,"anova",5.94856233974355e-07,2.87791965312655e-07,5.5761815340945e-08,-5326.90065868095,"tweedie",2637.15457632628,5.78281840791887e-09,0.269631228298552,6.08957339989775,1.64193915562862,0,1.5,"quantile_regression",1836.12684124297,1.12178772937455e-08,15.8553338911099,11.4953581785753,19.3342412075806,2.65906809241818
"lm",2095.62144363666,6.62281573488697e-05,6.38613185187104,4.07629080422226,26.0317305423328,"anova",1.81872842147927e-11,1.38713315662888,0.194501396024986,699.043571819583,"anova",5.8859113846177e-05,0.00257984526344239,0.000628316006729522,-1595.01698185411,"anova",3.40140465600188e-07,0.165465112962217,0.0313446490474636,-31.1147371083459,"anova",3.53782113735669e-10,0.633724476770646,0.0959141721722004,416.249336285108,"anova",1.5572563862075e-11,1.63550824566079,0.228468865414012,763.427813466621,"anova",6.62273574519213e-05,2.60317068449655e-07,6.38612126489018e-08,-5272.65151706806,"tweedie",2616.58518913014,1.53842946565052e-07,0.282718582114054,5.44305822340964,1.53885370328661,0,1.5,"quantile_regression",1819.3232963224,2.90516436440846e-05,11.6522954370436,10.2731693133123,1.79769313486232e+308,2.72226779258498
"lm",1989.78794262183,4.24463647478621e-05,4.90151817402585,4.18738597096656,20.5245484383535,"anova",2.26385238329588e-08,1.13114222626651,0.194140504675962,698.300694734833,"anova",3.80627154291521e-05,0.00203827129317641,0.000483659111026485,-1699.68213898548,"anova",3.91370400757309e-07,0.139884646574386,0.0266472290788622,-96.058096124305,"anova",1.08470623569668e-08,0.547269818046908,0.0916820163286595,398.198333939237,"anova",5.14140926579283e-08,1.30203293227455,0.229860710623834,765.85724339854,"anova",4.24458905238369e-05,2.05245341251814e-07,4.9015115224866e-08,-5378.4848977741,"tweedie",2398.80793964762,9.17806280509973e-08,0.247650412675372,5.54813472445043,1.37399785408871,0,1.5,"quantile_regression",1763.17658343004,0.00609068677116653,8.36425248113569,5.83768779616638,12.6986218841673,3.01667241182797
"lm",1906.27925286077,6.77711823234145e-06,3.97797646514018,4.62424883630923,18.39515303979,"anova",8.42775251493534e-11,1.31003983772032,0.190866991368404,691.498557680394,"anova",6.18621340648879e-06,0.00183020357204716,0.00039400089891252,-1781.69299966924,"anova",5.90334440204265e-08,0.135142499085693,0.0239748128607161,-138.33063834084,"anova",2.17193043504817e-10,0.585914600149206,0.087514454971025,379.589427359328,"anova",1.34603671391722e-10,1.53605081482371,0.226537427018315,760.031904392468,"anova",6.77705543894231e-06,1.83951436509606e-07,3.97797260337555e-08,-5461.99343303484,"tweedie",2300.61172146573,1.41479528044022e-07,0.221129861824922,5.46019398068581,1.20741194048632,0,1.5,"quantile_regression",1725.13827490117,5.35502838516777e-07,14.6380941734577,11.2661666449563,19.649223929018,2.82403940519639
"lm",2069.6886503162,0.000236547438724518,5.98524191133842,3.74490316717422,22.4141513900751,"anova",3.45737855522499e-14,1.60576487703263,0.196396210331016,702.921475630854,"anova",0.000219681525202572,0.00222759226254899,0.000591695816157326,-1619.03720447986,"anova",3.0224396841106e-06,0.158454171955786,0.0329620441558966,-10.9894754316035,"anova",2.53924619391128e-10,0.682106413630001,0.102310861610186,442.074172171591,"anova",8.84217919033927e-15,1.91246713523901,0.227817845039187,762.286389354681,"anova",0.000236545639723248,2.24141375756734e-07,5.98523495309648e-08,-5298.58411229163,"tweedie",2889.91764654394,0.000304734166328817,0.315656391116627,3.67629567478653,1.16044622538078,0,1.5,"quantile_regression",1848.523698661,6.34769247831457e-07,15.1822871386509,10.2644639715056,18.8848215282074,2.94957139600891
"lm",2142.39883260445,0.000231876128265086,7.17836910794702,3.75026507337908,26.9207869493571,"anova",5.79553095700822e-09,1.29777740664447,0.213129279830899,735.627407265605,"anova",0.000194244729818049,0.00266370963926636,0.000701415964860447,-1550.99383644183,"anova",7.23672324362352e-07,0.168040800073128,0.0328247217061225,-12.6593875778735,"anova",2.17956809474386e-08,0.618215022612149,0.105970694652724,456.132871743179,"anova",5.73842306576965e-09,1.51664952093851,0.248996866408697,797.84396027654,"anova",0.000231871909564231,2.6920757844607e-07,7.17835199041508e-08,-5225.87441881725,"tweedie",2828.51774923144,2.71773518547747e-06,0.265560830780778,4.83086914684602,1.28288962402966,0,1.5,"quantile_regression",1896.15315685946,0.0019690713978997,12.6794899247139,11.2486549127624,1.79769313486232e+308,4.0422971022767
"lm",2097.67183329875,0.0014145746946406,6.41895104199375,3.23732801526691,20.7802500368731,"anova",3.24251061463512e-09,1.29428545277061,0.208791034316194,727.401401999097,"anova",0.00134093113610903,0.00206387088977756,0.000634379375886789,-1591.17541192652,"anova",4.99310404455619e-05,0.143744405621881,0.034661525697026,9.11995651393184,"anova",8.95204596210614e-08,0.59428094109254,0.107016467352676,460.06092484904,"anova",2.65690184966553e-09,1.5146764769811,0.242879537314451,787.894071287525,"anova",0.00141456698605267,2.07802357643074e-07,6.41894338504382e-08,-5270.60094142898,"tweedie",2988.64693245416,0.00142096949400023,0.292266029430207,3.23597186788604,0.945764649174903,0,1.5,"quantile_regression",1887.53193275332,8.13917698350153e-06,15.8411359033036,9.76087853777678,22.3973586078756,3.45723207811026
"lm",1934.6535706509,5.45457854701349e-05,4.27040665741838,4.12502996539393,17.6155554262685,"anova",4.64216949313349e-12,1.30578912338275,0.177275826046253,661.950579150966,"anova",5.0768722133994e-05,0.00175211969901904,0.000422916649086141,-1753.364230968,"anova",8.8368480553737e-07,0.127727038898386,0.0251602812806653,-119.025519817485,"anova",7.92553399234826e-10,0.553723115491998,0.0857103185469611,371.257124192313,"anova",2.36393220957897e-12,1.5602753858865,0.208590418859163,727.016879934776,"anova",5.45453820345775e-05,1.76155460440017e-07,4.2704024684431e-08,-5433.61911930274,"tweedie",2293.45464843457,6.69365596487932e-06,0.259015735477204,4.62709547109671,1.19849053656935,0,1.5,"quantile_regression",1721.39743600459,4.10924164251369e-06,10.9043512260063,7.8731446601246,15.0168286599054,2.30137546082124
"lm",1860.45914986004,5.17423893466216e-07,3.5474286129782,5.19065867976007,18.4134911207845,"anova",2.80342250362167e-12,1.40565618217297,0.188645337615207,686.81532825785,"anova",4.92949966561363e-07,0.00183425611201261,0.000352680278897568,-1826.00950758352,"anova",2.33988352418437e-08,0.140219745018241,0.0240929664832713,-136.364184102548,"anova",5.20866668398154e-11,0.614116963395143,0.0883825426803347,383.537623263932,"anova",3.22724426046152e-12,1.6617292072803,0.223726149890494,755.036939126095,"anova",5.17421210638569e-07,1.84134842003221e-07,3.54742652999184e-08,-5507.81338259379,"tweedie",2327.88265744529,1.5368435550479e-07,0.248655743569357,5.44326940793638,1.35350020207875,0,1.5,"quantile_regression",1712.8846604314,5.09805282433717e-08,13.7735628391142,9.37971660675094,15.4716426974292,2.43085852440531
"lm",1925.19856007366,7.17037026299099e-06,4.17064847032674,4.6112752405055,19.2320080280698,"anova",2.0665127526021e-11,1.30419846993934,0.183441250869757,675.625618597924,"anova",6.54064571034208e-06,0.00191321538432226,0.000413007006965485,-1762.84845245482,"anova",3.82221070759429e-08,0.140530555683356,0.0245539450612969,-128.783149879395,"anova",1.74336710557742e-11,0.605183536822139,0.0847707893706194,366.848242998768,"anova",7.02031930303746e-11,1.50878594656964,0.218795089109039,746.122085859503,"anova",7.1703026893606e-06,1.92319980472906e-07,4.17064434341822e-08,-5443.07413331245,"tweedie",2260.60323323951,1.53975852209981e-07,0.260841217923844,5.44288140564287,1.41972781486293,0,1.5,"quantile_regression",1702.95114021271,1.04537539766802e-05,11.2257043603958,9.30168950542067,14.5566297796826,2.48144013979204
"lm",2189.080159808,0.00687363734495818,8.06695051373047,2.73153026136004,22.0351194451487,"anova",2.05304360615399e-05,0.910912004400998,0.208723926689646,727.272817141751,"anova",0.00641640784799527,0.00217057162345478,0.000787864283068182,-1504.50393782261,"anova",0.00046315128047133,0.120397767879642,0.0338127968267214,-0.796430325134661,"anova",3.42595498084002e-05,0.434009686310698,0.102357961508358,442.258274071573,"anova",2.36151594650838e-05,1.06240384559565,0.245328340854797,791.906827634768,"anova",0.00687358841828825,2.20350856435609e-07,8.06693094629184e-08,-5179.1931080262,"tweedie",2934.81887399348,0.000444118916947763,0.331050991466728,3.57242995414223,1.18265647826422,0,1.5,"quantile_regression",1857.09872182905,0.0336020958935903,6.49511220106362,3.89640850377772,11.6452490307305,3.03550983391457
"lm",2123.13311638753,0.000487421169230422,6.84082215818894,3.54641819740116,24.2604161869863,"anova",6.66592954320215e-16,1.62881996963062,0.185043873982718,679.105017053732,"anova",0.000389055807730827,0.00240081324644841,0.000665194154793414,-1572.20269193348,"anova",1.14532549065294e-08,0.162954435509523,0.0273471382546095,-85.6874087189767,"anova",1.2800987074204e-13,0.705268804153959,0.0885601871803252,384.340796402792,"anova",4.26539780925565e-16,1.93606563827946,0.218223653482678,745.076023718288,"anova",0.000487409963542675,2.42603903207025e-07,6.84080243123745e-08,-5245.14033467933,"tweedie",2472.98108875001,1.44858977621779e-06,0.348235472363605,4.96952271028821,1.73056408843888,0,1.5,"quantile_regression",1756.2900919695,3.14793167532912e-07,16.5156369707423,13.1386851883343,18.4883071075319,3.11905792398679
"lm",1995.71404029932,2.46391087203388e-07,4.97467594972915,5.34602666413074,26.5947502726619,"anova",1.19553773992557e-13,1.55905229600384,0.195495384823503,701.08254444629,"anova",2.17853819871643e-07,0.00264336652603249,0.000492109347647853,-1692.75389874294,"anova",5.68761770828131e-10,0.184683092373978,0.0283211424156807,-71.6887213765973,"anova",4.97998384668076e-13,0.730239111339839,0.0943423204317651,409.639785216724,"anova",1.94325281766283e-13,1.82096805776469,0.230636333629957,767.204698283236,"anova",2.46387998835689e-07,2.65947340188936e-07,4.97467049151123e-08,-5372.55869616215,"tweedie",2447.24790926027,6.96416016455636e-12,0.256481420293367,7.29674978773497,1.87148074908359,0,1.5,"quantile_regression",1786.77383738832,3.77284165375968e-06,15.2084107180619,11.969352851782,18.1725721814599,3.19676247351184
"lm",1882.96826412268,1.43894621849421e-05,3.75277584811741,4.44880122943123,16.6953538068846,"anova",1.9537483865973e-12,1.33751019545586,0.178045487349322,663.683461424679,"anova",1.3408399665204e-05,0.00166320911947824,0.000372460042737418,-1804.18237029011,"anova",1.87303172969817e-07,0.128873859082491,0.0238537792550844,-140.355098750587,"anova",8.42192297659755e-11,0.58132009444224,0.084694248848837,366.486915245073,"anova",1.99816888501244e-12,1.57730869253272,0.210072527305058,729.848971288324,"anova",1.43893591211911e-05,1.66953474548384e-07,3.75277299214729e-08,-5485.30433786986,"tweedie",2255.81261413125,1.72267816591865e-05,0.25778636802134,4.40610958466836,1.13583498693567,0,1.5,"quantile_regression",1705.51815785142,6.94069302475953e-07,13.2711719090246,11.0263072325156,16.7674293116122,2.58785382998005
"lm",2135.94471482128,0.00151159937683346,7.06347343911169,3.21733791330027,22.7255808952435,"anova",7.85064926953579e-11,1.39750234541819,0.203238762383225,716.620418512729,"anova",0.00130698551552572,0.00224717817668477,0.000689098157470891,-1558.08078617293,"anova",3.13998262375181e-06,0.145475133592043,0.0303158989128934,-44.4632477973177,"anova",1.7697910732592e-09,0.607532632795108,0.0962483113956645,417.640407233083,"anova",7.5593586125843e-11,1.65659297241496,0.240684656418364,784.2628744407,"anova",0.00151157673916161,2.27255549889378e-07,7.06345545602013e-08,-5232.32860113198,"tweedie",2775.27046659414,5.09921433053247e-05,0.354742537307765,4.14184882439925,1.46928996111257,0,1.5,"quantile_regression",1789.53326203268,3.28152549577965e-07,13.7210651318831,11.8891923706508,17.169739852834,2.59554323610745
"lm",1765.42254174007,3.94706966513315e-10,2.79723515965605,6.58739675080172,18.4264978019466,"anova",2.14763290849331e-15,1.51873566203464,0.176210009030826,659.538442336343,"anova",3.72243312582425e-10,0.00183689084276225,0.000278400990278449,-1920.60928179347,"anova",9.77320524770492e-12,0.145532643123425,0.0201047052345112,-208.750612820393,"anova",1.79954844977328e-14,0.659121054326569,0.0795929605355568,341.638096986637,"anova",2.75521130823519e-15,1.79846738195575,0.209620923403555,728.988144749266,"anova",3.94704434005982e-10,1.84264922475134e-07,2.79723382302296e-08,-5602.84994697724,"tweedie",2050.82079018158,2.22619752249715e-12,0.196155610139334,7.49020781742283,1.46924628449698,0,1.5,"quantile_regression",1655.54215626219,9.75876712772106e-10,16.204209111466,12.4173477667642,18.6471635329909,2.52315457083259
"lm",2054.1354754353,0.0117787153807121,5.75698454191498,2.54226627914355,14.6357876704611,"anova",5.33597069882841e-05,0.860019805659404,0.20821081819174,726.288281766377,"anova",0.0113955479244379,0.00145546776832365,0.000569835423228898,-1634.09524080477,"anova",0.00168719285999446,0.103720953152992,0.0325755590160992,-15.7072508932721,"anova",0.000104947466958295,0.4097361221454,0.103497984923147,446.688692873671,"anova",5.83373416665244e-05,1.00230738430189,0.243977176630794,789.697708611875,"anova",0.0117786755154997,1.46357795655748e-07,5.75697858576693e-08,-5314.1372359839,"tweedie",2903.4172732072,0.0136746913165936,0.311788660475312,2.4879258882467,0.775707080058291,0,1.5,"quantile_regression",1836.40903998938,0.022908940946446,6.43402406286086,2.72068917647907,12.2882567942449,2.80615982683548
"lm",2011.72955434985,5.65605799986139e-07,5.1778971480944,5.17179701268224,26.7790330024905,"anova",1.1008472039219e-13,1.52365154167497,0.190734398210237,691.22058560351,"anova",5.27544320173536e-07,0.00266138636371657,0.000513131394916808,-1676.02149886208,"anova",1.02520376634213e-08,0.182819320772532,0.0305714075399015,-41.1060931883946,"anova",7.09284048825675e-12,0.713040536187347,0.0977622042798238,423.883052819793,"anova",1.0679256607033e-13,1.77593760371003,0.222178495865725,752.2602733,"anova",5.6560179658099e-07,2.67790163464199e-07,5.17789242439146e-08,-5356.54310814411,"tweedie",2552.71009408564,5.33660599888875e-09,0.241386098404623,6.1048290991957,1.47362087768186,0,1.5,"quantile_regression",1834.75722909122,2.9834376924498e-06,15.8665476126039,10.7380958272587,20.8174734492119,3.29860939018397
"lm",1801.84291154851,7.87668253224783e-05,3.06388099349008,4.03237198461471,12.3547078823429,"anova",6.28842254943466e-06,0.880973786679041,0.189806866668273,689.270661189265,"anova",7.68402705746198e-05,0.00123068155306914,0.000304724732504238,-1884.47073490301,"anova",1.99401288856016e-05,0.0937293267845376,0.0214425397611925,-182.981449116964,"anova",4.58159098809627e-06,0.39910310563711,0.0846709214588298,366.376727819347,"anova",8.03857197012463e-06,1.03621382911659,0.226005526074867,759.091615856764,"anova",7.87666022168682e-05,1.2354703333511e-07,3.06387931803241e-08,-5566.42960476914,"tweedie",2194.61884203006,1.63179375681236e-05,0.210610416657578,4.41899879573844,0.930687177579808,0,1.5,"quantile_regression",1675.48018668369,0.000507657664100991,9.07788181066059,5.26889107360189,11.6174536738588,2.56800118961495
"lm",1971.566391061,0.00407050932619579,4.68324436278228,2.90656924369498,13.6121740255709,"anova",5.52045097343428e-06,0.95155994437042,0.203707819741468,717.542520010209,"anova",0.00393331446964537,0.00135146831801367,0.000463189463481302,-1716.97980448241,"anova",0.000616795202322771,0.0927876720550417,0.0266635820119313,-95.8126984911056,"anova",2.95527391473644e-05,0.399716965869068,0.093474754334247,405.944392690264,"anova",5.25981893694079e-06,1.13481840547119,0.242367518002273,787.049933034083,"anova",0.00407049446008116,1.36121644168746e-07,4.68323913614269e-08,-5396.70635293206,"tweedie",2622.2147534669,0.00118865188587231,0.300575244571645,3.28931935776757,0.988687970435235,0,1.5,"quantile_regression",1726.17361442456,4.40931459415594e-05,9.08355301091304,4.2989654111581,12.6105879002153,2.17415611711657
"lm",2022.49437216086,1.87185877308217e-05,5.31913694819417,4.38630506059705,23.3313573138729,"anova",1.13626286536376e-08,1.18819937390968,0.199353291591579,708.899269728628,"anova",1.69170744222645e-05,0.00231643231804828,0.000525217252964933,-1666.7094791229,"anova",2.72672285528588e-07,0.155567880234617,0.0292146887413487,-59.263515644147,"anova",6.09326475099618e-09,0.58474675466847,0.0961813747362838,417.362127250712,"anova",2.28914825082316e-08,1.37140681259233,0.235465527735339,775.49364508349,"anova",1.87183946828483e-05,2.33313403532763e-07,5.31913009420225e-08,-5345.77844084177,"tweedie",2528.70674219606,6.97120402480341e-08,0.246510137937649,5.60353725054899,1.38132874057159,0,1.5,"quantile_regression",1812.27452962433,0.000772007625162718,10.2685414989382,4.44945164653692,17.9363352655702,3.00633174565867
